,,Combination1
F17,Times10,1.0662047877533343
F18,Times1,0.16772155194200455
F18,Times2,0.08092406555621123
F18,Times3,0.06858778232619318
F18,Times4,0.04168384046958604
F18,Times5,0.05038616277805419
F18,Times6,0.07847288085084762
F18,Times7,0.09687942978585175
F18,Times8,0.07743913235236485
F18,Times9,0.11618611749483906
F18,Times10,0.03580682827518443
F19,Times1,0.16491123153870382
F19,Times2,0.1301843576215305
F19,Times3,0.0
F19,Times4,0.26450896764983656
F19,Times5,0.09915583873196929
F19,Times6,0.0
F19,Times7,0.15731329531746902
F19,Times8,0.0815149549147165
F19,Times9,0.09631738742212151
F19,Times10,0.0
F20,Times1,0.0
F20,Times2,0.08389960890254933
F20,Times3,0.16282916334600106
F20,Times4,0.0026514006780474775
F20,Times5,0.0
F20,Times6,0.22528518004400405
F20,Times7,0.0
F20,Times8,0.11626780285203492
F20,Times9,1.9176692896951812
F20,Times10,0.1802151998100504
F21,Times1,0.13067494595191353
F21,Times2,2.07045517306477
F21,Times3,0.0
F21,Times4,0.1230622334951077
F21,Times5,0.17759440952601668
F21,Times6,0.029048139412526375
F21,Times7,0.02059349012490408
F21,Times8,0.37487107848697754
F21,Times9,1.4624864740960497
F21,Times10,0.0
F22,Times1,0.03200660505678332
F22,Times2,0.0
F22,Times3,0.2724997322629541
F22,Times4,0.07260946513977995
F22,Times5,0.8163495853600999
F22,Times6,0.0
F22,Times7,1.1408435319096908
F22,Times8,0.2554154357427625
F22,Times9,1.475546664322854
F22,Times10,1.6451584586638668
F23,Times1,0.9657921597782795
F23,Times2,0.1872697957408742
F23,Times3,0.2304271282433743
F23,Times4,0.2575260415200247
F23,Times5,0.0
F23,Times6,0.028927322932254196
F23,Times7,0.23108830875239716
F23,Times8,0.0
F23,Times9,0.3702537705715264
F23,Times10,0.23122111493443676
