,,Combination1
F9,Times2,2.187895489615833
F9,Times3,0.0
F9,Times4,0.0
F9,Times5,1.0322117280690202
F9,Times6,0.4448818411865725
F9,Times7,0.0671380370461344
F9,Times8,0.014693995886990729
F9,Times9,1.4777584186542352
F9,Times10,0.0
F10,Times1,9.532223754558983
F10,Times2,0.0
F10,Times3,0.0
F10,Times4,3.8797498342069208
F10,Times5,0.0
F10,Times6,0.0
F10,Times7,0.0
F10,Times8,5.735618798024191
F10,Times9,0.0
F10,Times10,0.0
F11,Times1,0.0
F11,Times2,0.0
F11,Times3,0.0
F11,Times4,0.0
F11,Times5,0.0
F11,Times6,0.0
F11,Times7,122.01451860786386
F11,Times8,144.4599866222387
F11,Times9,193.68756718497025
F11,Times10,0.0
F12,Times1,6.388255617437764
F12,Times2,25.047876904696455
F12,Times3,2.60880813619329
F12,Times4,10.444153271558651
F12,Times5,3.813842014475316
F12,Times6,21.392890751788308
F12,Times7,11.740135714146188
F12,Times8,6.003819821204784
F12,Times9,5.964308197699459
F12,Times10,2.3769750848710562
F13,Times1,0.0
F13,Times2,0.0
F13,Times3,8.123758868590912
F13,Times4,0.0
F13,Times5,0.0
F13,Times6,0.0
F13,Times7,12.579508949332842
F13,Times8,1.1845861212666469
F13,Times9,1.3050905898776728
F13,Times10,0.0
F14,Times1,0.11168635999693832
F14,Times2,40.433941956840556
F14,Times3,51.11723890740539
F14,Times4,0.008637242193508143
F14,Times5,0.1270546212942989
F14,Times6,0.0
F14,Times7,0.0
F14,Times8,0.0
F14,Times9,4.2621635690962805
F14,Times10,0.0
F15,Times1,0.0
F15,Times2,0.0
F15,Times3,6.646964866217283
F15,Times4,32.12743773667008
F15,Times5,91.27321773628957
F15,Times6,0.20575436112571
F15,Times7,120.51194344150822
F15,Times8,0.8301687617672072
F15,Times9,0.08827268353971587
F15,Times10,0.6786522535019521
F16,Times1,1.9851307957463915
F16,Times2,0.7983924588919404
F16,Times3,1.6146929045682974
F16,Times4,3.8570802329615943
F16,Times5,1.6150264071525187
F16,Times6,3.0128569980959563
F16,Times7,3.7100735197932764
F16,Times8,2.2509912872420625
F16,Times9,1.0110740189303231
F16,Times10,1.6239172619504947
F17,Times1,1.896025919123299
F17,Times2,3.577684012185141
F17,Times3,4.270673473674949
F17,Times4,6.762439614167255
F17,Times5,6.175942905434388
F17,Times6,55.01021427526598
F17,Times7,87.27618561223434
F17,Times8,7.603481378703357
F17,Times9,3.5201312252413115
F17,Times10,7.0061907681211
F18,Times1,0.14370097840780804
F18,Times2,0.1585124850984855
F18,Times3,0.07312355033392846
F18,Times4,0.3485200110514724
F18,Times5,0.4438266297265511
F18,Times6,0.13876798178223027
F18,Times7,0.13110648065943128
F18,Times8,0.10944578919827193
F18,Times9,0.4693207779500978
F18,Times10,0.09622829637995789
F19,Times1,23.92108624531448
F19,Times2,73.7322160359932
F19,Times3,0.11461486380859456
F19,Times4,0.0009054883127902064
F19,Times5,0.008397166084296415
F19,Times6,0.11758434239791285
F19,Times7,0.04682418059125216
F19,Times8,0.11461158400815187
F19,Times9,0.00045114435328568733
F19,Times10,0.0
F20,Times1,0.042954226341465174
F20,Times2,0.0
F20,Times3,0.05321308367382296
F20,Times4,0.0
F20,Times5,0.0
F20,Times6,2.6727224130827847
F20,Times7,0.0
F20,Times8,0.08068597385232745
F20,Times9,0.2218015647197753
F20,Times10,0.0
F21,Times1,1.000133486989319
F21,Times2,0.3172880893000469
F21,Times3,0.33461317880073693
F21,Times4,0.009361672640170208
F21,Times5,0.26952083395627763
F21,Times6,0.0
F21,Times7,1146.7340639016322
F21,Times8,0.0491093771878095
F21,Times9,0.18251453471900758
F21,Times10,793.2167761040971
F22,Times1,0.0
F22,Times2,0.9769449586914741
F22,Times3,0.36871659150503877
F22,Times4,1.4364693399337802
F22,Times5,835.9209573789964
F22,Times6,0.006356300160170747
F22,Times7,0.31505405421455634
F22,Times8,820.0069545374882
F22,Times9,785.8123524070256
F22,Times10,744.9812338160511
F23,Times1,0.8059129275569029
F23,Times2,0.30773030182859407
F23,Times3,0.6074909269024737
F23,Times4,0.1624792417693146
F23,Times5,0.22362598774569253
F23,Times6,0.016225791338744244
F23,Times7,0.3738227874258486
F23,Times8,1.0765699407100284
F23,Times9,0.5026059308517699
F23,Times10,0.6906980761280548
