,,Combination1
F7,Times8,6.986080619607829
F7,Times9,3.959744572289999
F7,Times10,1.9357953403796073
F8,Times1,100.3613289372874
F8,Times2,7.67869550912809
F8,Times3,35.328808714059676
F8,Times4,38.62659826793964
F8,Times5,105.25042368849398
F8,Times6,0.0
F8,Times7,142.29015137332647
F8,Times8,0.0
F8,Times9,91.89421186004373
F8,Times10,154.35612237802547
F9,Times1,0.9289088862767966
F9,Times2,2.477409318357239
F9,Times3,1.8848762415949019
F9,Times4,2.2288334312174864
F9,Times5,1.7164260668276354
F9,Times6,0.9811230237517873
F9,Times7,2.5415223122956356
F9,Times8,1.7055654008538357
F9,Times9,2.1498973927004816
F9,Times10,0.8871285368546814
F10,Times1,0.0
F10,Times2,5.765047709121421
F10,Times3,0.0
F10,Times4,3.3744963684480602
F10,Times5,8.593479465633523
F10,Times6,7.351747498968309
F10,Times7,4.726423623323404
F10,Times8,8.754785266539537
F10,Times9,6.993163839430635
F10,Times10,5.843824186951851
F11,Times1,335.0891635897941
F11,Times2,76.07769922690758
F11,Times3,248.249313932601
F11,Times4,178.0078091588633
F11,Times5,117.66293369389881
F11,Times6,69.90124061133133
F11,Times7,74.77129333244524
F11,Times8,107.74889473799401
F11,Times9,64.36725576529105
F11,Times10,85.36398695828157
F12,Times1,1.79864859642298
F12,Times2,7.637771262621266
F12,Times3,0.9653755892186933
F12,Times4,7.565554648422678
F12,Times5,1.7914631261627543
F12,Times6,2.305411551155464
F12,Times7,5.6755282285620945
F12,Times8,2.259138315294253
F12,Times9,2.6383658034167294
F12,Times10,11.491716237089092
F13,Times1,0.20834324203697485
F13,Times2,18.699434640648015
F13,Times3,9.5769170622611
F13,Times4,15.550557688111551
F13,Times5,9.866572710810535
F13,Times6,0.47759642466943775
F13,Times7,14.909886235379282
F13,Times8,0.0
F13,Times9,1.1115857061441532
F13,Times10,19.012971219881422
F14,Times1,53.6393783349097
F14,Times2,13.864226191397542
F14,Times3,33.01153502356728
F14,Times4,35.34503200706951
F14,Times5,1775.2720743885386
F14,Times6,1986.52683677225
F14,Times7,29.414403420556923
F14,Times8,44.03803377762003
F14,Times9,33.26441708120588
F14,Times10,30.532194901731962
F15,Times1,0.47487014752232165
F15,Times2,1.391512855760209
F15,Times3,0.7731705774025748
F15,Times4,2.199360047692041
F15,Times5,0.7792903331352081
F15,Times6,22.375054044425465
F15,Times7,31.439318940585014
F15,Times8,23.09622108310695
F15,Times9,0.6044459317715046
F15,Times10,0.21867924366307623
F16,Times1,49.10095371719567
F16,Times2,55.128626956152544
F16,Times3,78.20161515786215
F16,Times4,81.49322047409987
F16,Times5,57.747400478451446
F16,Times6,91.44711665657009
F16,Times7,47.28509170200828
F16,Times8,90.42774015366103
F16,Times9,50.344224513255945
F16,Times10,89.50382675742324
F17,Times1,6.918058745776879
F17,Times2,19.69456984014867
F17,Times3,205.1614987448035
F17,Times4,9.595323997411732
F17,Times5,3.9265881721845024
F17,Times6,5.6688427593112145
F17,Times7,9.38259085581305
F17,Times8,7.892765946637323
F17,Times9,10.864022746791267
F17,Times10,29.737485141639063
F18,Times1,0.9696340753623836
F18,Times2,0.8604141260524337
F18,Times3,2.460184151614179
F18,Times4,0.7165428881331292
F18,Times5,1.4914032235030996
F18,Times6,1.8550735189276975
F18,Times7,0.6433633010400839
F18,Times8,0.6645491780475942
F18,Times9,0.511454755762757
F18,Times10,0.988657737700762
F19,Times1,0.18675749224985164
F19,Times2,0.1842827694066789
F19,Times3,0.10759559420196536
F19,Times4,0.06945883556812392
F19,Times5,0.14773791831439753
F19,Times6,0.09492919341295092
F19,Times7,0.1492766138631504
F19,Times8,0.15191721138535202
F19,Times9,0.08555651785225019
F19,Times10,13.341216608743489
F20,Times1,0.0
F20,Times2,0.1131127572430913
F20,Times3,0.09263912318140845
F20,Times4,0.044779127670892295
F20,Times5,0.044942990558279224
F20,Times6,0.14917034366187837
F20,Times7,0.2450811492132174
F20,Times8,0.11839624227628685
F20,Times9,0.0443494226169629
F20,Times10,0.16437279442527145
F21,Times1,1.140717867437076
F21,Times2,0.04929506247457072
F21,Times3,0.11202699467961796
F21,Times4,575.7411455398
F21,Times5,0.04345789757838969
F21,Times6,0.9154808840711242
F21,Times7,0.058759814782779696
F21,Times8,0.014469635090240462
F21,Times9,0.09588113491066608
F21,Times10,0.0944905486475589
F22,Times1,0.03328798655035925
F22,Times2,0.07013138993116996
F22,Times3,0.15667584711376836
F22,Times4,1.057029069466502
F22,Times5,0.1112361124702752
F22,Times6,0.3864320937338903
F22,Times7,0.25424972285345326
F22,Times8,0.22033178851080404
F22,Times9,0.2246641373160747
F22,Times10,0.11255397700401204
F23,Times1,0.1750086920315299
F23,Times2,0.07953918554886477
F23,Times3,0.47647966026311034
F23,Times4,0.3047679369878925
F23,Times5,0.2725536371885293
F23,Times6,2.5855641634838893
F23,Times7,0.0667257849820454
F23,Times8,0.1813430115982837
F23,Times9,0.332780407510863
F23,Times10,0.6311796421852285
