,,Combination1
F22,Times3,0.06663183563632202
F22,Times4,0.3707677775886129
F22,Times5,0.11950319618059968
F22,Times6,0.29307770596986105
F22,Times7,0.8367811052031057
F22,Times8,0.30373185290522997
F22,Times9,0.5762547327591225
F22,Times10,0.30746823151589275
F23,Times1,0.21269859693482296
F23,Times2,0.33033402283943125
F23,Times3,0.13474166768950102
F23,Times4,0.8186658491191052
F23,Times5,0.21733603409095575
F23,Times6,0.36379102352767845
F23,Times7,0.6538603419866608
F23,Times8,0.06050186795370305
F23,Times9,2.3245456524914543
F23,Times10,761.5054466419484
