,,Combination1
F18,Times6,0.13964901558012335
F18,Times7,0.33887007409728315
F18,Times8,0.05248947959964101
F18,Times9,0.142636584324357
F18,Times10,0.2297255323119354
F19,Times1,0.0
F19,Times2,0.051041721691412516
F19,Times3,0.0
F19,Times4,0.0894644955725177
F19,Times5,0.010922340940764108
F19,Times6,0.008902157566903907
F19,Times7,4.090470112535605
F19,Times8,0.0
F19,Times9,0.1014558880727025
F19,Times10,0.008918097344132314
F20,Times1,0.028778995100242066
F20,Times2,0.008259723204222413
F20,Times3,0.0
F20,Times4,0.11544566332444776
F20,Times5,0.0
F20,Times6,0.0
F20,Times7,0.03443230988629808
F20,Times8,0.1548189408164575
F20,Times9,0.15838262803889336
F20,Times10,0.0
F21,Times1,1601.6678951569434
F21,Times2,0.17140921966297779
F21,Times3,1.1870124646465914
F21,Times4,1.633390224971273
F21,Times5,0.43161926821143526
F21,Times6,0.09102927605687983
F21,Times7,2.0035850714411456
F21,Times8,738.0892668866508
F21,Times9,0.3700581435012775
F21,Times10,757.9772663165652
F22,Times1,0.19203480257230598
F22,Times2,0.13485975664479932
F22,Times3,1.6117020898346708
F22,Times4,0.389389018923334
F22,Times5,0.5487762315051197
F22,Times6,0.5422347281275701
F22,Times7,1.2600903262184486
F22,Times8,0.41901978848223065
F22,Times9,0.21625117192002152
F22,Times10,0.17347812928904371
F23,Times1,0.7279421273681645
F23,Times2,0.11747975646305697
F23,Times3,0.21458694403814693
F23,Times4,0.4492315769739683
F23,Times5,0.09835095509098579
F23,Times6,1.4650910648839013
F23,Times7,0.46236068781169815
F23,Times8,0.43991514915513896
F23,Times9,0.4861399047258206
F23,Times10,0.06418946838747752
