,,Combination1
F18,Times4,0.09579869324331636
F18,Times5,0.049870355462547034
F18,Times6,0.17941190616589398
F18,Times7,0.14969971951413097
F18,Times8,0.15984699660200216
F18,Times9,0.21899134863653025
F18,Times10,0.27629206773373677
F19,Times1,0.00017493504259114
F19,Times2,0.051291660306310397
F19,Times3,16.18907034453994
F19,Times4,0.1216973144201916
F19,Times5,0.07753132632863789
F19,Times6,0.16256773359223217
F19,Times7,0.07120900627950111
F19,Times8,0.17408341817524128
F19,Times9,0.011546059784590335
F19,Times10,0.041148124605917547
F20,Times1,1.9629745274524968
F20,Times2,0.13666026540353732
F20,Times3,0.144956151574234
F20,Times4,0.08151723721376436
F20,Times5,0.0368510693847115
F20,Times6,0.017738132969827586
F20,Times7,0.09148580212883667
F20,Times8,0.08172469360274742
F20,Times9,0.10291429002181512
F20,Times10,0.0
F21,Times1,1163.9890202016445
F21,Times2,0.0
F21,Times3,0.16443442476921977
F21,Times4,0.0
F21,Times5,0.2939171458370191
F21,Times6,769.0449059819815
F21,Times7,0.3606407922440722
F21,Times8,0.07714539459142766
F21,Times9,0.07618406379188691
F21,Times10,1.2793709022846864
F22,Times1,0.26876370335337185
F22,Times2,0.04911931790638402
F22,Times3,1.000198243555928
F22,Times4,0.3137084307372042
F22,Times5,0.3817338838746025
F22,Times6,714.7174981368339
F22,Times7,0.3000332250773332
F22,Times8,0.297053006110474
F22,Times9,0.8882828209322922
F22,Times10,0.4235336880859615
F23,Times1,0.20817890977739362
F23,Times2,731.9549822335558
F23,Times3,0.331090809797117
F23,Times4,0.5466199576309787
F23,Times5,0.3357938723222662
F23,Times6,0.19813124823781303
F23,Times7,0.06782854433007746
F23,Times8,0.21042774558643007
F23,Times9,0.31368598759152544
F23,Times10,0.280109816380846
