,,Combination1
F17,Times20,0.39798093522930067
F18,Times1,3.006190818485539
F18,Times2,3.0039762331696123
F18,Times3,3.0230567201354788
F18,Times4,3.0105591996319525
F18,Times5,3.0259901480415228
F18,Times6,3.0066471420856598
F18,Times7,3.0521172495006486
F18,Times8,3.0059682379718344
F18,Times9,3.0678110554396003
F18,Times10,3.054538869363216
F18,Times11,3.0157065768560596
F18,Times12,3.0306965593150683
F18,Times13,3.004591599284206
F18,Times14,3.011776411995629
F18,Times15,3.0024394405334816
F18,Times16,3.024587083135469
F18,Times17,3.027164641775499
F18,Times18,3.004095861511033
F18,Times19,3.0009339842692286
F18,Times20,3.035239162768632
F19,Times1,-3.8627820695343065
F19,Times2,-3.862762355362568
F19,Times3,-3.862771394228046
F19,Times4,-3.8627802299214036
F19,Times5,-3.8627786224584666
F19,Times6,-3.8627811081379892
F19,Times7,-3.8627765914665853
F19,Times8,-3.862702378684608
F19,Times9,-3.8627741501874273
F19,Times10,-3.8599848792886373
F19,Times11,-3.862774256105417
F19,Times12,-3.8627799587480203
F19,Times13,-3.860099881996317
F19,Times14,-3.8600370569425806
F19,Times15,-3.862646852700582
F19,Times16,-3.86277866149275
F19,Times17,-3.8627656233875083
F19,Times18,-3.862770610976873
F19,Times19,-3.8627811629611264
F19,Times20,-3.8627818150872466
F20,Times1,-3.3219440570996084
F20,Times2,-3.203032122246843
F20,Times3,-3.3217478181832587
F20,Times4,-3.319985468194587
F20,Times5,-3.2028637267642828
F20,Times6,-3.320054540882972
F20,Times7,-3.2030874762073798
F20,Times8,-3.2030358615022987
F20,Times9,-3.3218402166439414
F20,Times10,-3.321856637116243
F20,Times11,-3.2029822623577866
F20,Times12,-3.2030826075930126
F20,Times13,-3.2030672721953155
F20,Times14,-3.203095013868366
F20,Times15,-3.321958849681532
F20,Times16,-3.202661992647441
F20,Times17,-3.2030904737279013
F20,Times18,-3.3199893469473514
F20,Times19,-3.20299945622363
F20,Times20,-3.3199158044881107
F21,Times1,-2.681812665407401
F21,Times2,-10.14418170196652
F21,Times3,-5.098977448569683
F21,Times4,-10.04694952656167
F21,Times5,-5.050055443803534
F21,Times6,-10.142453632377201
F21,Times7,-10.143849647414383
F21,Times8,-10.127921331475932
F21,Times9,-2.679707410903269
F21,Times10,-5.0539577652017895
F21,Times11,-5.09892918533332
F21,Times12,-10.13483242170592
F21,Times13,-10.146137954520656
F21,Times14,-2.628257923436778
F21,Times15,-9.291477236141867
F21,Times16,-2.6292598591110683
F21,Times17,-2.6253282963649394
F21,Times18,-10.084436754536057
F21,Times19,-2.6824378460952922
F21,Times20,-5.05280637689125
F22,Times1,-10.39271719421434
F22,Times2,-5.122314890636728
F22,Times3,-10.398026586034488
F22,Times4,-10.380127897988958
F22,Times5,-2.7620877831390573
F22,Times6,-10.391907733881338
F22,Times7,-5.056908281102542
F22,Times8,-2.7652966833554253
F22,Times9,-10.39726751704325
F22,Times10,-2.7507043044643056
F22,Times11,-2.765618542322939
F22,Times12,-2.751143951817177
F22,Times13,-10.392198904665479
F22,Times14,-10.392574956028914
F22,Times15,-2.751832877580327
F22,Times16,-2.76529996038892
F22,Times17,-5.0785459975492095
F22,Times18,-10.391517563279624
F22,Times19,-2.765185500515566
F22,Times20,-5.075144880947736
F23,Times1,-10.530483225065678
F23,Times2,-3.834119241342369
F23,Times3,-5.551608327675545
F23,Times4,-10.510123956391089
F23,Times5,-10.475616366781209
F23,Times6,-10.498816470301485
F23,Times7,-10.488776477883137
F23,Times8,-2.420583510594015
F23,Times9,-10.52429234599595
F23,Times10,-2.421654188309432
F23,Times11,-3.831983979775563
F23,Times12,-5.161387550038189
F23,Times13,-3.8325731810444137
F23,Times14,-5.1092637270692745
F23,Times15,-5.160386614628489
F23,Times16,-10.14467997373525
F23,Times17,-3.834801607305249
F23,Times18,-3.8337271473762606
F23,Times19,-2.418321201911147
F23,Times20,-10.521368255455302
