,,Combination1
F13,Times1,109.83706836781894
F13,Times2,382.4739802242595
F13,Times3,271.2498788223946
F13,Times4,139.87426073391134
F13,Times5,448.70044200753784
F13,Times6,322.31350203729795
F13,Times7,231.52242572629916
F13,Times8,231.8154496457337
F13,Times9,159.7263309325914
F13,Times10,352.5356299374341
F13,Times11,235.85234930877422
F13,Times12,302.2413226997219
F13,Times13,114.15917500445471
F13,Times14,210.57745296992292
F13,Times15,190.9800840373053
F13,Times16,206.53030321506856
F13,Times17,266.8803881579528
F13,Times18,234.99556833803905
F13,Times19,22.081664858717087
F13,Times20,64.65885963056154
F14,Times1,0.0
F14,Times2,13.560344259571428
F14,Times3,11.373479956864315
F14,Times4,25.699889407326516
F14,Times5,1.5777363041617036
F14,Times6,13.591081913923558
F14,Times7,0.0
F14,Times8,14.712234743770018
F14,Times9,0.0
F14,Times10,17.400672121859586
F14,Times11,11.723106493943778
F14,Times12,11.412862580513966
F14,Times13,20.296387205197743
F14,Times14,16.393670877019154
F14,Times15,34.82580871136887
F14,Times16,1.3039691143356436
F14,Times17,42.77324776205908
F14,Times18,0.0
F14,Times19,33.2390903401489
F14,Times20,11.782754425731767
F15,Times1,1.3536590214998903
F15,Times2,1.064758524461622
F15,Times3,1.89883301719847
F15,Times4,0.0
F15,Times5,1.4134404720320175
F15,Times6,0.26423700593159083
F15,Times7,1.0374784606104968
F15,Times8,0.5955914272525067
F15,Times9,4.342307847208887
F15,Times10,0.34336631316217353
F15,Times11,0.1935112648999442
F15,Times12,1.2237634235872275
F15,Times13,1.6510151033485494
F15,Times14,0.346254046949396
F15,Times15,46.04105349160151
F15,Times16,14.072946082902813
F15,Times17,5.119574247540633
F15,Times18,2.213031449213724
F15,Times19,5.055647120017759
F15,Times20,0.9385579015478824
F16,Times1,0.977265729688469
F16,Times2,1.5066713071766917
F16,Times3,2.118303184605055
F16,Times4,12.061783929704754
F16,Times5,1.0734557032134313
F16,Times6,0.14929520722981315
F16,Times7,9.606012773896493
F16,Times8,0.36207447028921763
F16,Times9,44.201887248917224
F16,Times10,1.1021960874864494
F16,Times11,0.9250020299341672
F16,Times12,2.402764239364757
F16,Times13,1.1053245893580763
F16,Times14,1.2007991940657723
F16,Times15,51.33669508344982
F16,Times16,13.693639529196918
F16,Times17,0.15487304958279657
F16,Times18,1.1649346605362005
F16,Times19,1.0721143156969175
F16,Times20,0.6114659476151119
F17,Times1,0.18181912679270162
F17,Times2,4.703426056382927
F17,Times3,5.783970145224583
F17,Times4,2.724068267000856
F17,Times5,0.5354430340401817
F17,Times6,1.4951129101962468
F17,Times7,20.961688396299845
F17,Times8,7.6515330780065005
F17,Times9,1.572593308750656
F17,Times10,1.9078065832987658
F17,Times11,0.1494223355081654
F17,Times12,0.0
F17,Times13,0.5598830903190954
F17,Times14,0.5495441668973382
F17,Times15,0.05714613062762819
F17,Times16,1.0286656515544577
F17,Times17,16.691141334571242
F17,Times18,1.2168581420090971
F17,Times19,2.4716178389391197
F17,Times20,1.8926074626044498
F18,Times1,0.18212407409281303
F18,Times2,0.4934318938384779
F18,Times3,0.104777967541307
F18,Times4,0.16928725092290098
F18,Times5,0.30623845926636195
F18,Times6,0.23739153621131526
F18,Times7,0.5313052116025472
F18,Times8,0.08927752304368121
F18,Times9,0.19262766921635532
F18,Times10,0.11953217115751691
F18,Times11,0.5736146711102915
F18,Times12,0.06862944114082681
F18,Times13,0.11234920267707395
F18,Times14,0.028425474016720242
F18,Times15,0.0
F18,Times16,0.0
F18,Times17,0.22111228950642614
F18,Times18,0.1024252111879077
F18,Times19,0.1562646286696301
F18,Times20,0.5630590048277635
F19,Times1,0.12653350606066202
F19,Times2,0.0
F19,Times3,0.07690890256841354
F19,Times4,0.23978210097631228
F19,Times5,0.08472759296627252
F19,Times6,0.0
F19,Times7,0.11785335281534567
F19,Times8,0.1728942306651588
F19,Times9,0.028248264140049453
F19,Times10,5.343051870761747
F19,Times11,0.11463815573401098
F19,Times12,0.11745693793563208
F19,Times13,0.010513036238279927
F19,Times14,10.876903554533111
F19,Times15,0.1543637065514572
F19,Times16,0.029482324500528345
F19,Times17,0.0
F19,Times18,0.14454935469678265
F19,Times19,0.03808638609308701
F19,Times20,0.060069184377415485
F20,Times1,0.2139354729226963
F20,Times2,1.3056696635978389
F20,Times3,0.08915136219933577
F20,Times4,0.1994269015529016
F20,Times5,0.015309572816092964
F20,Times6,0.0
F20,Times7,0.16386514316472178
F20,Times8,0.11326463074222684
F20,Times9,0.2520578529104114
F20,Times10,0.9334930340834288
F20,Times11,0.045872017274393606
F20,Times12,0.08665775390853606
F20,Times13,0.13944552428781043
F20,Times14,0.0
F20,Times15,1.3388316007020593
F20,Times16,0.0384707965141341
F20,Times17,0.18809906896278383
F20,Times18,0.16172435284794953
F20,Times19,0.22719079913071497
F20,Times20,0.036498791792232865
F21,Times1,0.0
F21,Times2,0.0
F21,Times3,2.9043199132796174
F21,Times4,1.2327908448700553
F21,Times5,0.860519029766464
F21,Times6,0.9754189998479439
F21,Times7,0.0
F21,Times8,0.9930439367699968
F21,Times9,0.20822024821293006
F21,Times10,0.8128702775840191
F21,Times11,1.337104775930716
F21,Times12,0.0627378603003077
F21,Times13,0.24715247540329877
F21,Times14,0.15786364169377398
F21,Times15,0.0
F21,Times16,0.8472089943258518
F21,Times17,0.9979517550374943
F21,Times18,0.0
F21,Times19,1.1198973216986172
F21,Times20,0.010254608991839831
F22,Times1,0.0
F22,Times2,1.591759412266213
F22,Times3,0.9045838733222045
F22,Times4,1.65056160420189
F22,Times5,0.007998752726479097
F22,Times6,0.5946168957277091
F22,Times7,1.9536625068083047
F22,Times8,0.0
F22,Times9,0.05390004951084393
F22,Times10,1.3525518782106682
F22,Times11,0.4887050229557378
F22,Times12,0.0
F22,Times13,1.0210989592303226
F22,Times14,0.0
F22,Times15,0.6953135509173228
F22,Times16,1.4735079515165674
F22,Times17,0.0
F22,Times18,0.6710930817582423
F22,Times19,0.0
F22,Times20,4.987090706160991
F23,Times1,0.0
F23,Times2,0.6335942051751626
F23,Times3,0.0
F23,Times4,1.3968622904974506
F23,Times5,1.673033534947314
F23,Times6,0.327104918209149
F23,Times7,1.7842004480416949
F23,Times8,0.10051949278342232
F23,Times9,0.0
F23,Times10,0.0
F23,Times11,1.003203051648178
F23,Times12,1.4270667266331027
F23,Times13,5.1995286986185665
F23,Times14,1.4463551508342898
F23,Times15,0.0
F23,Times16,0.1457658432891229
F23,Times17,0.9763841419320869
F23,Times18,0.321506791386154
F23,Times19,0.05331779457541774
F23,Times20,0.5621212670634756
