,,Combination1
F11,Times20,11643.384310011877
F12,Times1,1868.0696444747473
F12,Times2,2160.7804463663956
F12,Times3,1902.5394426621872
F12,Times4,2354.5086483726996
F12,Times5,2348.4015526337316
F12,Times6,1345.4446381392318
F12,Times7,2734.482130938647
F12,Times8,2025.8304762445066
F12,Times9,2012.3323461393263
F12,Times10,1778.0534793603863
F12,Times11,2053.448509033647
F12,Times12,2285.3746567402573
F12,Times13,2445.2217275836783
F12,Times14,1765.9164251119244
F12,Times15,1661.2198638414393
F12,Times16,1084.4501483750014
F12,Times17,1336.8939906404853
F12,Times18,1825.2907737800747
F12,Times19,2016.5802883163208
F12,Times20,2474.95772598899
F13,Times1,1257.7857491780649
F13,Times2,1434.493978812762
F13,Times3,1423.556944480182
F13,Times4,1633.4649419103985
F13,Times5,1405.0052488768545
F13,Times6,1518.4883258923796
F13,Times7,1520.4411333940243
F13,Times8,2302.585118895444
F13,Times9,1384.6483535201862
F13,Times10,1153.762688895176
F13,Times11,1612.053551761159
F13,Times12,2115.8566847415477
F13,Times13,1089.7914703855724
F13,Times14,1126.6947046431685
F13,Times15,1132.2082464694677
F13,Times16,1252.8877894448863
F13,Times17,1383.4806231828265
F13,Times18,2035.2060867014047
F13,Times19,1574.1648940293899
F13,Times20,2378.7961014277685
F14,Times1,20.362426330412138
F14,Times2,3.5979303725709855
F14,Times3,14.730867133060848
F14,Times4,9.989837930866804
F14,Times5,8.112151923056725
F14,Times6,0.0
F14,Times7,7886.773092638368
F14,Times8,20.285102238097508
F14,Times9,8.464847736454463
F14,Times10,16.86036366184619
F14,Times11,21.67317220089532
F14,Times12,5.502454239686202
F14,Times13,1.5834651662389163
F14,Times14,40.55878651357642
F14,Times15,0.0
F14,Times16,11.445327698030908
F14,Times17,8.508539731284326
F14,Times18,6.003981917834242
F14,Times19,0.26759536978627807
F14,Times20,18.259891018530762
F15,Times1,0.23549087429704674
F15,Times2,0.6349702364488026
F15,Times3,4.15340851199528
F15,Times4,3.488368967079378
F15,Times5,0.38619110556552183
F15,Times6,38.47631029440776
F15,Times7,0.059026738668295664
F15,Times8,3.155492288098736
F15,Times9,0.0
F15,Times10,390.13579241712785
F15,Times11,0.027968735206170825
F15,Times12,155.28114841452415
F15,Times13,44.736253149886124
F15,Times14,60.192422297291316
F15,Times15,12.202315657470205
F15,Times16,3.7874900567909813
F15,Times17,0.0
F15,Times18,2.3841905745454643
F15,Times19,0.8630420383335645
F15,Times20,0.0
F16,Times1,2.554999358773534
F16,Times2,2.4645032262298665
F16,Times3,5.336060229420988
F16,Times4,2.248986902879327
F16,Times5,1.163056013239938
F16,Times6,1.2758035627504694
F16,Times7,16.902518575277497
F16,Times8,16.136706916187713
F16,Times9,0.8815357891835094
F16,Times10,6.373465503782443
F16,Times11,1.3398894991212602
F16,Times12,1.535715776174904
F16,Times13,0.8511304842763673
F16,Times14,11.246383982118772
F16,Times15,1.4602611663880267
F16,Times16,150.11211130679692
F16,Times17,14.081224187577243
F16,Times18,1.5957722708185567
F16,Times19,1.439164717115475
F16,Times20,78.01001546634083
F17,Times1,2.9461416534463205
F17,Times2,380.167138164065
F17,Times3,2.723297229899218
F17,Times4,51.03870326029566
F17,Times5,72.23214957592235
F17,Times6,45.443923143018836
F17,Times7,2.582841002080588
F17,Times8,8.158643511049508
F17,Times9,58.381630681441344
F17,Times10,1.3392913073019004
F17,Times11,0.11697642423110821
F17,Times12,365.32270999330325
F17,Times13,2.4386843832792313
F17,Times14,17.350709767855363
F17,Times15,4.785812791020947
F17,Times16,8.132484635168714
F17,Times17,28.89893090871358
F17,Times18,2.605213519254116
F17,Times19,148.1148873881486
F17,Times20,183.96903638584715
F18,Times1,0.13956508491424793
F18,Times2,0.18606590551686372
F18,Times3,0.19036664829095418
F18,Times4,0.16386153951965113
F18,Times5,1.0401215134006978
F18,Times6,0.14894702229498313
F18,Times7,0.06375311709368048
F18,Times8,0.27727957784439455
F18,Times9,0.11245720397151764
F18,Times10,0.19152430621335803
F18,Times11,0.5622494453368873
F18,Times12,0.25238471142436497
F18,Times13,0.0
F18,Times14,0.2640230131007292
F18,Times15,0.40830797709136935
F18,Times16,0.7579014983370835
F18,Times17,0.24200909689256458
F18,Times18,0.711145715769055
F18,Times19,0.47018551972137035
F18,Times20,0.04161255379609208
F19,Times1,0.09346734745618976
F19,Times2,0.0
F19,Times3,0.1807657551410527
F19,Times4,0.36688904025750146
F19,Times5,66.44456041680037
F19,Times6,0.177638317068896
F19,Times7,0.22444030627991318
F19,Times8,0.008322975977831604
F19,Times9,0.05995251142425159
F19,Times10,0.03069873440331056
F19,Times11,0.12198555366151403
F19,Times12,0.06824594089381852
F19,Times13,34.176893044560224
F19,Times14,97.54375758534954
F19,Times15,0.14743036339734328
F19,Times16,0.07104547135034713
F19,Times17,0.03260602733737156
F19,Times18,0.08840645565948343
F19,Times19,0.06455270499949833
F19,Times20,0.052329339531669405
F20,Times1,0.3460761982487296
F20,Times2,0.3689550115047187
F20,Times3,0.27387389520719885
F20,Times4,0.19446186306870913
F20,Times5,0.2764063701921632
F20,Times6,0.3961535063498589
F20,Times7,0.2692160744719043
F20,Times8,0.26989731943677
F20,Times9,0.5052395397827063
F20,Times10,0.17309268768011696
F20,Times11,0.17909114472821408
F20,Times12,0.01610934495710714
F20,Times13,0.006095754722698299
F20,Times14,0.042237638771877306
F20,Times15,0.16404788874091933
F20,Times16,2.1232272106868364
F20,Times17,0.20596693498406474
F20,Times18,0.09028584337452353
F20,Times19,0.00959359027254178
F20,Times20,2.691607393628542
F21,Times1,0.4809357175336517
F21,Times2,2.7450451186161096
F21,Times3,0.5130001676298988
F21,Times4,2.8130228507307606
F21,Times5,0.0
F21,Times6,1.4464270938280972
F21,Times7,0.0
F21,Times8,3.932936371792842
F21,Times9,0.9507025077949258
F21,Times10,1.835884439685753
F21,Times11,0.0
F21,Times12,0.0
F21,Times13,0.4999086934473902
F21,Times14,0.7601298918983779
F21,Times15,0.05046134047043216
F21,Times16,149.86094512699339
F21,Times17,3.553882658446614
F21,Times18,3.1890096380091135
F21,Times19,4.962377875657795
F21,Times20,3.6076385990305804
F22,Times1,0.0
F22,Times2,0.0
F22,Times3,1.5882803226547717
F22,Times4,0.41241561509876135
F22,Times5,1.1117482098815872
F22,Times6,0.0
F22,Times7,0.9000227244698129
F22,Times8,0.21649826574481779
F22,Times9,2.3404095604947255
F22,Times10,0.2206141229586649
F22,Times11,0.0
F22,Times12,1.4914324427471781
F22,Times13,0.0
F22,Times14,0.4559282763149932
F22,Times15,3.0902966627624853
F22,Times16,1.5786392772605073
F22,Times17,2.673934005746961
F22,Times18,2.522660415585902
F22,Times19,1.3474306674331549
F22,Times20,2.837440493727994
F23,Times1,3.2232608676562746
F23,Times2,2.027970696127807
F23,Times3,0.0
F23,Times4,0.6527793711005458
F23,Times5,1.129097879483283
F23,Times6,0.0
F23,Times7,1.5301249354901516
F23,Times8,2.075787097020857
F23,Times9,0.7082835606519471
F23,Times10,1.426605274891335
F23,Times11,3.101525612609965
F23,Times12,0.1460377332662415
F23,Times13,2.728664453724505
F23,Times14,0.6230419972536385
F23,Times15,2.19437939778095
F23,Times16,2.9187381761862623
F23,Times17,0.9549659147189831
F23,Times18,0.9795547967067457
F23,Times19,1.1308888531341124
F23,Times20,1.3926539044814148
