,,Combination1
F12,Times9,977.3901491277475
F12,Times10,1162.5186464298995
F12,Times11,1181.911902261182
F12,Times12,1723.3638409817197
F12,Times13,1645.4046254912057
F12,Times14,3630.225286947554
F12,Times15,2288.7257918447726
F12,Times16,1033.3749015181538
F12,Times17,2940.6529069611765
F12,Times18,1086.5935990311787
F12,Times19,2084.1081942476203
F12,Times20,1509.2937479040377
F13,Times1,1717.6649488047087
F13,Times2,1150.325219687541
F13,Times3,1295.8126181145306
F13,Times4,1194.8484335135483
F13,Times5,2016.3554824341825
F13,Times6,1092.508174828177
F13,Times7,1715.137361455672
F13,Times8,1509.7159293932527
F13,Times9,1537.2779352288603
F13,Times10,1820.9309677051253
F13,Times11,1604.707545595606
F13,Times12,1177.4066634596788
F13,Times13,1797.004729088033
F13,Times14,2026.6966663153312
F13,Times15,1575.0597921076944
F13,Times16,1613.4519248601707
F13,Times17,1099.9653242333834
F13,Times18,1071.6158851511789
F13,Times19,1613.9408673659152
F13,Times20,1666.0532196176205
F14,Times1,10.438855565536457
F14,Times2,13.930270790913212
F14,Times3,12.692529788474978
F14,Times4,32.4539616904779
F14,Times5,0.0
F14,Times6,2.9509671172535263
F14,Times7,0.3649714646625455
F14,Times8,14.537729419714438
F14,Times9,20.441676289804082
F14,Times10,2.188918874147511
F14,Times11,34.29962421642142
F14,Times12,0.24041270653803792
F14,Times13,0.0
F14,Times14,6.822144652569161
F14,Times15,0.0
F14,Times16,9.892725993890942
F14,Times17,15.084146716307547
F14,Times18,11.341933640277412
F14,Times19,20.52057923995187
F14,Times20,5.354972647465537
F15,Times1,14.93507931719476
F15,Times2,1.945185182304367
F15,Times3,1.463367906736751
F15,Times4,2.19985732453289
F15,Times5,2.8328756609177335
F15,Times6,0.3232483943820814
F15,Times7,7.593995122848439
F15,Times8,1.5291971746062771
F15,Times9,6.849947141604221
F15,Times10,0.0
F15,Times11,19.909915884712277
F15,Times12,2.318290447306559
F15,Times13,241.3213588303922
F15,Times14,13.961706602838582
F15,Times15,1.3732356395692853
F15,Times16,1.0248246296921606
F15,Times17,0.957391321156678
F15,Times18,0.7346909979182578
F15,Times19,74.57796932828902
F15,Times20,0.639716758421714
F16,Times1,0.8087752119505914
F16,Times2,108.82474353608009
F16,Times3,147.44064381554858
F16,Times4,6.058165547071936
F16,Times5,47.2631159661478
F16,Times6,1.1631039400042642
F16,Times7,0.640011015295942
F16,Times8,0.49425110040241
F16,Times9,0.27074900892373727
F16,Times10,1.285502946099262
F16,Times11,1.666383261647062
F16,Times12,92.2263426381305
F16,Times13,2.7194283046510375
F16,Times14,0.5756087971343234
F16,Times15,1.8589387068938943
F16,Times16,11.022491409882841
F16,Times17,32.61017812190753
F16,Times18,41.3152480496818
F16,Times19,2.2103341455386545
F16,Times20,1.7807328980045904
F17,Times1,6.368212772150793
F17,Times2,13.482627768188394
F17,Times3,5.852369468918075
F17,Times4,85.98807748756191
F17,Times5,8.537235186768276
F17,Times6,54.10909767063307
F17,Times7,0.3728345293405975
F17,Times8,1.1444264263233792
F17,Times9,390.01708667705617
F17,Times10,0.671019505022837
F17,Times11,54.45408109718381
F17,Times12,98.37019204502928
F17,Times13,25.295237683126636
F17,Times14,710.393023103003
F17,Times15,4.5348336392558295
F17,Times16,34.40223818399231
F17,Times17,46.87617933359578
F17,Times18,2.0404694813882447
F17,Times19,94.65590224562229
F17,Times20,2.487040073330791
F18,Times1,0.655825778277791
F18,Times2,0.5803824923508432
F18,Times3,0.5972538398996192
F18,Times4,0.45328519377725207
F18,Times5,1.6274997786735879
F18,Times6,0.3587948543651369
F18,Times7,0.28711214526083734
F18,Times8,0.5225588500795019
F18,Times9,0.10761173991138395
F18,Times10,0.2697900319591475
F18,Times11,5.418981220809156
F18,Times12,0.1577270017506003
F18,Times13,0.0
F18,Times14,0.42474174398928966
F18,Times15,0.37489376971231325
F18,Times16,0.1087078165609259
F18,Times17,0.16379839912470473
F18,Times18,0.2244904320203064
F18,Times19,1.4130466887828994
F18,Times20,0.3255386419332007
F19,Times1,0.3111136203842561
F19,Times2,100.88571137679145
F19,Times3,0.15170997000357464
F19,Times4,51.59147729749608
F19,Times5,0.0014625157028665126
F19,Times6,42.789993187928836
F19,Times7,0.0699092031048052
F19,Times8,0.2298547930676196
F19,Times9,0.04820621622629702
F19,Times10,0.0
F19,Times11,0.019572782557417852
F19,Times12,13.26311195360837
F19,Times13,0.0
F19,Times14,0.09760145024986613
F19,Times15,0.08462162742443058
F19,Times16,0.028451821396571653
F19,Times17,0.11016388445221058
F19,Times18,0.025983936739025534
F19,Times19,0.024176898921589918
F19,Times20,0.0
F20,Times1,0.17137593061721462
F20,Times2,0.10124820935632972
F20,Times3,0.10210599931936562
F20,Times4,0.6317275884329366
F20,Times5,0.07155107648396423
F20,Times6,0.02309755739479369
F20,Times7,9.240407653815206
F20,Times8,0.21912135075680886
F20,Times9,0.16236938750108895
F20,Times10,0.3237453900979239
F20,Times11,0.12040199498190193
F20,Times12,0.40630950962376783
F20,Times13,0.42423856341004124
F20,Times14,0.027668094534035292
F20,Times15,1.9671643526808456
F20,Times16,0.21459945492805776
F20,Times17,0.4096454535539383
F20,Times18,2.993840814739189
F20,Times19,0.04448890575495246
F20,Times20,0.0514448680026898
F21,Times1,0.0
F21,Times2,0.07639125743838449
F21,Times3,1.2500193672256779
F21,Times4,1.978985684517647
F21,Times5,0.0
F21,Times6,2.091967181221356
F21,Times7,2.0104084601194527
F21,Times8,738.7977553105936
F21,Times9,3.6597835619289345
F21,Times10,0.1575271023593121
F21,Times11,1.3013263601532072
F21,Times12,0.0
F21,Times13,0.0
F21,Times14,0.07264153989206346
F21,Times15,1.5935678637221007
F21,Times16,1.8115706685065445
F21,Times17,0.3172220163045796
F21,Times18,4.253986944788319
F21,Times19,0.0
F21,Times20,1.1021870983703184
F22,Times1,0.5582422141505674
F22,Times2,1.6515026594827837
F22,Times3,1.9918040119845621
F22,Times4,0.0
F22,Times5,0.5488766440700914
F22,Times6,1.1727607645256857
F22,Times7,0.0
F22,Times8,0.0
F22,Times9,1.5889246786995912
F22,Times10,2.433984015741818
F22,Times11,2.219268573570184
F22,Times12,0.6907564043066738
F22,Times13,1.6918160014941037
F22,Times14,4.8688598469435345
F22,Times15,0.6642392601287523
F22,Times16,2.6133632536241747
F22,Times17,6.748334752874081
F22,Times18,0.41017486552847343
F22,Times19,0.31310042879720257
F22,Times20,0.8495723462303904
F23,Times1,0.9937554725178397
F23,Times2,2.7089983234898085
F23,Times3,0.9683833027375341
F23,Times4,0.10273442754368034
F23,Times5,4.3910878973381795
F23,Times6,1.4819718932020463
F23,Times7,1.5955826808805558
F23,Times8,1.2022858857033676
F23,Times9,0.5615811822826138
F23,Times10,0.9184451913686331
F23,Times11,6.468292235307367
F23,Times12,1.7011506441723294
F23,Times13,1.5509793543636243
F23,Times14,2.439704493600228
F23,Times15,1.9679156584908788
F23,Times16,0.2587509477580361
F23,Times17,1.4192337327867668
F23,Times18,2.117187434548524
F23,Times19,0.2548371197586379
F23,Times20,2.114146042529549
