,,Combination1
F16,Times13,2.7166262865744786
F16,Times14,1.6698149461503295
F16,Times15,0.9539624015962295
F16,Times16,2.2601832877355132
F16,Times17,1.072622538249965
F16,Times18,0.339208627014166
F16,Times19,1.333747520388005
F16,Times20,29.98562110874252
F17,Times1,32.51861079600275
F17,Times2,0.5112886202969997
F17,Times3,0.45129922250077076
F17,Times4,62.19554472156448
F17,Times5,5.040985805801507
F17,Times6,9.178509600740274
F17,Times7,3.9157108096951347
F17,Times8,3.0752292400770838
F17,Times9,1.4787429485573478
F17,Times10,1.3090198620547913
F17,Times11,0.5835141578424556
F17,Times12,11.196741949822494
F17,Times13,29.97383747824202
F17,Times14,1.4413539558399526
F17,Times15,1.3430281789225242
F17,Times16,3.590452819650648
F17,Times17,1.0882843573585073
F17,Times18,0.9163575063582989
F17,Times19,3.140493519689843
F17,Times20,1.274005859666328
F18,Times1,0.0
F18,Times2,0.1009512765697338
F18,Times3,0.17669015991318981
F18,Times4,16.543729751061427
F18,Times5,0.1633634840375031
F18,Times6,0.17359343373565372
F18,Times7,0.0
F18,Times8,0.15793333000968834
F18,Times9,0.0654802672194853
F18,Times10,0.7846287322760763
F18,Times11,0.07978086832521307
F18,Times12,0.2559140948742735
F18,Times13,0.0
F18,Times14,0.0833256677813774
F18,Times15,0.2337801202917868
F18,Times16,0.06679006009323929
F18,Times17,0.34538844290424014
F18,Times18,0.011500559677030175
F18,Times19,0.08721560846600526
F18,Times20,0.0
F19,Times1,0.10586513177541564
F19,Times2,0.2559536034650524
F19,Times3,0.050418432837771546
F19,Times4,0.004386135330942634
F19,Times5,0.11457006048241919
F19,Times6,41.29840945343124
F19,Times7,0.0
F19,Times8,0.0
F19,Times9,0.18453254463606344
F19,Times10,0.048069458398272924
F19,Times11,0.14736197607519663
F19,Times12,0.07364719512390898
F19,Times13,26.922586478436372
F19,Times14,0.004595123048744182
F19,Times15,0.19614909999110133
F19,Times16,0.1410471491332707
F19,Times17,0.0
F19,Times18,47.45599271502596
F19,Times19,0.00017147767747971443
F19,Times20,0.1181831540696297
F20,Times1,0.05461778205363772
F20,Times2,0.08964322311265388
F20,Times3,0.2607675993541053
F20,Times4,0.029738655556218352
F20,Times5,0.07670611977394182
F20,Times6,1.5606413398120085
F20,Times7,0.0
F20,Times8,0.25418114067767084
F20,Times9,0.03326984897194482
F20,Times10,0.16273926415829051
F20,Times11,0.04179878006983585
F20,Times12,0.06928005764799999
F20,Times13,0.08350118498730397
F20,Times14,0.16548395303224958
F20,Times15,0.038110248571055445
F20,Times16,0.0
F20,Times17,0.06272606248397833
F20,Times18,2.219956917607764
F20,Times19,0.050967019245196366
F20,Times20,0.18782772459696895
F21,Times1,0.0
F21,Times2,0.0030298584577499454
F21,Times3,0.25578551429032537
F21,Times4,1.839949776363512
F21,Times5,0.8597595843040234
F21,Times6,0.6302473631008239
F21,Times7,4.549841716233911
F21,Times8,0.2159072869675287
F21,Times9,0.8660388833178942
F21,Times10,0.21677678528588373
F21,Times11,0.0
F21,Times12,1.3958617017131054
F21,Times13,1.0883715221207273
F21,Times14,0.0
F21,Times15,0.14606623004231878
F21,Times16,0.7104363340628929
F21,Times17,2.547865325354628
F21,Times18,0.0346667255011468
F21,Times19,0.8260367302082905
F21,Times20,1.3454247475649679
F22,Times1,0.892351079626454
F22,Times2,0.557339383199297
F22,Times3,1.1779615358198263
F22,Times4,0.0
F22,Times5,0.02258962578142043
F22,Times6,1.876075068282549
F22,Times7,1.6913399802187319
F22,Times8,1.1683740098539266
F22,Times9,0.18449158130018967
F22,Times10,0.4121886399998866
F22,Times11,0.5900032974045899
F22,Times12,0.0
F22,Times13,0.07221010163738839
F22,Times14,0.0
F22,Times15,1.709515710941682
F22,Times16,1.1082910891586606
F22,Times17,0.4263809294756675
F22,Times18,0.9001603345778086
F22,Times19,0.0011607222507006298
F22,Times20,0.7052108127706965
F23,Times1,0.0
F23,Times2,1.2763885732410445
F23,Times3,1.588288128646023
F23,Times4,1.2460562477508401
F23,Times5,1.6887853434977327
F23,Times6,2.724145240372965
F23,Times7,0.13747653092733358
F23,Times8,0.39259578590971334
F23,Times9,1.9782660388270359
F23,Times10,0.2745448767338279
F23,Times11,1.131753857141298
F23,Times12,0.2225025377588454
F23,Times13,1.4638902039290362
F23,Times14,0.011410332692920022
F23,Times15,0.5392199719565742
F23,Times16,0.0
F23,Times17,0.0
F23,Times18,1.3369707562986899
F23,Times19,0.09166896318085982
F23,Times20,0.5550023145278755
