F4,86.91039173407574,86.91039173407574,83.59234133266011,81.71548531717511,81.71548531717511,81.71548531717511,81.71548531717511,81.71548531717511,81.48419774878292,81.48419774878292,79.39588110101894,78.33464796279128,77.80890926746372,76.34915786899748,76.34915786899748,76.34915786899748,76.34915786899748,76.34915786899748,76.15789923601665,76.15789923601665,76.15789923601665,74.74440423771229,71.92295189330903,67.10460998114166,67.10460998114166,67.10460998114166,67.10460998114166,67.10460998114166,67.10460998114166,67.10460998114166,67.10460998114166,66.90423198653082,66.31356363185832,66.31356363185832,66.19617761459656,65.36902705523943,65.36902705523943,62.77011268465357,62.77011268465357,62.77011268465357,62.77011268465357,62.77011268465357,62.77011268465357,62.77011268465357,62.77011268465357,62.63411512615386,62.63411512615386,62.63411512615386,58.34711835717312,58.02651252444926,58.02651252444926,58.02651252444926,58.02651252444926,58.02651252444926,58.02651252444926,57.74067620018291,57.74067620018291,56.138514736251324,56.138514736251324,53.180075439338246,53.180075439338246,53.180075439338246,53.180075439338246,53.180075439338246,53.180075439338246,53.180075439338246,53.180075439338246,53.180075439338246,53.180075439338246,53.180075439338246,53.180075439338246,53.180075439338246,53.17607459523695,52.910179470663444,52.910179470663444,52.910179470663444,52.910179470663444,52.910179470663444,52.910179470663444,52.47530884163229,52.47530884163229,52.3579433788399,52.3579433788399,52.3579433788399,52.3579433788399,50.50730439908381,50.50730439908381,50.50730439908381,50.50730439908381,50.50730439908381,49.31343021313526,49.22530647439744,49.22530647439744,49.22530647439744,49.22530647439744,49.22530647439744,49.22530647439744,49.2092200721484,46.47485248752611,46.37854173111551
F5,397668882.8601152,345064608.3837747,245761104.85224512,169325900.1887321,143950768.63822082,135097109.29320017,98550996.5703507,83985805.92607065,83969091.80858906,73602845.59508981,73127197.18815908,66096472.26763667,47956035.680009335,42357122.80615282,42212852.44008478,33491204.02638801,33491204.02638801,33123883.302134912,29155300.883213535,29031019.894795597,21547757.216390293,21547757.216390293,19926743.888822548,18718694.485035177,17917364.88975468,16243544.258897502,16213416.874047793,14686207.449176775,14375729.677454216,14375729.677454216,12459537.010462686,11737666.87791475,9129974.55295237,8664488.086220441,8205661.3305429015,7197743.198739278,7197743.198739278,7052611.492323108,5766243.707033912,5261241.172289801,4603510.862777231,4200393.536243544,3437330.8842488825,3287434.9025513306,2505273.500270675,2161274.6752402913,2161274.6752402913,2026954.2641469312,1804861.8081914,1769146.3051501797,1752660.2915204593,1569773.237656792,1487490.3662623381,1181863.2117761667,1176912.4524811278,1047093.0589355318,777726.5807570461,653217.7316872135,561274.2741005562,539192.1082408469,539192.1082408469,537298.9499029967,530444.0539819245,494245.53789350856,476468.61738310865,432694.2437957812,418652.4588018166,417356.16603872087,407850.05647323414,298475.3165073398,272559.39346568857,205572.919678,205572.919678,192274.5341431024,132888.52361181861,129158.65268915184,108192.45919700411,105165.07002699269,104829.1640801347,99297.91556376273,98313.59221190924,97606.32294894084,87170.9451397341,85583.39406205791,85583.39406205791,84889.98448408271,74019.38818138705,74019.38818138705,73630.70049006832,72047.74964641458,71916.39687207286,66294.44671473031,66103.6824224308,65093.59005393008,62213.494446937984,61421.377790003884,59990.97224721716,53090.058656306646,52116.94942788221,49857.29506536349
F6,116608.42992905504,99784.03480762172,87149.88385352404,73494.87276743504,72558.55619188341,60802.99729322367,60802.99729322367,54054.67858081919,45088.57826028357,45088.57826028357,39180.24104523606,39180.24104523606,34021.00188164548,31042.650343780904,30575.13464536494,29989.851587101002,26967.600997228972,26411.673185244177,25689.224135620287,25321.427595874255,23421.72580867249,22772.932877294177,21082.257424605064,17491.745117725484,15769.521931841351,14442.123628868114,14312.847506412463,12350.539475359696,11728.793501972683,10368.921030964908,9955.472139916172,9710.91648720008,9019.966410327177,8837.234793105381,7021.424962442009,6477.221001757026,6132.047802419768,6012.693380569175,5975.307425256749,5311.775762864369,5311.775762864369,4390.773334016835,4306.364517665308,4241.283961379847,4210.890594982445,3642.168325734476,3471.783394264535,3398.7754138798286,3295.5385415771398,3250.558849085641,3122.743809619333,2662.850892375494,2642.8038863379898,2363.107410435141,2363.107410435141,2115.818016090663,2099.5182413026455,1986.3819635645284,1985.8752347549164,1872.6030885695748,1693.6824734962909,1680.516968879933,1680.516968879933,1337.362534974632,1331.1030728598373,1268.4181519102394,1221.6684719374186,1221.552488713303,1112.7230727232402,1075.316615063178,1075.316615063178,1075.316615063178,1029.6190046774452,928.9603186530499,876.2482093369517,876.2482093369517,823.5336225714371,823.5336225714371,795.2835075890665,795.2835075890665,744.8577378905288,739.2936502651465,692.5674344326945,678.8197115134534,678.8197115134534,667.9274535197111,650.1908113404816,650.1908113404816,650.1908113404816,632.1237282884482,600.8048565566078,587.0571336373666,587.0571336373666,537.4387245517449,535.5120804764194,524.6858908340914,524.6858908340914,522.9351833910415,522.9351833910415,505.08196424010464
F7,309.15233699961203,241.3200484693349,181.65142961215727,133.213972368277,114.96711697217755,108.89351850794252,94.54781793443364,91.60329130976609,91.60329130976609,78.59721384280961,70.03232051676315,69.69058229639326,63.52084682607929,57.14688830031031,57.14688830031031,56.36656746408398,52.98722925180878,39.986625229040186,39.986625229040186,34.09020776594578,32.32574573832727,31.705449248562086,29.710204600420752,28.657349377619425,24.16820785792658,22.30706778251686,18.266288528348845,18.266288528348845,16.460525809344688,14.745368991798218,14.417369156123948,13.321403273343995,12.849298903091062,10.4142132380216,9.413447681334489,8.321743276513532,7.77201832231745,7.77201832231745,5.87928209559371,5.663009633505188,5.279777459017843,4.385105658709022,4.385105658709022,4.170342834896844,4.163656236819249,4.056634952967544,3.5769930960880365,3.16363419268462,3.16363419268462,2.533877717333713,2.1607206006260298,2.1607206006260298,2.004310462334527,1.8657850036521912,1.3651550880088599,1.099185490633168,1.0918011401720524,0.9742076899717079,0.9713493110298351,0.9480971716289329,0.8402668168643129,0.6991106166507975,0.6569925655141584,0.6299008258476221,0.5640661621299805,0.5101876845137572,0.37499705920511833,0.3718093252104626,0.3718093252104626,0.33029358399167147,0.2988510699680349,0.2820795053818558,0.2820795053818558,0.27844485298169236,0.2630164151168927,0.2426604925405782,0.2391416257576813,0.22603780372126173,0.1758649943150928,0.1751925858643356,0.15318709106405462,0.14417152250976945,0.14417152250976945,0.1405743876030331,0.12957330364241715,0.12285632312167152,0.11067995909530418,0.11067995909530418,0.09786781855418294,0.09786781855418294,0.09524725657502539,0.09484153214589097,0.0881776065577762,0.08514405981033785,0.08514405981033785,0.08514405981033785,0.06829796134346659,0.06174425534633687,0.059546363738269895,0.05935658028759664
F8,-4685.593109093727,-7142.848947332413,-7866.76006432611,-8023.393902164313,-9549.731889126391,-9549.731889126391,-9922.799262536284,-9922.799262536284,-9981.707190880972,-10435.540176329714,-10695.98740643171,-11049.073730653794,-11402.669545703577,-11887.479905603648,-12368.976536729102,-12399.699384587124,-12414.349284588547,-12847.966221038203,-12847.966221038203,-12847.966221038203,-12882.812102692622,-13117.284267633831,-13360.17830227519,-13505.138749477677,-13622.687090263718,-13830.926948165781,-13830.926948165781,-13888.992727524032,-13973.876595033622,-14138.386590642398,-14252.06509284886,-14363.754651109777,-14523.22575823267,-14679.316000048706,-14717.671350331315,-14766.371104006863,-14778.950937860638,-14778.950937860638,-14778.950937860638,-14778.950937860638,-14812.167486993552,-14812.167486993552,-14812.167486993552,-14871.134765999679,-14887.83997563436,-14895.821828138844,-15138.732053520875,-15138.732053520875,-15157.110106319004,-15157.110106319004,-15157.110106319004,-15165.390481647646,-15169.851954527785,-15169.851954527785,-15169.851954527785,-15335.4507917739,-15335.4507917739,-15335.4507917739,-15335.4507917739,-15335.4507917739,-15401.756027760872,-15401.756027760872,-15401.756027760872,-15401.756027760872,-15441.7308462252,-15441.7308462252,-15541.65772817524,-15593.59382191419,-15593.933081402996,-15641.158770796155,-15661.334420999574,-15678.287564076247,-15858.29323420089,-15858.29323420089,-15972.294906064704,-15972.294906064704,-16089.58588321236,-16092.30035384198,-16092.30035384198,-16092.30035384198,-16279.880878500175,-16288.776928334508,-16409.248322037547,-16409.248322037547,-16429.42397224097,-16429.42397224097,-16429.763231729776,-16476.141053612315,-16476.141053612315,-16476.141053612315,-16476.141053612315,-16480.730359222744,-16480.730359222744,-16481.23088980593,-16533.430147200863,-16572.352676978895,-16572.352676978895,-16572.352676978895,-16642.41366961678,-16668.631558436784
F9,733.9800256757826,659.3037634183221,590.9407198753987,554.6060600822373,545.176313565065,542.9989210834104,521.356331237011,492.78596205412435,486.50237351142755,419.7764359158944,419.7764359158944,412.24825268591525,390.4684373018755,389.625886263924,359.99630269776577,359.99630269776577,344.0024593313043,339.5267103867039,304.4411373226993,289.64865283566405,285.16236089583373,271.7458841780539,267.73181378558894,267.73181378558894,257.16311138228275,256.99966777996127,256.8663463432784,251.74165437891162,248.28587918178533,247.22654334444974,243.59396693272993,234.02825999296567,231.83616395085784,222.69431977403764,218.03709793903852,210.15579367504068,186.624431621621,186.624431621621,186.624431621621,178.450677055999,178.450677055999,177.95481593723247,170.49045833515362,168.6760925980493,168.6760925980493,168.6760925980493,168.6760925980493,165.63528823650566,162.86386423822302,160.1121900836236,159.41190035669595,156.97957991621465,156.51809938237332,153.02777120544496,151.2236739109738,145.65446433297907,143.13532692985265,142.56589807260468,141.03114502032133,141.03114502032133,141.03114502032133,140.06345412209387,138.05523640893767,138.05523640893767,130.25813435608822,130.2524356049704,128.6395072099202,127.73502261265284,120.55160536076725,119.41663586797071,114.06091805609313,108.636302766839,108.1527163923543,108.14701764123645,108.14701764123645,106.27083170736952,104.59082160811042,103.4945414934878,103.4945414934878,98.9865078172091,98.9865078172091,94.0747908382269,94.0747908382269,90.43295089341899,88.40171444787359,88.27502868127378,86.91353288404719,86.01489783973688,84.43978685456094,84.43978685456094,82.8863697575054,82.8863697575054,82.8863697575054,82.82664712477919,82.7762890693203,82.04369872335815,82.04369872335815,79.04653757405251,75.57725453555659,75.57725453555659
F10,20.694145448408896,20.544383148599145,19.91893196613635,19.91893196613635,19.45687393327775,19.374586915453214,19.355208479497545,18.576707912282323,18.47214895999167,18.12840119446188,18.11607653183386,17.729671558491457,17.571958371268316,17.354706453855318,17.079280536366674,16.43101838555797,16.242381198539114,16.06126102866134,15.842826532037114,15.64138454471459,15.39766019307227,15.248154030957254,15.115221282768465,15.016588325946124,14.925682532241103,14.875688589793914,14.76370392805463,14.512586995943288,14.047544978901733,14.047544978901733,13.846143523174238,13.742862510701816,13.675773256027433,13.449644565270496,12.760457782869631,12.760457782869631,12.745441016077775,12.540438695362226,12.38225275419507,12.17928373700841,11.637014077906406,11.637014077906406,11.637014077906406,11.475822440377371,11.475822440377371,11.407946641792478,11.329891279478229,11.303477062530048,11.139724451047957,10.942509255533807,10.61559672157275,10.240781127344597,10.12925248174253,9.965214305039515,9.917788458335213,9.917788458335213,9.672076058127121,9.351301283100321,9.32905361305594,8.949929743930781,8.856540020740756,8.838452936574022,8.82961007137273,8.492846736184596,8.256061124995043,8.256061124995043,8.107083333966939,7.519073641549813,7.476901636946868,7.419595578996734,7.419595578996734,7.419595578996734,6.80113790365219,6.657793504113474,6.657793504113474,6.657793504113474,6.624417036119487,6.521443079400168,6.505034600045825,6.505034600045825,6.444405203368817,6.372396042886281,6.3284785029244155,6.25856165451739,6.25856165451739,6.25856165451739,6.173565261630726,6.173565261630726,6.1259145141982145,6.120880319498262,6.120880319498262,6.120880319498262,5.9549795933251115,5.925062696091112,5.572822510492578,5.572822510492578,5.53787264390871,5.401598540571484,5.401598540571484,5.352802947705756
F11,931.2062828519861,820.3412808396621,751.0400415430487,633.1909019125185,485.5609673043649,391.9179788309043,351.44926114441125,298.45859489905774,296.4950887638387,270.383134058548,247.73007728969702,240.06063068509667,202.92305717533299,193.79022393836442,173.10795279959365,156.02694587388444,141.64410721270383,124.71731499452608,124.71731499452608,116.71331062313374,106.89465828613055,96.38320919617871,96.38320919617871,89.53452218561073,86.6832066501406,74.47335754010811,68.28491868155133,65.39461305191082,64.07394607003923,62.70711208370299,56.99373137953076,54.82419884357044,54.40210069754857,53.452124330951854,51.738901679972464,48.72972573111049,46.40259408324963,42.9534538152899,41.9054795648993,40.03517211541671,38.147732104999825,38.147732104999825,37.87117626713952,37.87117626713952,37.09697796503584,36.72907048718627,31.150267054108845,30.873711216248537,28.635685940681988,27.372598526210957,27.147040627030155,27.147040627030155,27.056467727652848,25.74881257675194,25.74881257675194,23.59056206654576,23.59056206654576,23.260232982350864,22.70457901716572,21.72188572438339,21.32155232931835,21.013575037113757,21.013575037113757,18.910974334041846,18.89439332839488,18.344431484524335,17.198888755789483,17.13339290706861,17.13339290706861,14.812695950514042,14.009510892377676,13.646615235205905,13.646615235205905,12.962652319206834,12.454731388170059,12.385052564051552,11.717208149793974,11.671469520768436,11.561066736360207,11.382492279835303,10.998459354471326,10.88563940895489,10.641466785505829,9.593936679505905,9.240732117100528,9.240732117100528,9.190127766940225,9.118634393973146,9.030558981255407,8.16370433087631,8.16370433087631,8.16370433087631,8.018434264585395,7.953368950953555,7.781451308669155,7.138352556220032,6.863217891400432,6.863217891400432,6.859114039231851,6.859114039231851
F12,880046073.8090523,431648834.1923754,350428548.8084743,330022899.8935168,229971127.76731008,168368281.34396562,151398819.86953026,119472517.08722502,116055501.53960344,97870969.13267931,84622651.68329786,65214575.005136564,61312479.258651964,44003841.71830562,40244668.133954234,35756915.62386766,31571893.921268377,26926181.217956647,23607177.000722148,22756498.51335119,21654029.551093042,21067899.607627295,15531581.5932545,15097589.170609728,14801890.887632264,13895955.786308542,13416290.643481456,8285924.239082408,8285924.239082408,4319808.287712102,3366162.4433389218,2719748.3687883327,1454510.6464452115,1453243.8646376478,1321033.3034724805,1283262.3722235495,1280863.4738322785,1275864.0167180873,1094808.737992433,1057033.8000157971,988013.6947594252,974472.5757636111,227514.07111081167,197332.33720928215,142165.68430650956,120054.49247413578,118524.16925968016,76872.58967000687,76822.43469600046,52837.95214460732,41222.66969953275,38895.53110628054,33961.36427793458,33960.00179143573,25931.686820527364,22094.036579358974,20180.33110705631,3005.2948025154633,1084.7374389827744,1084.5688580785281,600.4831083771555,506.74088610179604,506.10355215249194,381.82135871324346,354.1271665734017,350.627574986826,155.63755934356791,152.1068375475452,152.1068375475452,151.68388800461733,148.2478603424964,148.2478603424964,147.01219556205496,19.98809700709937,19.11134821823863,18.513422233961883,18.513422233961883,18.245973056579654,17.486026633664878,17.258845600846385,14.726419353824001,14.461258397317604,13.812515016887412,12.24682483056819,12.24682483056819,11.690063884180907,11.42101130728359,11.050424202141699,10.868156490658627,8.788312929944187,8.788312929944187,8.676956209090617,8.451299755939822,8.353357594023544,8.005070514525492,7.904221703411752,7.904221703411752,7.904221703411752,7.0171870728636545,6.603835720373985
F13,1842964627.4073014,1553635385.9297283,1015546611.5551698,953510143.570695,715648828.5661951,707929278.768811,643459127.8293848,565997035.5203122,477997277.18051463,384162792.3650646,318515952.1575971,261815755.08797625,241129782.16793066,218378247.2631417,181861658.00374803,130564770.24683288,124847358.39788833,95799539.36902814,75173731.45067216,62670065.188711055,60250013.8275771,54047475.147027016,46621307.310324945,38245928.740386315,34608830.349181876,34608830.349181876,32602124.991675507,30318135.496270772,25010149.605485998,22659971.600262087,18335472.18300164,18018280.77231897,17829872.004257817,14277095.568729986,10878768.60709655,8279685.30466877,6468843.145172483,6079097.625887909,5705661.660708108,3934374.9712920785,3779565.357884107,3562345.570180628,3328867.4302482638,3328863.8643522947,2824475.7245249804,2539710.0692586303,2405354.2509814696,1556924.8193626315,1361470.388597891,1284680.7978462374,820764.9726395679,772296.2005640295,555704.181049065,555704.181049065,555694.531329521,555685.9201430035,208442.26424489677,198476.60065345035,198476.60065345035,197645.94577489392,197630.00937584732,162665.57622745546,156858.70684258072,147868.31368622932,97762.5982431018,83486.5118266217,83486.5118266217,71663.0443759868,71662.30358664016,54798.27434752656,54289.26033722892,53949.950167872164,53574.36388057269,53572.684922953355,53546.31629382735,47614.258229135754,46839.27753156804,46766.63029422556,46462.82578166754,46134.246036271266,45848.88911730819,45477.524273816656,45343.741400978965,45342.54736873762,44910.81086341496,5873.075226764895,5393.0888847523765,5393.0888847523765,4838.466303119194,4481.635004158363,4481.635004158363,4461.951853423312,908.2455970858825,442.9438395790777,437.8173111202489,426.0526313111146,120.00909927422569,120.00909927422569,119.94653866437889,95.89633458285877
F14,8.624386193130748,5.652998115780972,4.2630648147628625,3.902168352781271,1.99551529464325,1.9924577476409089,1.9924577476409089,1.0940263097875926,1.0170434931070684,1.0170434931070684,1.0170434931070684,1.0170434931070684,1.0170434931070684,1.0170434931070684,0.9980125994374335,0.9980125994374335,0.9980125994374335,0.9980047232202708,0.9980047232202708,0.9980047232202708,0.9980047232202708,0.9980047232202708,0.9980047232202708,0.9980038786442816,0.9980038398921285,0.9980038398921285,0.9980038398921285,0.9980038398921285,0.9980038398921285,0.9980038398921285,0.9980038398921285,0.9980038398921285,0.9980038398921285,0.9980038398921285,0.9980038398921285,0.9980038398921285,0.9980038398921285,0.9980038398921285,0.9980038398921285,0.9980038398921285,0.9980038398921285,0.9980038398921285,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038386321787,0.9980038383431558,0.9980038383431558,0.9980038383431558,0.9980038383431558,0.9980038383431558,0.9980038383431558,0.9980038383431558,0.9980038383431558,0.9980038383431558,0.9980038383431558,0.9980038383431558,0.9980038383431558,0.9980038383431558,0.9980038383431558,0.9980038383431558,0.9980038383431558,0.9980038378484252,0.9980038378484252,0.9980038378484252,0.9980038378484252,0.9980038378484252,0.9980038378484252,0.9980038378484252
F15,0.024836543403205985,0.024836543403205985,0.022184932284716845,0.02217811999709968,0.02217811999709968,0.02217811999709968,0.02217811999709968,0.02217811999709968,0.02093721595651522,0.02093721595651522,0.02093721595651522,0.02093721595651522,0.02093721595651522,0.02093721595651522,0.020920823061411683,0.020910750085157068,0.020903135668692008,0.020903135668692008,0.020903135668692008,0.0209017163656553,0.0209017163656553,0.0209017163656553,0.0209017163656553,0.0209017163656553,0.0209017163656553,0.0209017163656553,0.0209017163656553,0.0209017163656553,0.0209017163656553,0.0209017163656553,0.0209017163656553,0.0209017163656553,0.020901624036229766,0.020901624036229766,0.020901624036229766,0.020901624036229766,0.020901624036229766,0.020901624036229766,0.020901624036229766,0.02090136901923184,0.02090136901923184,0.02090136901923184,0.02090136901923184,0.02090136901923184,0.02090136901923184,0.02090136901923184,0.02090136901923184,0.02090136901923184,0.02090136901923184,0.02090136901923184,0.02090136901923184,0.02090136901923184,0.02090136901923184,0.02090136901923184,0.02090136901923184,0.02090136901923184,0.02090136901923184,0.02090136901923184,0.02090136901923184,0.02090136901923184,0.02090136901923184,0.02078249825784943,0.020620579622712,0.020620579622712,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020555034006400373,0.020554869560862124,0.020554869560862124,0.020554869560862124,0.02053523776701868,0.02053523776701868,0.02053523776701868,0.02051256858907385,0.02051256858907385
F16,-0.9661796424122566,-0.9753665612422577,-0.9753665612422577,-1.0034644033088052,-1.0034644033088052,-1.0034644033088052,-1.0034644033088052,-1.0034644033088052,-1.0244912431439843,-1.0281004630504378,-1.0292645396730333,-1.0300538042377945,-1.0300538042377945,-1.0300538042377945,-1.0300538042377945,-1.0313331469910543,-1.031409086908311,-1.031409086908311,-1.031409086908311,-1.031409086908311,-1.031409086908311,-1.031409086908311,-1.031409086908311,-1.031409086908311,-1.031409086908311,-1.031409086908311,-1.031409086908311,-1.031409086908311,-1.031409086908311,-1.031409086908311,-1.031409086908311,-1.031409086908311,-1.0314172181595778,-1.0314172181595778,-1.0314172181595778,-1.0314172181595778,-1.0314172181595778,-1.0314172181595778,-1.0314172181595778,-1.0314172181595778,-1.0314172181595778,-1.0314172181595778,-1.0314172181595778,-1.0314172181595778,-1.0314172181595778,-1.0314172181595778,-1.0314172181595778,-1.0314172181595778,-1.0314172181595778,-1.0314172181595778,-1.0314172181595778,-1.0314172181595778,-1.0314172181595778,-1.031431864025266,-1.031431864025266,-1.031431864025266,-1.031431864025266,-1.031431864025266,-1.031431864025266,-1.031431864025266,-1.031431864025266,-1.031431864025266,-1.031431864025266,-1.031431864025266,-1.0314330303429187,-1.0314330303429187,-1.0314330303429187,-1.0314330303429187,-1.0314330303429187,-1.0314330303429187,-1.0314330303429187,-1.0314330303429187,-1.0314330303429187,-1.0314330303429187
F17,0.5257997109368375,0.5178644235476657,0.43841722597925603,0.4300449676769862,0.4039109920100721,0.4039109920100721,0.4031105721196315,0.4031105721196315,0.4031105721196315,0.4031105721196315,0.4031105721196315
F18,7.98596799174382,4.958387711048641,4.102543642303063,3.0694606061581418,3.0694606061581418,3.0694606061581418,3.0694606061581418,3.0333186147017934,3.0333186147017934,3.0333186147017934,3.0333186147017934,3.0333186147017934,3.0333186147017934,3.0333186147017934,3.0333186147017934,3.0333186147017934,3.008600633993096,3.0029503162034494,3.0029503162034494,3.0029503162034494,3.0029503162034494,3.0029503162034494,3.0029503162034494,3.0029503162034494,3.0029503162034494,3.0029503162034494,3.0029503162034494,3.0029503162034494,3.0029503162034494,3.0029503162034494,3.0029503162034494,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008643542370192,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235,3.0008028268364235
F19,-3.752028667909269,-3.7542699479100707,-3.845174837207595,-3.855614244027098,-3.857030448571566,-3.857030448571566
F20,-2.2898830930591694,-2.6840094890095214,-2.902337956098442,-3.150544242639824,-3.150544242639824,-3.2438439056860586,-3.2438439056860586,-3.289192342522124,-3.289192342522124,-3.3010748418737217,-3.3010748418737217,-3.3010748418737217,-3.3047285788662792,-3.3047285788662792,-3.311094753036149,-3.311094753036149,-3.311094753036149,-3.311094753036149,-3.311094753036149,-3.311094753036149,-3.311094753036149,-3.311109796406877,-3.311109796406877,-3.311109796406877,-3.317186693827314,-3.318415734747569,-3.318415734747569,-3.318415734747569,-3.3215434678728206,-3.3215434678728206,-3.3215434678728206,-3.3215434678728206,-3.321679134229862,-3.321679134229862,-3.321679134229862,-3.321679134229862,-3.321679134229862,-3.321679134229862,-3.321679134229862,-3.321679134229862,-3.321679134229862,-3.321898349946997,-3.3219018695317994,-3.3219018695317994,-3.3219018695317994,-3.3219064308551407,-3.3219064308551407,-3.3219064308551407,-3.3219064308551407,-3.3219064308551407,-3.3219064308551407,-3.3219064308551407,-3.3219064308551407,-3.3219064308551407,-3.3219064308551407,-3.3219064308551407,-3.3219064308551407,-3.3219064308551407,-3.3219064308551407,-3.3219064308551407,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.321911408714712,-3.3219478737577894,-3.3219595384628144,-3.321976651135026,-3.321976651135026,-3.321976651135026,-3.321976651135026,-3.321976651135026,-3.321976651135026,-3.321976651135026,-3.321976651135026,-3.321976651135026,-3.321976651135026,-3.321976651135026,-3.321976651135026,-3.321976651135026
F21,-1.4476637128581507,-1.7654876384556166,-2.937691142004515,-2.937691142004515,-3.905143363723645,-4.0668514412939984,-4.092869554943631,-4.568254767440873,-4.568254767440873,-4.568254767440873,-4.568254767440873,-4.568254767440873,-4.944596098395176,-4.944596098395176,-4.944596098395176,-4.944596098395176,-4.944596098395176,-4.99214038247885,-4.99214038247885,-4.99214038247885,-4.99214038247885,-4.99214038247885,-4.99214038247885,-5.0067452269423365,-5.0067452269423365,-5.009828824111667,-5.009828824111667,-5.009828824111667,-5.009828824111667,-5.009828824111667,-5.009828824111667,-5.080302195256407,-5.080302195256407,-5.080564931529541,-5.080611245853538,-5.080611245853538,-5.080611245853538,-5.080611245853538,-5.080611245853538,-5.080611245853538,-5.080611245853538,-5.081434548969624,-5.081434548969624,-5.081434548969624,-5.081434548969624,-5.086606289579874,-5.086606289579874,-5.086606289579874,-5.086606289579874,-5.086606289579874,-5.086606289579874,-5.086606289579874,-5.086606289579874,-5.086606289579874,-5.086606289579874,-5.086606289579874,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099276861033325,-5.099469235012072,-5.099469235012072,-5.099469235012072,-5.099469235012072,-5.099469235012072,-5.099469235012072,-5.099469235012072,-5.099469235012072,-5.099469235012072,-5.099469235012072,-5.099469235012072,-5.099469235012072,-5.099469235012072
