,,Combination1,Combination2,Combination3,Combination4,Combination5,Combination6,Combination7,Combination8,Combination9,Combination10,Combination11,Combination12,Combination13,Combination14,Combination15,Combination16,Combination17,Combination18,Combination19,Combination20,Combination21,Combination22,Combination23,Combination24,Combination25,Combination26,Combination27,Combination28,Combination29,Combination30,Combination31,Combination32,Combination33,Combination34,Combination35,Combination36,Combination37,Combination38,Combination39,Combination40,Combination41,Combination42,Combination43,Combination44,Combination45,Combination46,Combination47,Combination48,Combination49,Combination50,Combination51,Combination52,Combination53,Combination54,Combination55,Combination56,Combination57,Combination58,Combination59,Combination60,Combination61,Combination62,Combination63,Combination64,Combination65,Combination66,Combination67,Combination68,Combination69,Combination70,Combination71,Combination72,Combination73,Combination74,Combination75,Combination76,Combination77,Combination78,Combination79,Combination80,Combination81,Combination82,Combination83,Combination84,Combination85,Combination86,Combination87,Combination88,Combination89,Combination90,Combination91,Combination92,Combination93,Combination94,Combination95,Combination96,Combination97,Combination98,Combination99,Combination100
F18,Times1,3.0001016141027925,3.0000039891654455,3.0000772724886104,3.0295879126859355,3.0355465984242636,3.00123509176934,3.464631942053394,3.2522613039702635,3.047963499226652,3.3822844244383368,3.000073867829123,3.020238138708421,15.535746948968043,7.244366097692216,8.85219979316684,4.060740547956632,32.17968376823385,31.653974560933527,3.0000128154202694,3.0000018200012413,3.0000199678090915,3.0017428457250115,3.001574390529939,3.0034801426473754,3.027081081980591,3.003820686792854,3.0035184885318116,3.015892434548846,3.0926799950931745,3.0107555214791235,6.117657519522149,3.2780115620973347,5.554819502523345,9.058746742259402,8.466501411471324,3.6782073160469873,3.000150464436025,30.000008008314513,3.000016259334302,3.0137275996831607,3.151778490331075,3.0028291382808336,3.3877923098667186,3.075415236241624,3.0186763590534693,3.4744555232412573,3.13155217868256,3.0332008179789303,8.038796420595855,16.822913371171357,39.138392545902775,5.434923725047301,34.997166957406755,3.957577493480701,3.0001142347907144,3.0000189676558073,3.00000530477189,3.0383999757266213,3.027059888640306,3.0015684590399423,3.081108223867302,3.006212425337095,3.0080064609104045,3.657404392836483,3.1233827854793623,3.003617561739889,3.4417472932095743,3.208475606717022,3.8627196903074226,4.792157310301042,34.6173145119533,4.970146284768572,3.0000772351006986,3.0000297707619787,3.000020208576625,3.000160618223017,3.030387633188434,3.0006059805893046,4.036431097589996,3.026486576826979,3.0281593957467297,3.2042279816161887,3.3363230702311606,3.1565485126141954,14.604590689404358,3.0651399982422176,9.199824120656858,28.408062229152165,13.878884916901836,10.451980796168138,30.00090382508984,3.000003312060265,3.0000061181852127,3.0096495293227186,3.0120608857907185,3.000396410331244,3.056328692148031,3.0133431641409927,3.133785380411499,3.154819228418124
F18,Times2,3.0000662722301246,3.0001514878105247,3.000031999178637,3.0029170065175963,3.00090342811794,3.000329275522534,3.0466766319876872,3.037498944069219,3.02461496530708,3.031165293859639,3.0890195053624607,3.0783780931694666,8.102227858089675,7.894054637526403,3.2582150959134752,31.53145779280009,3.5875672278293265,7.50078874394927,3.000000639331543,3.000000316403637,3.0000039644700567,3.0031345413592856,3.003184287672878,3.0034001450227885,3.0393833793443252,3.13958353094307,3.0009525261979078,3.0392018738354256,3.0363632804530685,3.129049352316161,3.018817197991461,5.484781010586111,3.014063049542232,22.88661010067828,3.1279541339380557,3.2521325489285884,3.0000882022659345,3.000002567954867,3.0000008132814338,3.006735174646064,3.0662349932267237,3.0003882769501313,3.1638349097045366,3.0306322781657222,3.0049477288119237,4.355588649840941,3.532759692185412,3.0824474558954327,3.3335403269800454,3.2669329870717325,30.430325016730908,18.730700710005078,4.862016635234984,36.00969081374675,3.0000103611344624,3.000004273741223,3.0000038589877116,3.032015388260283,3.001872879466976,3.0046250209640104,3.245070945370763,3.0156118316663276,3.010502958569463,3.2723872014259365,3.0778683768289032,3.064270199945426,6.01266424962644,5.715643148086931,3.1497400276324945,4.683699979060801,7.736153273405219,3.0161598600572135,3.0000294415766806,30.00022783263743,3.000032275453718,3.01970491522742,3.012134000664432,3.00199756486468,5.226755269250032,3.0853365369394274,3.0917694529985256,3.611599105702428,3.0057206584867404,23.231429897066214,12.626358089586592,7.740440645066965,3.2132032163692954,7.473428289161157,22.460995669092497,4.901732097031259,3.0000812129604313,3.0000064868116016,3.000000151276717,3.0188646493850104,3.000122455752046,3.0037153685901616,3.081669566596186,3.0408883078841944,3.01663294467681,3.006037217002166
F18,Times3,3.000133133908635,3.0000021725167834,3.000010504800573,3.1447831146937197,3.003833926348158,3.03536015888394,3.0173220356135166,3.2496314721079,3.0553720922636316,4.6019889787042025,3.019699073526357,3.009011335952561,19.665791900389248,4.681293824117772,14.95563308054533,6.362135527468877,3.2928944192757292,37.335046281222354,3.0000002120822584,3.000003495236104,3.0000071675769195,3.0430882949262936,3.0267863032788296,3.004717913428207,3.167936430481551,3.00467365035655,3.000097886956718,3.016380232474919,3.1849782707898284,3.0324133843799412,9.132571919596844,4.067906899326149,3.029600026041215,12.033695506702538,28.905135381217374,7.015903461543284,3.000001644749287,3.000008126827981,3.000009261290583,4.886727569535574,3.00252929315084,3.008879074576207,4.039862564467796,3.0397331041290743,3.010993367464625,3.881598983192301,3.1872222091334823,3.1369951821806374,3.3006331372709505,3.084905219845613,3.1043703365260464,14.100286455271178,22.55443497892783,36.199566553016524,3.000018733859577,3.000000471078821,3.0000044310457876,3.0023708810500773,3.000701886779073,3.0074140849695463,3.331053697104818,3.0051467148207465,3.0007757891005897,3.3827723224083175,3.7603809213955564,3.180870244689461,4.394190200954048,3.046370950791892,3.006708419846951,4.925029810133119,3.0626628930818462,3.474614261380457,3.0000015164064355,3.0000682173074495,3.0002732663534886,3.1565199164249744,3.0088027498309136,3.0030945473182262,3.0629628623769536,3.0420868253377895,3.23362558021794,3.0324875331809675,3.0761833815871777,3.0100489075083243,3.310404277727138,3.0709383581447467,3.781984292166708,25.581332293891354,11.703719644904503,38.27692229846709,3.000049901148821,3.0000567694516556,3.000010213866212,3.001245093723991,3.015012322316855,3.0534889735493373,3.191704442927806,3.1028914874826996,3.0026484186742293,3.2760652804655623
F18,Times4,30.000408544210096,3.0000053232323944,3.0000068905728754,3.0012394540867073,3.0119373322737246,3.04136195893045,3.0121215449805065,3.1025857722156136,3.054407939304867,30.587238844681462,3.0405747056100014,3.598295656951873,25.452126425693507,7.600021365288207,3.036243616735959,3.0038486070683375,3.2980646041694746,25.119030179351483,3.0001262887307396,3.000003125735552,3.00002502161714,3.0146771566556856,3.0005994714706716,3.002022478880667,3.0174909642492618,3.0737097890293548,3.0101887822062006,3.0425297145766312,3.0909295707051037,3.0081152860290468,3.32519098227588,5.135956255522586,3.4328669739753717,4.420422172009568,3.3156263133835373,3.4125229727820336,3.0005724944891576,3.000070144581943,3.0000055458529276,3.0054090175183332,3.03007235178208,3.0081649791465948,3.0045854263871385,3.030023111592805,3.2439216880690447,3.0922016683263203,3.4670921838023454,3.145800605056145,3.340546132506066,33.22725245658813,31.85785090855068,5.822126976106047,6.287946349385573,23.274921561287158,3.0000960432210424,3.0000001176700235,3.0000061182449778,3.0078324810469272,3.0020817975596943,3.0127886494356684,3.1290915830033836,3.0020755674184016,3.0063064881727395,3.1937457314709703,3.026524210895667,3.019452050578606,3.0935756043845197,3.1222740145133985,3.2017098067921244,3.631669739883563,13.242813845981996,5.823558929879746,3.000029674187387,3.0000377711307795,3.0000175407726797,3.2511635538942216,3.005174472813082,3.007854613054251,4.645591829748626,3.0081861629846873,3.1498220769229857,5.094944663877271,4.184373069797456,3.020521302970459,4.402290067356399,3.5607721754981787,3.1974574720953393,9.840834241542703,5.426415687103906,12.126796666491833,3.0000007150838557,3.000044125476242,3.0000004315521718,3.189284224950501,3.018817176089254,3.0078561784343756,3.0751249591396017,3.0298214763592948,3.0029311386827975,3.1546084176494062
F18,Times5,3.0000479715498254,3.000001006145116,3.000012526433529,3.1168334708078986,3.060755957465828,3.0326690436236774,3.2584398101858176,3.0490545913618265,3.0224811461814305,3.6755930780815977,3.20156904289077,3.0213257386834216,4.2663496161500145,30.28101493500774,7.734374650974586,3.1094837629016907,26.968432225923532,4.478116948572579,3.0000641492680753,3.00001073036973,3.000000711857823,3.011624374656158,3.0118253861691846,3.0013579396277352,3.0139581105554796,3.001048596789485,3.0035060363193873,3.0556271066000056,3.1159864099739587,3.0403467233544688,4.0592314938654175,3.6680183010426446,3.017237446545397,5.8714668081539205,3.0107776178525394,3.0429313398482942,3.0002724876388727,3.0000069390107384,30.000043455301963,3.0161548747735174,3.025202464405681,3.0047398036262463,3.1668694142851734,3.690921998586528,3.0138843673753404,3.0397614586155366,3.113676147469396,3.0383671901156513,5.700121432725084,4.356242856442424,3.080043872517411,9.08658033117331,40.777015715283646,3.0513945560527365,3.000005655184937,3.000007232695561,30.000008614236542,3.0078833122018005,3.0240502434223973,3.0000573609167502,3.0104444621894766,3.0107094428853283,3.0169335527534367,3.1343578444553635,3.0465363235087115,3.495341909556275,4.971617089641744,3.342212050438075,3.037025823791032,18.279543244999797,3.2873991479050804,7.224516680096827,30.0038817835004,30.00217043875432,3.000091147012513,3.022496365376907,3.1810407162124426,3.0026566534024757,3.273588758092944,3.4256426144064527,3.0124971261150533,3.1919189908427694,3.0296402129569104,3.1860201734804092,12.942190032355006,3.1476144023139576,3.0126420424679488,12.738459565922561,28.561470861816186,32.67749049313336,3.000068963430242,3.000091843228674,3.0000165992821253,3.028042736363313,3.0225258212074264,3.011073560921219,3.031314325846676,3.000132835361196,3.023500462568212,3.164648515676296
F18,Times6,3.0000402834705633,30.000020984635054,30.00215233057763,3.1495783270304214,3.0111839839101244,3.0017207756868705,3.013699260785999,4.0183940955997075,3.0085017854664238,9.601502140334718,3.04601643236123,3.032518624256178,6.3209174380443764,35.04619183758161,3.825162770542494,10.916034866151142,34.91717573829632,4.733356193395549,3.0000015105111015,3.0000031994717946,3.0000005517430255,3.0010331203054843,3.008050555911956,3.0086079171402034,3.13062602882976,3.0045156717239303,3.009176540887164,3.0337616824119795,3.098510682805024,3.0239908796648254,4.132159555602985,3.1437790796372354,3.3632404947346672,3.4667364275156665,4.765394625370893,3.2897336047143835,3.0000703167887477,3.000048231358725,3.0000044705324296,3.1074559331303377,3.0083147339979686,3.0038164281855106,3.102680734217808,3.1438079300266177,3.0742127262951104,3.0245543867013103,3.301782855388917,3.881009908086556,3.901684976300642,31.044842154861016,3.496715361042109,20.49860966090317,12.10349021327169,32.380769806886875,3.000005014236398,3.0000103530797007,3.000002020621914,3.0371246038285507,3.0659331527909104,3.008845267301715,3.037850617785576,3.0043374517778045,3.0043826983770394,3.0159690525132206,3.0993112416625452,3.1631166610551307,8.031421286328738,4.3377456118835385,3.000225858304132,5.590308151517114,3.5157158108714914,3.0681251966178795,3.000010370122336,3.000003280791384,3.000000991833552,3.0025640723130476,3.0014984051576903,3.0403525326409158,3.6727677137934487,3.7684455310601073,3.2318668349728576,3.404284926759915,3.0771740702665276,3.0264256042769193,5.330858297843437,5.3800159220500445,3.27118966524616,15.865318872986016,3.277659494307197,11.285029308088001,3.0000312139335845,3.0000295232986836,3.0000049132194966,3.0345064631467302,3.043396835952203,3.010384904701985,3.0083318567439385,3.0112646521765662,3.0484832657076915,4.367425042512033
F18,Times7,3.0000401951585904,3.000023868212368,3.0000519994351977,3.1014550944171875,3.0331476100880783,3.0004918779361462,3.0658433920935466,3.2465509397861463,3.018708167585232,3.8429758272442456,3.9883392272103664,3.196902864026236,3.0865633039581803,3.113827401514087,3.2353069947197075,3.0406736144036475,3.9902999020935326,3.8578168280671843,3.0000301462788683,3.0000119116934894,3.0000002626022866,3.0020913274783565,3.009880118463792,3.0014259322157084,3.4833690580011814,3.1707454464563023,3.011851780953534,3.7389565833815266,3.3634380428513646,3.2326380964193424,3.228716860729525,3.0377556535010215,3.208243068336621,3.6692241424760184,3.0034525635558995,3.621776137050932,3.0000987845667773,3.0000420639423617,3.000103270785489,3.1669704849747773,3.0176936445847335,3.026508053769919,5.123879110229302,3.034017354205973,3.0177793565397173,3.6205435449860643,3.011548198467961,3.0064379443469216,12.369170950029497,14.944978653443183,3.3485176664294833,7.05135310880191,5.954687488117526,3.067160477101702,3.0000580386098132,3.000003720353904,3.00000473703865,3.01211155008367,3.002059479088999,3.0007188442179586,3.025894955526275,3.0159090240982334,3.0070233659649204,3.1811293676957453,3.060815346761227,3.0457693930524434,4.733161666956278,3.16330194623215,3.142468708707283,3.2993317620646474,3.664386119216389,5.782002077727786,3.0000535968281072,3.000018048702892,3.000039655604461,3.0093218974411657,3.114571973781579,3.0137735774331618,5.42618578006371,3.088420841764186,3.0302885197998872,6.068983314094038,3.010717471428379,3.1087595060161535,3.10550065389595,4.286670003995421,3.8011593180253924,48.707297407923534,15.15537022664462,31.009361952567254,3.000004214500852,3.0000475276293765,3.000002803181856,3.0767353933957993,3.0260749708305905,3.002707246002526,3.2337608000255136,3.072295254250472,3.001012748886459,3.0211832921133155
F18,Times8,3.0001115964012306,3.000014678002163,3.0000939132775875,3.0235553384281055,3.003889548410762,3.020822921764492,3.307801308008146,3.531824798367641,3.178422778272821,3.1929365100671725,3.646820651007247,3.098689604594351,4.937916497998258,3.86323718509885,7.0125113207134095,3.697433662370311,11.780410113098911,3.490774619074277,3.000003952309881,3.0000012633699855,3.000002376960352,3.0187859589482984,3.000880172536212,3.00470666120305,3.041908942636998,3.0125034756470805,3.0529661055981903,6.957933656975051,3.19598464191251,3.015189343004755,3.1711653307444796,3.1529783716990782,3.0510746866483025,33.74226304825934,4.865178155548744,3.001026298568889,3.000010843720928,3.0001059873239426,3.000004692701164,3.03146450672758,3.0106823578721,3.0084490605865315,8.89382892686583,3.0204072016963006,3.1063945448549206,3.188774695183777,4.166714031395162,3.1516903476666114,3.158263093566886,16.328520581210103,4.448627151663836,8.279626952289592,3.0167056890888224,9.395962596315604,3.0001634120602967,3.000030086318518,3.0000023827065205,3.0338579552676173,3.0020359644703025,3.0029450434205005,3.0017807460174106,3.000657935556935,3.0067255805472715,3.0021220660388876,3.0806575780770142,3.0214504495484547,8.463148860432835,3.7658504219608964,3.0632072036396405,8.853779524350811,3.2466324215018814,3.5665197539966136,3.0001240671692693,30.000503009255777,3.000023611645059,3.0037658119818498,3.015171500758112,3.0142974258484654,3.0731295496624558,3.0033111253810385,3.015915641578602,5.486469075150462,4.02383606533604,3.328910748938959,9.26211663058123,3.2263491617227618,3.10741526969427,30.074763365616285,15.59475642662823,8.255880334986378,3.000005147868133,3.0000161053419765,3.0000004996580114,3.009271960242215,3.0185768103334603,3.00057315364129,3.113864881996868,3.0001998413115074,3.0065503975586423,3.0657269504118885
F18,Times9,3.0001835897434312,3.000002567935277,3.0000115925932653,3.047757849525695,3.0018928623444827,3.0115182794113866,3.111287291831294,3.609253869463395,3.150781083486613,3.4806566159877033,3.036360430233102,3.0544781653509845,3.3298923075452174,6.69413799002383,3.3515771160803287,12.22051851508425,5.099899364859112,4.390216852888238,3.0001055229271154,3.0000105548329308,30.000536004677656,3.0079406703645577,3.0007482938101417,3.0329478403370778,3.004795748480291,3.0023357828547788,3.000888922533747,4.5391301312426995,3.806115852230401,3.4547658716572327,6.9134194569383505,3.2221307341838186,3.253830089669787,3.4098643826286197,3.4783443177020903,3.231226333155858,3.0002874248116194,3.0001031124788544,3.0000124543142315,3.1868471362735824,3.002672166060786,3.0031579189298294,3.0702606752971553,3.1259781364093766,3.0994973424257193,4.708542811035583,3.7834240622334407,3.085903387790191,3.054033565784405,3.033434169532712,3.2851768915532764,9.381528143254444,3.296479282594728,4.919346254334101,3.000000844522399,3.000000547716073,3.000016018257518,3.050166961341376,3.008594165381802,3.000124199308838,3.1222989251091238,3.002004069653852,3.0020422115063976,3.008621401361035,3.1473788290793263,3.000118259902588,4.399662454287086,3.0762370052254413,3.2563534079866354,5.1008837379533185,3.474473308788892,3.865463255411819,3.0000257027593595,3.000088137092658,3.0000048349701527,3.00470907313636,3.007626556502562,3.0135120582288324,3.1157846654029835,3.9595611778002406,3.2004250795643303,8.410309511607766,5.748677242079232,3.1577582971943117,10.513608003551155,3.400172535601977,3.7291375613879794,22.069942302217534,10.098310246959649,9.052536270914127,3.000002511680473,3.0000180417992866,3.000013188519691,3.0004213586501987,3.0042451401960566,3.0046085889647465,3.7510754847457264,3.0044932368004362,3.0021007158569324,3.1119287432957226
F18,Times10,30.0036763242677,3.0000666434548395,3.000001477559919,3.0372698099590356,3.0097050126000298,3.02143394161877,3.002989230616175,4.5449888250164605,3.0103419277375534,3.983321132049243,3.5976452573384905,3.1012204880112555,3.0971041146876703,6.378447444023788,35.656328221230766,3.2875005832708455,3.0978634063507693,4.670833573842886,3.0000137836682783,3.00000152810138,3.0000011012839582,3.0062350823507833,3.019078350424226,3.000658515852506,3.128656614375954,3.0192923155239675,3.001561178946314,3.074622392265901,3.040776567731681,3.0742512597296323,4.279505563678771,3.0057586638855813,3.0375318037933936,6.325165567160387,8.496546965553618,3.0055940359857747,3.000011579193646,3.00000508459514,3.000002901526882,3.1432339622556547,3.0053016172186617,3.0112987608204778,3.078613498908873,3.098345498543074,3.015308506030743,3.266098841651733,3.5628472553323,3.0213216941378644,3.6199896205916895,5.562256063473222,6.70519170502519,33.0295928437621,10.141644394632094,17.006968207684068,3.0001570880464117,3.0000245048238123,3.000001734928073,3.004933600398039,3.001307007347407,3.0031330106758602,3.05056053858132,3.009469420484632,3.065544135388431,3.7827772020356414,3.0270167320083226,3.0147283080520104,5.814513199440771,3.702686031966196,3.2107290041789103,6.108654835414951,8.841273340278413,30.41267766325603,3.0005908431147974,3.0000193136678157,3.000028406253301,3.206937716466052,3.0103884925901148,3.0055896329118053,4.738090134826801,3.0122515077178424,3.062153558323361,3.031135281210814,3.7156858580920953,3.6753475931195974,33.578786091286084,3.0433296594604857,3.3815932492976515,8.020479989118742,30.107774883783133,4.61556261633302,3.000006328951382,3.0000111010447013,3.0000284377029294,3.0283042960525823,3.0076070595303004,3.0060742620189322,3.053865188433388,3.073317492114133,3.018164763776076,3.104295111609879
F22,Times1,-3.7242643217580116,-5.128785007901706,-3.7242737371245775,-2.7575083729728007,-5.058704596172945,-5.083686182022549,-4.9436298822022255,-5.050782527900138,-10.237624445039794,-2.978199687596248,-4.565026476455265,-3.704978971205206,-2.570369908806237,-3.5712388238083186,-9.470988856464762,-3.9637944480864693,-1.1037215611873383,-2.5701096017372724,-3.724281185698615,-5.087646322819023,-3.724297070813593,-10.255757952733822,-5.085359616896023,-5.083857125800052,-3.7175532517646044,-10.306857034204654,-5.039558362796095,-6.828343380178306,-3.537367887596173,-3.7028775029186884,-5.246721492888383,-5.120395647258721,-2.663819178289888,-2.108472535581314,-4.505933291530614,-5.845433796462129,-10.40285318909813,-10.402545125604188,-5.087667259201069,-5.090102816829193,-3.7212509891610908,-3.7055562352052176,-4.433168539971051,-8.604844672789485,-5.1117113553524085,-5.3676963808897105,-2.863833059882819,-3.2995673030784665,-2.932173923096847,-5.63694638714767,-4.245147633146057,-0.9108713301716334,-3.096212033994768,-2.487584853540309,-10.402362930776942,-10.402783061947844,-10.402869475971224,-10.345219159809458,-10.350453069489443,-10.382795101125582,-7.685037877644045,-10.042273263531783,-5.064584453011426,-4.955940703505381,-9.535420657953306,-3.6980393602418276,-1.6192175100464878,-2.638562748936195,-7.716489108041649,-1.6347028902102843,-1.5811503222380763,-6.828140042994181,-10.40183617474016,-5.087660893337143,-3.724299415113511,-10.208972895546593,-10.2467304169025,-2.764948193825564,-2.7270656837051885,-8.514369659868244,-3.6378100819344756,-3.281315424922335,-9.23283779665915,-1.8191964276095192,-9.655413715864018,-1.57323784742367,-6.620050826877161,-1.0620917629745248,-3.489989373124935,-4.399458287921084,-5.087633320655832,-10.402900813786111,-2.7658967879150866,-5.125513944678939,-2.759980513007487,-10.357511070780863,-9.760945133379312,-3.6822511047343345,-10.357004726142357,-10.03070940136686
F22,Times2,-1.8375919522083661,-3.7242859171215836,-10.402834827867238,-10.32804585766825,-5.114447656216192,-3.7235689921616983,-2.6436594674061253,-8.776432422492531,-10.163653140426497,-9.537773252939429,-3.178983272196794,-10.045714805039916,-3.4822985614873305,-2.5613017348181817,-3.314555525044704,-1.2291589365957285,-1.79038619305968,-5.110481221336187,-10.402840532108591,-10.40284919191619,-10.402840658604687,-2.7619048782620954,-10.370338181532942,-3.7204505519490993,-2.7606489113603128,-5.0809563902989865,-3.7235050321333816,-3.55528694935291,-5.086837897677688,-9.964758249391615,-2.0039124943980893,-2.4471918407039217,-8.29806991650088,-1.836059536274834,-1.9748804216579596,-9.671991355562433,-10.402732216365909,-1.837589847895527,-10.40285686896268,-9.790851647766736,-3.7064759860489405,-5.1242155916601355,-9.038640734400705,-9.209668344507692,-9.586852611115985,-2.4674852989913947,-4.4180952194166805,-8.64778897059624,-2.7182398166958563,-5.162148111299057,-3.4520273169117655,-0.9543167216907391,-0.8218975516975078,-3.0840809491850387,-10.402815311171674,-3.72427124623789,-3.724299521964232,-10.35922708036095,-10.360720123055527,-4.234690726381622,-9.734272863323744,-3.6890951532015372,-3.7198815185236294,-4.678091601851629,-9.657900100666735,-10.38325023949938,-8.104449640185425,-2.7724583881711573,-9.27271541525175,-3.6663650499247935,-2.146262694382525,-3.704701241204209,-5.087475337375288,-10.40000402392427,-10.40287926269251,-9.424172899703828,-2.75588618677095,-10.382544051772129,-4.995270226212857,-10.092605916399586,-5.053201144709781,-8.694971555854341,-1.96889291591832,-2.512256606500438,-1.8191776946631404,-9.276672912379762,-3.3633158801126872,-7.159826985853209,-2.151519929481477,-1.6576383858790167,-3.7242704043208255,-2.7658923301832354,-3.7243000567663356,-9.875151584327913,-10.380723045134234,-5.086910525956128,-7.238536017142593,-9.916466725165971,-10.367415143229175,-4.97105149975282
F22,Times3,-10.402817252126738,-10.402866141203152,-2.765892077269901,-8.784845937357327,-3.72217785843676,-3.6893896239912465,-3.6493044741654925,-9.137595500540726,-9.965264142708277,-3.1784185852963147,-2.8837023798972656,-5.0322057843466785,-9.52370876733415,-5.901781778682334,-6.64705730444869,-1.7191962606132662,-1.4907775854861192,-2.447125033903093,-3.7242965546114952,-2.7658942160954503,-1.8375915957552384,-9.672106437311667,-3.7232082825339043,-10.379333572089495,-5.068167131607039,-3.710855163345855,-1.8353532771342647,-9.907177015485505,-2.756132752977814,-3.697537563458342,-4.38701673521663,-3.6287806285300337,-8.448041671735366,-2.714131808222649,-1.4564592588638663,-3.3335468406231654,-2.7658699966249407,-10.402650424044216,-2.765890297707572,-4.997620857700674,-9.721853506376428,-10.214242600592573,-2.491487015467904,-3.6199948119645478,-10.24795486645119,-3.660087049409818,-3.5473772371387033,-10.228816790634665,-1.8055811596932982,-3.5693169513241774,-2.682954393610166,-0.7438267159783383,-1.6718799564093618,-2.3125746669746796,-10.401696337538679,-10.402698291185589,-3.724294502524736,-1.8251831093729782,-5.12591980167029,-5.113260206325645,-10.27904849546848,-2.7119939971443063,-10.227968721820867,-3.638049753780649,-8.015946844231442,-1.808500008696535,-2.9128841213707317,-8.183813588737953,-3.6682667779938196,-8.04655573916355,-3.3371026195376308,-2.053467046252251,-3.724279554952755,-10.402001438709496,-3.7242854619346475,-10.36656335569075,-10.38281852963878,-10.390218454694848,-4.447265814035397,-10.353321753408798,-2.735175649725219,-2.3848536731602517,-4.265370980684231,-3.7160700727532796,-1.0394839394213664,-2.2746065103791135,-8.596687374934593,-0.7116839016185551,-4.314784151620708,-1.6284482588444027,-3.724266509803969,-1.8375922826005548,-3.7242970149224317,-2.7512761042354366,-10.362702326134658,-3.7228458491063403,-3.587439102813693,-9.542299315755608,-2.7593969169129786,-4.090054342008014
F22,Times4,-10.401881873231849,-10.402841546520653,-10.402880101846954,-10.33017603654317,-2.7374511476729153,-1.8366814505489109,-4.296122901846898,-2.7514140961326534,-8.537205066363615,-4.045688044833902,-9.331323613458608,-3.6833241397933683,-1.1164169637578674,-1.8811864036313355,-9.113990519830253,-1.8261760709567478,-1.7781869120349423,-3.5093725633577892,-10.402419495089758,-5.087667144147044,-10.402832093753737,-10.36688791554141,-10.387126904658729,-5.086335747920927,-3.6593735716209226,-2.746416828740591,-1.8351900087879025,-9.855450315307445,-4.911335962010345,-1.8327753207744277,-2.7252321165475806,-9.835372826462088,-2.6275822376516467,-3.955329248056104,-5.464046444536614,-2.67448025360447,-10.402154996710033,-1.837582082205247,-10.40273902783949,-5.037422895860948,-5.084462394209113,-10.22223229287659,-9.74193441682568,-2.6617541376519505,-10.362709065772691,-4.275204322527754,-2.5696457051574826,-9.037731016677752,-4.956868435037531,-4.588037556244695,-7.366588456484019,-1.6145531550858108,-2.2015174336538568,-2.1913218689541902,-5.128719866333566,-10.402803433289964,-10.402901212801847,-10.363680136344508,-10.395336661345674,-10.335090613769227,-9.610168513688423,-9.83477233683176,-10.115093924158783,-8.73339630558403,-8.9398737494287,-10.042508116732852,-4.108641476542651,-7.860799217443258,-9.611442038394523,-1.2810212661404594,-2.172764874287077,-5.738643794504141,-3.724284675071272,-10.40275571623556,-2.751929189829579,-1.8337080376936874,-3.5825210481589713,-2.7562261906637686,-4.894894947091372,-9.573058593053885,-2.7599440924188228,-1.5911968869074506,-2.68930953333136,-4.893148089178227,-0.9459478853917289,-2.3187325417747986,-10.104592905379869,-1.0211164771068453,-1.6224878801828984,-1.3121043240082695,-3.7242965647814312,-5.087642076950334,-10.402835287084507,-4.191905369062916,-5.074417273953536,-3.7189054619977853,-5.022210363266124,-9.924298904026637,-2.7513013481054784,-2.5255185166771295
F22,Times5,-10.401441082046098,-3.7242643920872194,-10.402802439718398,-5.0354635359870645,-5.077629759717755,-3.6470991855605943,-3.3981572943961806,-4.524292149600116,-10.080136008813689,-4.441793014693839,-4.326090407925168,-9.707139968268478,-9.17049235450591,-4.654957411371384,-3.6574056624284634,-0.9617861933044081,-1.8257656093411574,-2.7396950487196117,-10.402809212266794,-5.087670616684056,-3.724296144590405,-10.315506753368393,-10.365628061762019,-10.39788213623481,-10.057129358413812,-10.313563409296563,-2.7620499938825573,-2.2587847005752724,-10.314910736669235,-5.092294816319534,-3.36298800557419,-2.64530948978504,-10.342230938623684,-1.3278616960599658,-3.1036601914381117,-2.0642745505566604,-10.400862581067008,-10.401518342163724,-5.128811349054518,-9.940080762641326,-5.077262218164908,-10.348709926988127,-9.324874048171512,-2.4213463966883,-10.281741757135038,-2.7909055165551053,-10.329442612911153,-2.678371453155272,-1.1764703095901157,-5.0547884719647,-1.7889146039714767,-1.6531277796224826,-1.2506666293314397,-1.121592405942118,-2.7658842337321103,-3.7242608223751543,-10.402818463842829,-5.116624384061731,-5.12514770887663,-3.723445175468108,-3.652345077157973,-3.6638191788258774,-5.07645192722395,-2.7373641724193787,-10.05043316257777,-3.694671945103317,-2.341437571749612,-2.3903227051826526,-7.7645230417444635,-1.1658291735255137,-3.168265226814422,-7.037852643743779,-10.402661877208336,-10.40283595290457,-10.402420306612516,-10.192709155017099,-10.356907168857767,-5.0707113199240705,-3.539108700652112,-8.6452094173663,-10.073607247524508,-3.054934606520961,-1.7257074329320385,-2.7556019519800206,-2.0532350611207915,-3.106750873803888,-1.8075690192569043,-7.907466455501997,-0.7214662910114936,-2.5064116348059926,-2.765886366126218,-3.7242913407410145,-10.40284557403839,-5.043409423930606,-5.085530976671106,-10.377133471846346,-2.695713906153801,-5.069448079598589,-10.352513035665458,-9.522189776638614
