,,Combination1
F18,Times4,5.703806769864803
F18,Times5,6.20474566004761
F18,Times6,6.1913316673802345
F18,Times7,6.078638793585109
F18,Times8,5.763815275485072
F18,Times9,4.645868790587738
F18,Times10,8.641558636650645
F18,Times11,6.020689225340968
F18,Times12,5.054224117430505
F18,Times13,5.932413827949584
F18,Times14,6.059707106060346
F18,Times15,5.513301311127601
F18,Times16,6.038643141709368
F18,Times17,5.647057821728147
F18,Times18,6.40749564030894
F18,Times19,7.135761842531183
F18,Times20,5.149380307408462
F19,Times1,0.25695356579974515
F19,Times2,1.4659936314086695
F19,Times3,0.22296357515559653
F19,Times4,0.23917521099214645
F19,Times5,0.4043797009017096
F19,Times6,0.21228344823490172
F19,Times7,2.1217701563371394
F19,Times8,7.486798917545118
F19,Times9,0.36710694902797414
F19,Times10,7.883767278594158
F19,Times11,0.4901801537818594
F19,Times12,0.39724583482205117
F19,Times13,0.38589524869583136
F19,Times14,0.2946276287668316
F19,Times15,0.18600418796096546
F19,Times16,0.32161705066330926
F19,Times17,0.15607348745765579
F19,Times18,0.44107272674743875
F19,Times19,0.18188254518577424
F19,Times20,0.28863399600685125
F20,Times1,0.10625589130815985
F20,Times2,0.18706113883947129
F20,Times3,0.3224233279569108
F20,Times4,0.30293484252255365
F20,Times5,0.322466728497842
F20,Times6,0.250898875180518
F20,Times7,1.2437270347510359
F20,Times8,0.14203156101904377
F20,Times9,1.0971730967974627
F20,Times10,0.40715621363012094
F20,Times11,0.1940205961149386
F20,Times12,0.4481205080684851
F20,Times13,0.11559340723399666
F20,Times14,0.21353663966486647
F20,Times15,0.6146887830208972
F20,Times16,0.40599197221667593
F20,Times17,0.6165963930286008
F20,Times18,3.5170736836690706
F20,Times19,0.28555740126449936
F20,Times20,0.6813100778841852
F21,Times1,4.246143757440173
F21,Times2,2.611017203816508
F21,Times3,4.563582828047863
F21,Times4,5.486367117142811
F21,Times5,5.365831224828161
F21,Times6,0.9995679613999547
F21,Times7,3.8931407468042076
F21,Times8,1.9321238725381105
F21,Times9,3.2324666240208284
F21,Times10,1.7245910254719607
F21,Times11,3.952023959802395
F21,Times12,0.5165005541547653
F21,Times13,2.060873467524619
F21,Times14,9.44211749684671
F21,Times15,370.62431816801
F21,Times16,2.950640210527782
F21,Times17,1.4081278973758993
F21,Times18,2.6910125906953954
F21,Times19,1.805886878320229
F21,Times20,1.2040302560108356
F22,Times1,4.357206121627058
F22,Times2,5.456333769438837
F22,Times3,0.8569005153699687
F22,Times4,1.3930805811141427
F22,Times5,5.53934728059685
F22,Times6,4.630550653445551
F22,Times7,1.8223201234580142
F22,Times8,3.523864941285773
F22,Times9,4.0788089892674035
F22,Times10,2.6368546388344
F22,Times11,1.106642338700733
F22,Times12,117.20583943102558
F22,Times13,1.5944479152776616
F22,Times14,1.5656701360718261
F22,Times15,1.519283409334932
F22,Times16,3.1498747548431965
F22,Times17,2.299576291293369
F22,Times18,2.43130985124052
F22,Times19,4.774789993490629
F22,Times20,2.1309987446284584
F23,Times1,3.630508361626214
F23,Times2,1.5102379111373707
F23,Times3,141.44917176285753
F23,Times4,1.010157090484611
F23,Times5,452.70907039579515
F23,Times6,2.3707252689892653
F23,Times7,0.6339898966269186
F23,Times8,3.446453823363537
F23,Times9,1.2021872942732008
F23,Times10,2.2907882474419954
F23,Times11,1.6709704189253147
F23,Times12,0.05387271663259896
F23,Times13,400.50799411557296
F23,Times14,2.7539269535156947
F23,Times15,2.1989165769079486
F23,Times16,4.827816824438312
F23,Times17,2.3610912371577393
F23,Times18,2.5363025146411826
F23,Times19,2.2674352873720767
F23,Times20,3.040848155325609
