,,Combination1
F6,Times20,300.8511033425642
F7,Times1,0.005011569860835089
F7,Times2,0.01032253318155343
F7,Times3,0.009377097748595022
F7,Times4,0.01759684203461034
F7,Times5,0.023953598112277475
F7,Times6,0.005825867980346839
F7,Times7,0.020519786753526614
F7,Times8,0.007543660173343814
F7,Times9,0.059382446289298875
F7,Times10,0.012511958026630356
F7,Times11,0.0048820726739813814
F7,Times12,0.009426624667178694
F7,Times13,0.010922222124214013
F7,Times14,0.007539549642843635
F7,Times15,0.00841137165170392
F7,Times16,0.004550486775452214
F7,Times17,0.004306705713292294
F7,Times18,0.006780256391962683
F7,Times19,0.008105019450105428
F7,Times20,0.007809096005601999
F11,Times1,3.353470314576916
F11,Times2,7.789675298001748
F11,Times3,3.5545369527961697
F11,Times4,3.186611636585927
F11,Times5,4.18879919212718
F11,Times6,4.0328725274711585
F11,Times7,3.363113441290078
F11,Times8,54.61833117672039
F11,Times9,3.0969855417886296
F11,Times10,482.76783646226244
F11,Times11,4.004022666279565
F11,Times12,3.928434727925291
F11,Times13,5.754670491924248
F11,Times14,4.3168886756322475
F11,Times15,3.3933379406676383
F11,Times16,3.179917485367756
F11,Times17,3.6273037422396643
F11,Times18,4.0897291326934
F11,Times19,4.517034922684308
F11,Times20,4.51258450481733
F12,Times1,3.4776421360414846
F12,Times2,3.814469775580115
F12,Times3,2.4043872439761964
F12,Times4,3.098798169606293
F12,Times5,1.7536994690921417
F12,Times6,76.87151275014426
F12,Times7,3.683215848113066
F12,Times8,3.2590596063927335
F12,Times9,3.456251867826847
F12,Times10,3.7691003491945003
F12,Times11,2.7364431710570147
F12,Times12,8.671344147001145
F12,Times13,1.4320101531782123
F12,Times14,2.7043884886408045
F12,Times15,2.519696801196237
F12,Times16,3.424235686286276
F12,Times17,3.7053973608261934
F12,Times18,3.244524739449024
F12,Times19,2.5075464366751357
F12,Times20,2.809848641948471
F13,Times1,42.48892107704641
F13,Times2,258.47597498740635
F13,Times3,30.322870385159426
F13,Times4,35.899320864567564
F13,Times5,42.29724933326373
F13,Times6,56.13768125482814
F13,Times7,36.35686470603239
F13,Times8,4544.943858848236
F13,Times9,66.70078989161591
F13,Times10,51.1756148569961
F13,Times11,39.150997732661295
F13,Times12,35.755043242733606
F13,Times13,40.78888321011918
F13,Times14,61.64166126921181
F13,Times15,48.70845773918478
F13,Times16,75572.97807657532
F13,Times17,42.34996579322604
F13,Times18,46.468215374461344
F13,Times19,39.74947585178155
F13,Times20,59.579774210879954
F14,Times1,0.9980174674782724
F14,Times2,1.0042968301105522
F14,Times3,1.0192738957867027
F14,Times4,0.9980162092018823
F14,Times5,0.9980038427359851
F14,Times6,1.0058933604844926
F14,Times7,0.9980144677869439
F14,Times8,1.0034913356112232
F14,Times9,0.9980115214075361
F14,Times10,1.007602085675394
F14,Times11,0.9988175945084701
F14,Times12,1.055962737385951
F14,Times13,3.0079443352671675
F14,Times14,0.9980183253374256
F14,Times15,0.9998897771137639
F14,Times16,1.0135780920797872
F14,Times17,1.0063584611993783
F14,Times18,1.0009582560297856
F14,Times19,0.9988142407196023
F14,Times20,1.0028046217023634
F15,Times1,0.0007745826187956508
F15,Times2,0.0005565224622591178
F15,Times3,0.0008800561463102358
F15,Times4,0.0009025302157072661
F15,Times5,0.020366617401753218
F15,Times6,0.0017157136788158915
F15,Times7,0.000766797857508011
F15,Times8,0.0007714648252370941
F15,Times9,0.0013629472369807807
F15,Times10,0.0008121357146245495
F15,Times11,0.0007851880999347412
F15,Times12,0.001329458862350838
F15,Times13,0.0007233582269509867
F15,Times14,0.0008840860058077656
F15,Times15,0.0013594895301885371
F15,Times16,0.0007609849943226793
F15,Times17,0.0012614039169840606
F15,Times18,0.000712760851693938
F15,Times19,0.0008034770328468992
F15,Times20,0.0007626827898484263
F16,Times1,-1.0300236785938504
F16,Times2,-1.0311458357083474
F16,Times3,-1.0314100121912915
F16,Times4,-1.0309139496079345
F16,Times5,-1.0293022723111165
F16,Times6,-1.0289341400847376
F16,Times7,-1.0313776481181567
F16,Times8,-1.0310912746192311
F16,Times9,-1.031604841894979
F16,Times10,-1.030872851647923
F16,Times11,-1.0312334990635208
F16,Times12,-1.0287435386746444
F16,Times13,-1.0300690738978997
F16,Times14,-1.031586326696634
F16,Times15,-1.0306190014168501
F16,Times16,-1.031198612716131
F16,Times17,-1.029977688749844
F16,Times18,-1.0307446019825832
F16,Times19,-1.0308893902713832
F16,Times20,-1.0217466629139842
F17,Times1,0.3981405498881667
F17,Times2,0.4011209410972114
F17,Times3,0.39809084119028704
F17,Times4,0.3982989053446371
F17,Times5,0.39867848791307736
F17,Times6,0.39869530301421463
F17,Times7,0.3991422134391893
F17,Times8,0.39919723248524264
F17,Times9,0.3982085207555812
F17,Times10,0.3983339915146491
F17,Times11,0.3990779295380591
F17,Times12,0.3979327182749728
F17,Times13,0.39791098914965595
F17,Times14,0.3979492760899621
F17,Times15,0.3979782866084438
F17,Times16,0.3990221883789591
F17,Times17,0.39920691475678893
F17,Times18,0.3978874951877316
F17,Times19,0.39855994510129733
F17,Times20,0.39861891964516616
F18,Times1,3.0018899913330355
F18,Times2,3.006933661786728
F18,Times3,3.001742947907883
F18,Times4,3.0184715896305483
F18,Times5,3.0729366323069494
F18,Times6,3.016680010948819
F18,Times7,3.026605316495487
F18,Times8,3.0223766779440777
F18,Times9,3.006285323774379
F18,Times10,3.016196863107996
F18,Times11,3.0173675836757883
F18,Times12,3.024469547308507
F18,Times13,3.0184437537751316
F18,Times14,3.014291990340754
F18,Times15,3.00044408311723
F18,Times16,3.0285939448560395
F18,Times17,3.0031877832122515
F18,Times18,3.002365480330663
F18,Times19,3.0021306013273974
F18,Times20,3.0170383969894683
F19,Times1,-3.862779284785919
F19,Times2,-3.8627447208065315
F19,Times3,-3.8627405285540632
F19,Times4,-3.862730720402239
F19,Times5,-3.862760920374136
F19,Times6,-3.860081401060694
F19,Times7,-3.862770488931562
F19,Times8,-3.8627797771737478
F19,Times9,-3.862781104931059
F19,Times10,-3.862662763591906
F19,Times11,-3.8627676669177173
F19,Times12,-3.8626791625048345
F19,Times13,-3.862767988979297
F19,Times14,-3.862770246829124
F19,Times15,-3.86276672866883
F19,Times16,-3.8627652993310666
F19,Times17,-3.862775728397347
F19,Times18,-3.862766425327544
F19,Times19,-3.8623964540868823
F19,Times20,-3.8627384202006905
F20,Times1,-3.3217532535510097
F20,Times2,-3.3199687594080465
F20,Times3,-3.3200239587190876
F20,Times4,-3.2030660773615076
F20,Times5,-3.203033894953185
F20,Times6,-3.319949052342583
F20,Times7,-3.203031056019154
F20,Times8,-3.321937325289368
F20,Times9,-3.321216649287592
F20,Times10,-3.3215952730989895
F20,Times11,-3.203070034195677
F20,Times12,-3.2029746559850802
F20,Times13,-3.2028239399982255
F20,Times14,-3.3215988097079547
F20,Times15,-3.321838503880982
F20,Times16,-3.3199649266502456
F20,Times17,-3.3199406671017213
F20,Times18,-3.203056640489213
F20,Times19,-3.3218438267552646
F20,Times20,-3.2030047779422066
F21,Times1,-2.6800727302424683
F21,Times2,-10.142831618189511
F21,Times3,-10.134192184606281
F21,Times4,-10.150295980771206
F21,Times5,-2.629791583899875
F21,Times6,-2.6811405463488343
F21,Times7,-10.122711455558417
F21,Times8,-2.6302047784672378
F21,Times9,-10.140984107497772
F21,Times10,-2.932911490555434
F21,Times11,-5.099785778132555
F21,Times12,-2.6287095223208823
F21,Times13,-2.6789411112267785
F21,Times14,-2.629348106272216
F21,Times15,-10.122576946928085
F21,Times16,-5.0410275967588785
F21,Times17,-10.149384991761309
F21,Times18,-2.6810636737718982
F21,Times19,-5.084800755785909
F21,Times20,-10.143870772390631
F22,Times1,-10.372996872917941
F22,Times2,-5.124183256462988
F22,Times3,-1.8374337850184417
F22,Times4,-10.373060328286734
F22,Times5,-3.7221270254370156
F22,Times6,-10.390375573630564
F22,Times7,-2.7505847778367
F22,Times8,-5.0821153867703694
F22,Times9,-2.749885187114807
F22,Times10,-5.086663482941059
F22,Times11,-5.124009871142638
F22,Times12,-2.7652668935042772
F22,Times13,-3.4623942959934166
F22,Times14,-3.7067402790691166
F22,Times15,-3.723848775348871
F22,Times16,-10.336635705453881
F22,Times17,-1.8689253941739967
F22,Times18,-10.288639622460412
F22,Times19,-2.765631780743127
F22,Times20,-10.207566047170383
F23,Times1,-10.526184860130261
F23,Times2,-2.800467564756146
F23,Times3,-5.174826561850029
F23,Times4,-5.0972703807404125
F23,Times5,-10.527717692599506
F23,Times6,-5.1258881568859795
F23,Times7,-2.8064704813142374
F23,Times8,-3.5047321567597094
F23,Times9,-3.8340008584999294
F23,Times10,-10.534723507078885
F23,Times11,-2.869957373486416
F23,Times12,-10.492528581441999
F23,Times13,-5.152080096138041
F23,Times14,-10.475332874402167
F23,Times15,-2.8704657780336302
F23,Times16,-10.519579021531127
F23,Times17,-2.9078344217357035
F23,Times18,-1.6760452781006177
F23,Times19,-5.1695609910587885
F23,Times20,-5.126400709858279
