,,Combination1
F18,Times12,3.004699508361622
F18,Times13,3.0088614552264845
F18,Times14,3.021695110394064
F18,Times15,3.0374867964618724
F18,Times16,3.006314006578937
F18,Times17,3.002156971111149
F18,Times18,3.022874546098147
F18,Times19,3.0028773853291937
F18,Times20,3.0042814902928043
F19,Times1,-3.862778678573596
F19,Times2,-3.8627759593373217
F19,Times3,-3.8625355513119484
F19,Times4,-3.8627792591317687
F19,Times5,-3.8625854332899374
F19,Times6,-3.86274933811964
F19,Times7,-3.859901917559735
F19,Times8,-3.862748321200622
F19,Times9,-3.8627683842420515
F19,Times10,-3.8627714257795938
F19,Times11,-3.8627790959289308
F19,Times12,-3.862534816282836
F19,Times13,-3.862774081353698
F19,Times14,-3.8627695840602576
F19,Times15,-3.8627637099119583
F19,Times16,-3.8627667475339997
F19,Times17,-3.862779925707002
F19,Times18,-3.862774135582322
F19,Times19,-3.862780354832821
F19,Times20,-3.8627744197495466
F20,Times1,-3.2029923009703305
F20,Times2,-3.2027790195426387
F20,Times3,-3.320095199350981
F20,Times4,-3.321974042472373
F20,Times5,-3.321923402741659
F20,Times6,-3.3216896721305216
F20,Times7,-3.321934927736528
F20,Times8,-3.2030923276367775
F20,Times9,-3.3219182750332323
F20,Times10,-3.203046307586687
F20,Times11,-3.321975669548424
F20,Times12,-3.203063879779895
F20,Times13,-3.203029647434692
F20,Times14,-3.2030189421712154
F20,Times15,-3.2030976343474475
F20,Times16,-3.3200104576323315
F20,Times17,-3.2030718574453148
F20,Times18,-3.32007209029474
F20,Times19,-3.321947294541226
F20,Times20,-3.202926710471813
F21,Times1,-2.682077360125051
F21,Times2,-5.097224343021871
F21,Times3,-3.759086816950822
F21,Times4,-9.955560281317087
F21,Times5,-10.145745481032753
F21,Times6,-10.150139319254025
F21,Times7,-2.630015193148552
F21,Times8,-5.0976149501105485
F21,Times9,-3.726143934498246
F21,Times10,-10.15069358093148
F21,Times11,-5.096372785850119
F21,Times12,-10.09993980307305
F21,Times13,-2.629630851745981
F21,Times14,-2.6299795322760757
F21,Times15,-2.6299910107425797
F21,Times16,-2.6281190999340303
F21,Times17,-2.681209896085093
F21,Times18,-4.950983233811487
F21,Times19,-2.636079312390304
F21,Times20,-2.6801453286831878
F22,Times1,-5.082518671463256
F22,Times2,-5.125425050011948
F22,Times3,-10.365398507058286
F22,Times4,-2.76560832746864
F22,Times5,-10.392956899684968
F22,Times6,-2.7509454382445924
F22,Times7,-10.028560462588896
F22,Times8,-10.395580390081804
F22,Times9,-1.8370633977111774
F22,Times10,-2.7513344094577405
F22,Times11,-5.143808899993733
F22,Times12,-10.392229655626322
F22,Times13,-10.385504714900476
F22,Times14,-5.0855580760086205
F22,Times15,-10.395131690326057
F22,Times16,-10.385711371957946
F22,Times17,-3.723109380290477
F22,Times18,-10.36938259425992
F22,Times19,-2.7655687622239133
F22,Times20,-10.401369047719177
F23,Times1,-10.533844331007026
F23,Times2,-10.529668110170956
F23,Times3,-5.171384465149883
F23,Times4,-1.859104268233618
F23,Times5,-2.8043446350878596
F23,Times6,-4.4259870814345454
F23,Times7,-2.6006182363832204
F23,Times8,-10.527582310889526
F23,Times9,-3.833419371841565
F23,Times10,-2.8704278773632783
F23,Times11,-2.7994720385291143
F23,Times12,-5.143087191039074
F23,Times13,-10.516734731732587
F23,Times14,-3.8345043186081487
F23,Times15,-2.8708048155831603
F23,Times16,-5.121966199315763
F23,Times17,-2.6654266876791586
F23,Times18,-2.4214468709371086
F23,Times19,-2.8708221367725137
F23,Times20,-2.8685219695575612
