,,Combination1
F18,Times15,1.264184977398494
F18,Times16,0.36304540055383655
F18,Times17,0.9948112463680318
F18,Times18,0.2074893227646548
F18,Times19,0.13523192535114614
F18,Times20,0.2543562638630092
F19,Times1,0.021340297069987524
F19,Times2,0.259616677468354
F19,Times3,46.780796033598165
F19,Times4,0.13255712376062495
F19,Times5,0.08756253760430259
F19,Times6,0.0
F19,Times7,0.0
F19,Times8,0.17635451368272695
F19,Times9,0.058951736686143175
F19,Times10,0.06800760857259724
F19,Times11,6.554241149369325
F19,Times12,0.04832480454992223
F19,Times13,0.3717355850848429
F19,Times14,0.0
F19,Times15,23.942251858584935
F19,Times16,23.774699296348697
F19,Times17,0.002150389756466198
F19,Times18,0.13285426169003334
F19,Times19,0.007062718071587648
F19,Times20,0.024259983476832225
F20,Times1,0.1480382104173127
F20,Times2,0.0
F20,Times3,0.0025392534476973982
F20,Times4,0.08023597847031372
F20,Times5,0.1136012367275826
F20,Times6,0.24865144649493298
F20,Times7,0.2395926758317653
F20,Times8,1.5436364977234966
F20,Times9,0.05667453311596571
F20,Times10,0.0
F20,Times11,0.1754599975502964
F20,Times12,0.09369142879547637
F20,Times13,0.40347099556617233
F20,Times14,0.10168813037007735
F20,Times15,0.16367804094655491
F20,Times16,1.7815635851008127
F20,Times17,0.08772462852947438
F20,Times18,0.3740015652394872
F20,Times19,0.0
F20,Times20,0.03812125609808601
F21,Times1,0.0
F21,Times2,0.21699598123703634
F21,Times3,393.97035799046853
F21,Times4,0.0
F21,Times5,0.5911529560990653
F21,Times6,0.9128063951443885
F21,Times7,2.5592968189124843
F21,Times8,0.694571004985103
F21,Times9,2.153745150219535
F21,Times10,0.365655410533921
F21,Times11,0.02554134042886158
F21,Times12,0.06711485317141719
F21,Times13,1.2598830237182308
F21,Times14,0.783291189342863
F21,Times15,22.47601550221738
F21,Times16,0.8676463598774018
F21,Times17,1.9183258841661688
F21,Times18,0.0
F21,Times19,1.2397341726507092
F21,Times20,1.0948503549320674
F22,Times1,0.6579948917265672
F22,Times2,0.0
F22,Times3,1.7587846885527894
F22,Times4,1.1897519567148649
F22,Times5,0.3060772595675658
F22,Times6,0.2867934576300968
F22,Times7,0.29521342566556985
F22,Times8,2.3779153620349467
F22,Times9,1.010617136588881
F22,Times10,10.656935088178868
F22,Times11,0.02398034083124667
F22,Times12,1.7113423978157583
F22,Times13,407.3581440424733
F22,Times14,1.5760355095636749
F22,Times15,0.0
F22,Times16,0.13121908434370955
F22,Times17,293.1121294990463
F22,Times18,0.36381924078682903
F22,Times19,1.4150362911014158
F22,Times20,1.3751106227327994
F23,Times1,0.8545116388762763
F23,Times2,0.11835312541476017
F23,Times3,0.5267811598924084
F23,Times4,0.460764092183671
F23,Times5,1.0292405900978896
F23,Times6,0.6888313815953074
F23,Times7,1.8702804682796734
F23,Times8,0.0
F23,Times9,0.7476479902339433
F23,Times10,1.9642089500509772
F23,Times11,1.2650479181605796
F23,Times12,380.13303536306574
F23,Times13,3.404143084262274
F23,Times14,0.2129736565895648
F23,Times15,0.897874891164119
F23,Times16,1.4901614384015462
F23,Times17,0.1725139275894918
F23,Times18,0.0
F23,Times19,2.94513612063911
F23,Times20,0.0
