,,Combination1
F14,Times2,3.2247028799451627
F14,Times3,1.4983564190622154
F14,Times4,18.44538539592004
F14,Times5,3174.3557927145275
F14,Times6,0.0
F14,Times7,7.291961580323285
F14,Times8,0.0
F14,Times9,2.028112509580332
F14,Times10,0.0
F14,Times11,0.0
F14,Times12,1.3146053017408974
F14,Times13,0.0
F14,Times14,3.951998386505288
F14,Times15,0.0
F14,Times16,7.3415060209889305
F14,Times17,25.266950541197794
F14,Times18,12.007709590794413
F14,Times19,0.0
F14,Times20,0.0
F15,Times1,0.0006132663409194883
F15,Times2,0.6758644382933561
F15,Times3,673.418911290162
F15,Times4,491.58073958112436
F15,Times5,672.3022044801451
F15,Times6,457.13126981535953
F15,Times7,61.47236005471126
F15,Times8,2.816247068115081
F15,Times9,217.24897215291938
F15,Times10,157.29531818388986
F15,Times11,122.88977123691622
F15,Times12,0.0
F15,Times13,723.8290964050195
F15,Times14,5.843271868503578
F15,Times15,1.2204830440013903
F15,Times16,0.0
F15,Times17,0.00594560574100278
F15,Times18,419.169816481289
F15,Times19,238.5814626651586
F15,Times20,249.02085298826165
F16,Times1,1.198765806236958
F16,Times2,1.3594744697015737
F16,Times3,2.6153894314636563
F16,Times4,2.8554158382938866
F16,Times5,1.2040457022976065
F16,Times6,2.3223406706694028
F16,Times7,0.46407893634374664
F16,Times8,9.9939208178583
F16,Times9,4.14299044794557
F16,Times10,1.830813504354434
F16,Times11,1.5942934966023712
F16,Times12,6.5120380553466335
F16,Times13,1.6620179450520651
F16,Times14,4.1612820062331375
F16,Times15,1.5735708923069405
F16,Times16,2.703079169530926
F16,Times17,2.610062565323216
F16,Times18,2.584905836260021
F16,Times19,2.87083696793628
F16,Times20,18.717240448878663
F17,Times1,6.625941146364756
F17,Times2,6.3229629340451305
F17,Times3,1.4891365285993323
F17,Times4,1.111594684395052
F17,Times5,32.6900928610723
F17,Times6,4.602616662483822
F17,Times7,4.3814116201588025
F17,Times8,0.9622710955314617
F17,Times9,1.9794942489398142
F17,Times10,8.455824063880513
F17,Times11,1.2403483453468982
F17,Times12,4.650025860210658
F17,Times13,2.142850195096379
F17,Times14,13.226189274555626
F17,Times15,18.984551797505386
F17,Times16,53.14682529283924
F17,Times17,0.5193693344507784
F17,Times18,1.9567172480405999
F17,Times19,134.90072302934908
F17,Times20,0.8818581010712951
F18,Times1,1.3978191600751777
F18,Times2,0.7644963145230317
F18,Times3,0.0
F18,Times4,1.8659023355534128
F18,Times5,0.7240477901615056
F18,Times6,0.05689447760393529
F18,Times7,0.555825332732456
F18,Times8,0.7703656478880678
F18,Times9,1.1426463596454697
F18,Times10,0.09137411623503443
F18,Times11,0.5640813220574239
F18,Times12,0.15850010387845362
F18,Times13,0.3347540812496881
F18,Times14,1.0888774938262546
F18,Times15,0.16601080941117782
F18,Times16,0.17281474977035638
F18,Times17,0.6925570177138038
F18,Times18,0.11782639535783779
F18,Times19,0.0
F18,Times20,0.0
F19,Times1,0.46977024758374697
F19,Times2,0.0
F19,Times3,0.3531295934962342
F19,Times4,0.2325348607994014
F19,Times5,0.01915151943210147
F19,Times6,0.07715270509055958
F19,Times7,0.17982522335288176
F19,Times8,0.1996147389030388
F19,Times9,24.523348451249355
F19,Times10,0.0
F19,Times11,0.05125625309092087
F19,Times12,0.19402777368149265
F19,Times13,0.038882335113181433
F19,Times14,0.05615086288781554
F19,Times15,0.043212701667098924
F19,Times16,0.05428287974473614
F19,Times17,0.5581614609778198
F19,Times18,0.0
F19,Times19,0.23071354711100722
F19,Times20,0.0
F20,Times1,0.11609735114830516
F20,Times2,0.0
F20,Times3,0.027334301394669885
F20,Times4,0.07358948603777761
F20,Times5,0.03205587500357798
F20,Times6,0.7571532411982731
F20,Times7,2.5548769369383844
F20,Times8,3.7991281992885955
F20,Times9,2.355869609346503
F20,Times10,0.0
F20,Times11,0.37150900305598056
F20,Times12,0.2182905949054203
F20,Times13,1.3483397288613432
F20,Times14,0.4951450916592728
F20,Times15,0.10858780813313557
F20,Times16,0.9340808674602289
F20,Times17,0.8582278983721987
F20,Times18,0.0521556941017054
F20,Times19,0.14342966540228202
F20,Times20,0.0
F21,Times1,0.0
F21,Times2,0.9546465651848575
F21,Times3,2.7862709893660957
F21,Times4,0.0
F21,Times5,0.2844459054296511
F21,Times6,0.953599022292356
F21,Times7,2.93012763431003
F21,Times8,0.15597531448365132
F21,Times9,2.2458474405269113
F21,Times10,0.7969994024048495
F21,Times11,0.5538689908121244
F21,Times12,0.608861972220614
F21,Times13,1.1140905762931863
F21,Times14,3.9188148245122165
F21,Times15,0.0
F21,Times16,2.857556517828359
F21,Times17,0.8142941734542243
F21,Times18,1.690505162914353
F21,Times19,1.3370400694361713
F21,Times20,1.2676049112743533
F22,Times1,2.3668920468876413
F22,Times2,0.02552445587028635
F22,Times3,0.4042527669594511
F22,Times4,0.3899656066403157
F22,Times5,6.438411718019674
F22,Times6,3.003789262709046
F22,Times7,0.5176509552348101
F22,Times8,0.30343640930773796
F22,Times9,0.1781047600695184
F22,Times10,3.0448660256615954
F22,Times11,2.385574593947073
F22,Times12,2.726131768743671
F22,Times13,1.7191518047901126
F22,Times14,0.0
F22,Times15,1.265408841824037
F22,Times16,3.0135950494533734
F22,Times17,0.0
F22,Times18,1.3341143057732059
F22,Times19,2.6339699330862683
F22,Times20,4.481859189363023
F23,Times1,0.0
F23,Times2,1.280386952931896
F23,Times3,3.1833461471422284
F23,Times4,0.1956744884455066
F23,Times5,1.2795419933634786
F23,Times6,1.1573885944420508
F23,Times7,0.0
F23,Times8,5.171291606685743
F23,Times9,9.818047026062327
F23,Times10,0.40749802751001973
F23,Times11,0.0
F23,Times12,5.429992116191045
F23,Times13,831.5200956664794
F23,Times14,0.5640334413350514
F23,Times15,817.5110535725519
F23,Times16,0.08050128616531582
F23,Times17,3.0755652952881025
F23,Times18,0.0
F23,Times19,0.33906319795407125
F23,Times20,810.0707563104172
