,,Combination1
F11,Times16,5664.872640372609
F11,Times17,1446.6860871764898
F11,Times18,3203.2562822978584
F11,Times19,2147.409021955353
F11,Times20,902.38163678398
F12,Times1,695.1143584622888
F12,Times2,3086.2822716751357
F12,Times3,192.60010791370436
F12,Times4,797.25732540584
F12,Times5,643.8713658888126
F12,Times6,577.7944572863657
F12,Times7,601.2426613254861
F12,Times8,296.61751010077074
F12,Times9,339.90278433636195
F12,Times10,396.1952526846414
F12,Times11,479.34001806891035
F12,Times12,528.7836720508888
F12,Times13,402.9910011107811
F12,Times14,196.64333356382937
F12,Times15,413.3325428012903
F12,Times16,475.62768043297893
F12,Times17,336.62865031058465
F12,Times18,377.69659478180023
F12,Times19,370.3703715370638
F12,Times20,338.941724870015
F13,Times1,169.3222056972999
F13,Times2,717.8252529257122
F13,Times3,2620.624913909396
F13,Times4,347.8176351088666
F13,Times5,651.8740182241409
F13,Times6,288.9916638639824
F13,Times7,245.8628246971926
F13,Times8,190.35380470662534
F13,Times9,574.022747205083
F13,Times10,697.0186629398914
F13,Times11,550.1995783424684
F13,Times12,234.08082690130726
F13,Times13,362.78037369069716
F13,Times14,163.1305379159526
F13,Times15,200.99207530270738
F13,Times16,310.2732345232887
F13,Times17,1584.8714646426997
F13,Times18,239.33177240532086
F13,Times19,370.7916062848827
F13,Times20,333.5308310009997
F14,Times1,9.003224496675422
F14,Times2,3870.917956090049
F14,Times3,1311.1740756340673
F14,Times4,4.914657409441091
F14,Times5,11.280273612655272
F14,Times6,0.0
F14,Times7,0.0
F14,Times8,0.0
F14,Times9,24.291771314498853
F14,Times10,23.778860814983776
F14,Times11,7.077042572893475
F14,Times12,0.7144666253371135
F14,Times13,34.12045501642129
F14,Times14,16.96371330586653
F14,Times15,16.347559919157597
F14,Times16,0.0
F14,Times17,12.37249513694011
F14,Times18,10.5195760568607
F14,Times19,19.75638969890064
F14,Times20,0.0
F15,Times1,1.208022898569852
F15,Times2,0.0
F15,Times3,1.432377244142554
F15,Times4,156.22774473606387
F15,Times5,268.6513088464036
F15,Times6,136.10848629237216
F15,Times7,40.706454096819584
F15,Times8,161.10932884194506
F15,Times9,135.04675747263704
F15,Times10,25.002838285267458
F15,Times11,12.144766593120787
F15,Times12,0.866519181102206
F15,Times13,132.7435111501457
F15,Times14,105.08402221754933
F15,Times15,4.326768759411187
F15,Times16,148.12012391612345
F15,Times17,2.7926376883335413
F15,Times18,0.0
F15,Times19,86.4399602926135
F15,Times20,146.97410233560626
F16,Times1,0.4951312627887547
F16,Times2,0.5997658314241907
F16,Times3,57.46293191480094
F16,Times4,1.3709859744340458
F16,Times5,3.4693743535191635
F16,Times6,0.8792560835851364
F16,Times7,82.380329863664
F16,Times8,0.8293761033928648
F16,Times9,84.42158788725717
F16,Times10,0.7401568423651875
F16,Times11,0.616152049869339
F16,Times12,0.6810218869909066
F16,Times13,0.13914923757792527
F16,Times14,0.5936973948795912
F16,Times15,0.26736403004262926
F16,Times16,1.0550684507656434
F16,Times17,2.866561006522336
F16,Times18,1.1636346450208521
F16,Times19,48.118791187120124
F16,Times20,0.7227914734520281
F17,Times1,2.390180536860619
F17,Times2,1.644143016267489
F17,Times3,1.4385226114208733
F17,Times4,19.35959985198143
F17,Times5,0.9571249269483286
F17,Times6,3.866047503472721
F17,Times7,2.270217488177862
F17,Times8,29.84191533382834
F17,Times9,4.657188082642308
F17,Times10,33.076105223487254
F17,Times11,1.8839365224153881
F17,Times12,37.76644172026834
F17,Times13,0.5889376183812556
F17,Times14,3.9736820685034018
F17,Times15,2.5714624474528263
F17,Times16,111.86761454304683
F17,Times17,5.663079649001029
F17,Times18,42.93686502389138
F17,Times19,10.015385782735194
F17,Times20,4.676428531596583
F18,Times1,0.09392788474010802
F18,Times2,0.0
F18,Times3,9.944979191212461
F18,Times4,0.09050560241287661
F18,Times5,1.05881414209569
F18,Times6,0.8947611627748991
F18,Times7,0.5085980068804039
F18,Times8,0.0
F18,Times9,1.9135097190980357
F18,Times10,0.0
F18,Times11,0.7323747003381268
F18,Times12,0.07954807082580118
F18,Times13,0.0
F18,Times14,0.03315907807588836
F18,Times15,0.09412591190585695
F18,Times16,0.14334943384119866
F18,Times17,0.057607322910690595
F18,Times18,0.7163566047886132
F18,Times19,0.11008541469928634
F18,Times20,0.16936273707036975
F19,Times1,0.0
F19,Times2,0.09636110121883207
F19,Times3,0.012234940893593005
F19,Times4,0.25356990226303644
F19,Times5,0.1740071798387619
F19,Times6,24.252903211798724
F19,Times7,0.04473028737347139
F19,Times8,0.045659392275258955
F19,Times9,0.1052684203269234
F19,Times10,0.023632800704033008
F19,Times11,0.07983716053712708
F19,Times12,29.757543012957747
F19,Times13,0.033287839289813714
F19,Times14,0.010168419770917921
F19,Times15,0.22014467969291962
F19,Times16,0.04432840470754017
F19,Times17,0.017074290588809826
F19,Times18,0.047929435168875864
F19,Times19,0.05612130475718702
F19,Times20,32.858010431473886
F20,Times1,0.9523505186825905
F20,Times2,0.15059363031993356
F20,Times3,0.18895368334428472
F20,Times4,0.1047599406530929
F20,Times5,0.07723020378936951
F20,Times6,0.23115102375148847
F20,Times7,0.14258252210250022
F20,Times8,0.0
F20,Times9,0.19446210677417824
F20,Times10,0.0
F20,Times11,0.10843413896690901
F20,Times12,0.22187274173399532
F20,Times13,0.0
F20,Times14,0.3298788816434264
F20,Times15,1.9645924352868716
F20,Times16,0.17541468450524053
F20,Times17,0.07829775614598466
F20,Times18,0.13968924521184456
F20,Times19,0.1292437364736852
F20,Times20,0.0
F21,Times1,1.0461590941398597
F21,Times2,1.3307074751080048
F21,Times3,1.1803841486861195
F21,Times4,0.1121717459608833
F21,Times5,2.3794893488743347
F21,Times6,0.0
F21,Times7,0.22719008840252908
F21,Times8,0.5391974142969342
F21,Times9,0.7777489843964946
F21,Times10,1.2597167548608932
F21,Times11,0.45303733156016884
F21,Times12,0.36474210104157034
F21,Times13,3.280239882129735
F21,Times14,1.3332201091657812
F21,Times15,1.604536389553399
F21,Times16,0.8293449186892894
F21,Times17,0.0
F21,Times18,1.4176937503711462
F21,Times19,1.4977442279613298
F21,Times20,1.90852915014412
F22,Times1,1.7586067185122871
F22,Times2,2.5441599488544897
F22,Times3,0.18064556736689497
F22,Times4,0.2854091140058337
F22,Times5,1.003111978145368
F22,Times6,0.7541056149033903
F22,Times7,0.8973780490771818
F22,Times8,2.372626471911602
F22,Times9,0.0
F22,Times10,0.0
F22,Times11,0.24526594238044197
F22,Times12,2.791500110594635
F22,Times13,0.0
F22,Times14,1.847445208279412
F22,Times15,0.0
F22,Times16,0.0
F22,Times17,213.1171583906486
F22,Times18,0.20431777042328036
F22,Times19,1.0367385440322718
F22,Times20,421.70127746298937
F23,Times1,383.3317032017742
F23,Times2,0.0
F23,Times3,1.0205624512462412
F23,Times4,0.539067292584721
F23,Times5,0.4431533599878996
F23,Times6,0.0
F23,Times7,0.07645573201081035
F23,Times8,0.0
F23,Times9,1.4319235683182514
F23,Times10,0.4625309868510139
F23,Times11,0.0
F23,Times12,0.1259129905148173
F23,Times13,2.1960118418330903
F23,Times14,0.5965507868537454
F23,Times15,0.8328654848571126
F23,Times16,0.9409673067733393
F23,Times17,0.26034095299075033
F23,Times18,0.6756355618752572
F23,Times19,0.9648924876489363
F23,Times20,105.43773204939936
