,,Combination1
F7,Times17,36.81583355636853
F7,Times18,33.93647559908059
F7,Times19,395.8111235100792
F7,Times20,47.299090118434265
F11,Times1,18346.855480318136
F11,Times2,8808.005715125735
F11,Times3,9049.601770671155
F11,Times4,9644.33901656823
F11,Times5,9809.64303220539
F11,Times6,7130.702082821158
F11,Times7,3822.3595865859234
F11,Times8,11368.956679534755
F11,Times9,14472.293367204056
F11,Times10,13013.415007731459
F11,Times11,8247.803153957859
F11,Times12,7990.710619823023
F11,Times13,11794.270424391252
F11,Times14,7379.590693127326
F11,Times15,7576.4482472188265
F11,Times16,7635.357548489779
F11,Times17,12143.492391750166
F11,Times18,15611.690473944816
F11,Times19,14350.267988105223
F11,Times20,5357.749259205335
F12,Times1,1617.1508516526915
F12,Times2,2416.4912303638876
F12,Times3,1874.4653433448768
F12,Times4,2681.464074151042
F12,Times5,1369.7645083189836
F12,Times6,1119.0285158912861
F12,Times7,1565.7424384675796
F12,Times8,2309.3571561839417
F12,Times9,2657.663777230856
F12,Times10,1715.5491911163485
F12,Times11,3936.4032588879245
F12,Times12,1046.2613944008028
F12,Times13,1353.14327183183
F12,Times14,2058.2251644015087
F12,Times15,7675.438776332886
F12,Times16,1778.4580327753865
F12,Times17,1713.134179354212
F12,Times18,2817.3789676484434
F12,Times19,1511.9739334579756
F12,Times20,2494.7250839579883
F13,Times1,1481.3880745289412
F13,Times2,1316.7769532656866
F13,Times3,1793.0859491152833
F13,Times4,1959.5893541512482
F13,Times5,1641.0841274933236
F13,Times6,1057.005797228648
F13,Times7,17315.168751973542
F13,Times8,1465.6683223709108
F13,Times9,1978.852972742724
F13,Times10,2036.0656870443786
F13,Times11,1502.004933948444
F13,Times12,2241.006608402089
F13,Times13,1490.5338863250597
F13,Times14,1179.2386381334254
F13,Times15,1686.0063080375232
F13,Times16,1484.5950175964622
F13,Times17,1279.7784615317414
F13,Times18,17933.29071188309
F13,Times19,5446.221711897353
F13,Times20,1936.3105850021198
F14,Times1,5.158059006019812
F14,Times2,10.369480075165812
F14,Times3,11.07379586696053
F14,Times4,4.180048439133525
F14,Times5,38.83131991579462
F14,Times6,0.492787132963727
F14,Times7,19.235104675084504
F14,Times8,13.727820083653615
F14,Times9,24.909705725022846
F14,Times10,174.95142259985053
F14,Times11,62.68616546499784
F14,Times12,35.114875465239706
F14,Times13,21.73996652952605
F14,Times14,45.45387218503609
F14,Times15,22.25514363698548
F14,Times16,1793.8079842249058
F14,Times17,30.136820397368776
F14,Times18,6.159302455177711
F14,Times19,6.46547151676245
F14,Times20,23.1975254347705
F15,Times1,0.0
F15,Times2,12.307403687322953
F15,Times3,0.0
F15,Times4,145.31500584832972
F15,Times5,63.59215490671245
F15,Times6,9.92824801178709
F15,Times7,152.16370499061247
F15,Times8,0.8597290940001396
F15,Times9,4.117770482347458
F15,Times10,470.904223046904
F15,Times11,182.56094876383236
F15,Times12,604.8670218485755
F15,Times13,120.73407484485746
F15,Times14,352.25315855463793
F15,Times15,2.0061038957389137
F15,Times16,1.5729640311156832
F15,Times17,375.63687297304426
F15,Times18,3.1268437418467925
F15,Times19,483.4867756869603
F15,Times20,325.63411222501486
F16,Times1,9.82034535861349
F16,Times2,40.9642165630569
F16,Times3,11.887917008574794
F16,Times4,1.3742806743880145
F16,Times5,0.9177104900993043
F16,Times6,0.4041148125386599
F16,Times7,1.3542398696325368
F16,Times8,3.1628632087127437
F16,Times9,2.031373285110872
F16,Times10,1.5420890452824332
F16,Times11,1.36182779081624
F16,Times12,3.6789211112579654
F16,Times13,2.27306486760256
F16,Times14,4.461552505795173
F16,Times15,1.8553041981967542
F16,Times16,43.27645792610134
F16,Times17,3.578439068566012
F16,Times18,3.1682885687293845
F16,Times19,1.748872986480516
F16,Times20,20.2175904572158
F17,Times1,915.569458585425
F17,Times2,124.3018712496947
F17,Times3,12.258100810887733
F17,Times4,4.2347941489539
F17,Times5,9.20905406163457
F17,Times6,111.53724049602441
F17,Times7,2.0434995078774456
F17,Times8,7.140358397368245
F17,Times9,39.183737925950076
F17,Times10,83.22535528294856
F17,Times11,14.156385779030666
F17,Times12,105.03765965189673
F17,Times13,61.42525491351777
F17,Times14,9.527173412652063
F17,Times15,52.97745800348154
F17,Times16,13.137151293212984
F17,Times17,21.550225670927546
F17,Times18,2.1323169400792237
F17,Times19,42.1596978377635
F17,Times20,1.5729300831623707
F18,Times1,0.13430555296316393
F18,Times2,1.0172023963345498
F18,Times3,1.3136944638075458
F18,Times4,0.2776273150169583
F18,Times5,0.3787750157860472
F18,Times6,0.0
F18,Times7,0.2625066458991967
F18,Times8,0.0
F18,Times9,0.5098032352579854
F18,Times10,0.008996544651717016
F18,Times11,0.11419860462398261
F18,Times12,0.5756847913440006
F18,Times13,0.6473324335200208
F18,Times14,0.5043662662777844
F18,Times15,0.0
F18,Times16,0.35370833956458814
F18,Times17,0.295306639814913
F18,Times18,0.4257369433735362
F18,Times19,0.13854189952680146
F18,Times20,0.5790509972010637
F19,Times1,0.0
F19,Times2,0.14541048184163105
F19,Times3,0.11593549259286189
F19,Times4,25.56639969586203
F19,Times5,0.08361302668955593
F19,Times6,0.04311925225648394
F19,Times7,100.50543248088418
F19,Times8,0.18035352872803256
F19,Times9,0.01395777090926309
F19,Times10,0.04965717846580089
F19,Times11,0.32329386823325634
F19,Times12,0.0513959692535121
F19,Times13,0.7285866376277437
F19,Times14,0.02136521634680255
F19,Times15,0.15056349839759398
F19,Times16,0.3984741907802123
F19,Times17,0.08850137897033154
F19,Times18,0.7040301726344639
F19,Times19,0.025882168148636083
F19,Times20,0.04855039142641167
F20,Times1,0.09777083523452028
F20,Times2,0.6293434608674205
F20,Times3,0.0947299316981528
F20,Times4,0.13643667467185067
F20,Times5,0.18135399950587627
F20,Times6,0.24939490606225106
F20,Times7,0.3474729380015527
F20,Times8,0.26889175332206483
F20,Times9,0.5953588307429803
F20,Times10,0.5551495648708211
F20,Times11,1.4362809138357067
F20,Times12,5.966680772820096
F20,Times13,1.9530082846220642
F20,Times14,0.0
F20,Times15,0.20212676460767268
F20,Times16,0.14866289102079805
F20,Times17,0.10397251265678115
F20,Times18,0.11333666550156783
F20,Times19,0.16217140723623952
F20,Times20,0.2903975107621456
F21,Times1,0.04211897450519152
F21,Times2,0.9626832193785715
F21,Times3,0.7477652620587243
F21,Times4,1.0270183657828473
F21,Times5,0.7790368913521695
F21,Times6,737.7607877105784
F21,Times7,1.5899054374749664
F21,Times8,0.14220292315206917
F21,Times9,0.3786434367136837
F21,Times10,560.2329546971283
F21,Times11,0.5966204776788651
F21,Times12,0.588502537047709
F21,Times13,0.9884096125627513
F21,Times14,0.0
F21,Times15,0.4027611557158508
F21,Times16,0.19700546041125122
F21,Times17,0.9405917779673627
F21,Times18,2.01963892874928
F21,Times19,2.099511539803917
F21,Times20,1.2973331980174638
F22,Times1,4.7321624950493515
F22,Times2,2.340924495225588
F22,Times3,4.1046604388732
F22,Times4,3.2840229789952744
F22,Times5,0.4084008570380927
F22,Times6,0.6793153883501502
F22,Times7,0.0
F22,Times8,0.4240820473520255
F22,Times9,0.6416288126302327
F22,Times10,1.6104577018700073
F22,Times11,9.47696957776627
F22,Times12,0.8231204350581023
F22,Times13,0.0
F22,Times14,1.3479027016379495
F22,Times15,1.9881721465049602
F22,Times16,2.8575116506473197
F22,Times17,0.9267033881211479
F22,Times18,1.982426186341299
F22,Times19,2.6575711350210227
F22,Times20,0.8549750595958585
F23,Times1,0.6561273714264569
F23,Times2,819.9750960462125
F23,Times3,0.6579687326595309
F23,Times4,0.4486904199122357
F23,Times5,3.162129773719804
F23,Times6,0.4381070081405223
F23,Times7,1.485931786895639
F23,Times8,1.0345304129485515
F23,Times9,1.1407122150162023
F23,Times10,408.965769233934
F23,Times11,0.4781302888641541
F23,Times12,781.9213192758122
F23,Times13,0.5477714287203361
F23,Times14,1.0729231533002064
F23,Times15,1.3093022331746438
F23,Times16,0.0
F23,Times17,0.01250654918800942
F23,Times18,0.0
F23,Times19,0.06939848803721071
F23,Times20,3.393150495540139
