,,Combination1
F5,Times18,262.48310464775534
F5,Times19,766.3623776659846
F5,Times20,377.0779624267242
F6,Times1,1221.2130620982093
F6,Times2,1024.6678195089103
F6,Times3,821.8348647078258
F6,Times4,1348.0267968806193
F6,Times5,749.6667420634997
F6,Times6,823.4132654833164
F6,Times7,763.4271264861294
F6,Times8,852.8291410564193
F6,Times9,1991.8269796986988
F6,Times10,803.7265458551226
F6,Times11,1671.8365118883669
F6,Times12,5137.651114765625
F6,Times13,962.7138200383228
F6,Times14,1141.197187952915
F6,Times15,987.1256563357804
F6,Times16,878.0386475536525
F6,Times17,747.6038369145199
F6,Times18,947.5164178742863
F6,Times19,2828.739668033916
F6,Times20,1450.144576131525
F7,Times1,12.610564353889814
F7,Times2,14.967512255506673
F7,Times3,29.970928480619783
F7,Times4,11.71239121582157
F7,Times5,14.298405093286615
F7,Times6,15.284321848995893
F7,Times7,14.34831329475463
F7,Times8,23.310343524465644
F7,Times9,14.148884072857403
F7,Times10,12.902914617875792
F7,Times11,20.75994185067555
F7,Times12,13.415666564837203
F7,Times13,61.717711446965254
F7,Times14,10.603177547547137
F7,Times15,17.872368098230737
F7,Times16,14.352351058208665
F7,Times17,6.806892922928702
F7,Times18,8.442844773854384
F7,Times19,11.599248723249302
F7,Times20,11.66651799631099
F11,Times1,8812.253279177716
F11,Times2,5606.55406885482
F11,Times3,2293.3168738979143
F11,Times4,7206.729319620676
F11,Times5,2770.9285692153267
F11,Times6,4706.073736241824
F11,Times7,4518.330843543102
F11,Times8,123281.96085678245
F11,Times9,10903.724919091304
F11,Times10,2320.2744000403904
F11,Times11,7773.501371946494
F11,Times12,5028.403846551471
F11,Times13,3271.857293125282
F11,Times14,3605.2523920935005
F11,Times15,4128.232192866533
F11,Times16,5089.135434292987
F11,Times17,4046.299663084526
F11,Times18,5257.896375709587
F11,Times19,2881.884928302926
F11,Times20,6148.660615543129
F12,Times1,847.5735025567274
F12,Times2,1042.4050059370265
F12,Times3,983.6964943332421
F12,Times4,697.0878823997568
F12,Times5,565.3491016079267
F12,Times6,821.9251845881536
F12,Times7,730.9463748316924
F12,Times8,868.2141217229331
F12,Times9,968.7137593087385
F12,Times10,875.0271876390804
F12,Times11,911.8463871353628
F12,Times12,7219.797848570049
F12,Times13,1055.8417427485565
F12,Times14,341.66393672970355
F12,Times15,672.7473407423745
F12,Times16,944.6632052818898
F12,Times17,696.8292545624643
F12,Times18,457.024949010839
F12,Times19,947.1760381187704
F12,Times20,1292.5753964056662
F13,Times1,1014.8177389079668
F13,Times2,789.1379895585906
F13,Times3,993.3837765172195
F13,Times4,396.25072146957297
F13,Times5,728.3883657669514
F13,Times6,646.510555740901
F13,Times7,867.2636916842984
F13,Times8,1002.0392532423413
F13,Times9,730.2498365014758
F13,Times10,854.2872745125329
F13,Times11,905.8097485315031
F13,Times12,510.23091900202
F13,Times13,945.8886977167723
F13,Times14,923.7940757798685
F13,Times15,856.4229107272151
F13,Times16,521.9701184236062
F13,Times17,621.8159643400151
F13,Times18,857.3760138911501
F13,Times19,895.2062003129048
F13,Times20,743.8302748315971
F14,Times1,2505.9149146777004
F14,Times2,1592.8822741048834
F14,Times3,1412.2757505653226
F14,Times4,2607.518297755129
F14,Times5,2149.807384679268
F14,Times6,3421.7467232374297
F14,Times7,1813.025812589821
F14,Times8,2887.6289825655654
F14,Times9,1968.7700361970283
F14,Times10,1641.1067147816907
F14,Times11,2001.239895923027
F14,Times12,1614.4686389073977
F14,Times13,1901.0891629784778
F14,Times14,3351.2352269652533
F14,Times15,2270.309574003241
F14,Times16,1659.5723546000117
F14,Times17,1968.9716118535591
F14,Times18,2981.15744760042
F14,Times19,1871.9345060196529
F14,Times20,1559.6166346378805
F15,Times1,1.3790306450742298
F15,Times2,10.050030132299819
F15,Times3,3.7040401360955464
F15,Times4,2.875537665758933
F15,Times5,4.029369666889825
F15,Times6,3.900243142335659
F15,Times7,335.10784359741314
F15,Times8,164.7713231769413
F15,Times9,295.42140736552636
F15,Times10,10.935468151111694
F15,Times11,330.40707193538776
F15,Times12,168.56303147936958
F15,Times13,4.785047738225774
F15,Times14,4.415936655398406
F15,Times15,14.326858378097374
F15,Times16,6.872414832925171
F15,Times17,25.20471932821461
F15,Times18,8.341069970356314
F15,Times19,1.0846941235040544
F15,Times20,91.31909227543173
F16,Times1,53.43903942055494
F16,Times2,114.2863516645848
F16,Times3,61.410275177813574
F16,Times4,76.04130164315147
F16,Times5,73.88248533354086
F16,Times6,95.13075461827279
F16,Times7,80.67216941275272
F16,Times8,81.10406197016823
F16,Times9,101.36006657637144
F16,Times10,53.06296197442279
F16,Times11,58.13264628523852
F16,Times12,52.50794852588683
F16,Times13,51.319734854117485
F16,Times14,73.38488935385395
F16,Times15,81.65523284485124
F16,Times16,62.09486568957647
F16,Times17,67.69581066835845
F16,Times18,79.12411935289951
F16,Times19,63.717364919333306
F16,Times20,95.84867889718556
F17,Times1,16.791745127925104
F17,Times2,16.05415477284758
F17,Times3,17.56973828815781
F17,Times4,17.945655884139875
F17,Times5,15.13201340322188
F17,Times6,30.808616147443924
F17,Times7,15.032465434372636
F17,Times8,16.97851943626992
F17,Times9,18.466495994483655
F17,Times10,14.617156551172867
F17,Times11,18.191877445639893
F17,Times12,18.999185010365874
F17,Times13,14.67058669367799
F17,Times14,17.03504362058446
F17,Times15,16.29438386820159
F17,Times16,16.407126594070938
F17,Times17,20.699998751298303
F17,Times18,15.72157499048546
F17,Times19,15.850127260101273
F17,Times20,13.77847959782875
F18,Times1,5.349315381178559
F18,Times2,5.53189182064046
F18,Times3,6.195469178070018
F18,Times4,5.239445807793767
F18,Times5,5.570661171972048
F18,Times6,6.470894005107157
F18,Times7,5.888663770292082
F18,Times8,5.975605038358969
F18,Times9,5.3162715804431135
F18,Times10,6.196896209497709
F18,Times11,4.8891968062357964
F18,Times12,5.9182153684615155
F18,Times13,5.389561445233243
F18,Times14,6.02715115621831
F18,Times15,5.6783774763934565
F18,Times16,5.779975302610548
F18,Times17,8.270126080856357
F18,Times18,5.388007959227653
F18,Times19,5.417660827667287
F18,Times20,5.974136916257709
F19,Times1,0.3086579556769504
F19,Times2,0.13296971215508752
F19,Times3,0.28251816884567027
F19,Times4,0.7457245809345373
F19,Times5,0.2536108429543936
F19,Times6,0.22227355907484853
F19,Times7,0.24020776345177552
F19,Times8,0.301529757526648
F19,Times9,0.3327272485239879
F19,Times10,0.33765458903600637
F19,Times11,0.39954875894570885
F19,Times12,0.30663083179376094
F19,Times13,0.06382971234534422
F19,Times14,0.4047856022753943
F19,Times15,0.17835919259862376
F19,Times16,0.2308396739947432
F19,Times17,0.4654688119538147
F19,Times18,24.806624752066618
F19,Times19,15.330623349803046
F19,Times20,0.25863624366601246
F20,Times1,0.3762423747255593
F20,Times2,0.281180902728864
F20,Times3,0.21791054930733467
F20,Times4,0.27325292934897283
F20,Times5,0.8218560236225574
F20,Times6,0.5479977979264645
F20,Times7,0.7830850366440989
F20,Times8,0.3681876409236151
F20,Times9,0.27676102978968053
F20,Times10,0.2740649943977439
F20,Times11,0.10084375363371367
F20,Times12,0.4514547866780088
F20,Times13,0.17617700513969028
F20,Times14,0.3115355430791053
F20,Times15,0.48444780169546053
F20,Times16,0.23521528739725117
F20,Times17,0.16951545977766905
F20,Times18,0.43354374431992004
F20,Times19,0.11861062509925516
F20,Times20,2.3384293186484593
F21,Times1,2.5638115440284044
F21,Times2,0.4873369765519202
F21,Times3,0.9341289347570966
F21,Times4,3.2630784382690923
F21,Times5,1.4859563609936894
F21,Times6,0.8168361113533658
F21,Times7,2.243914909105829
F21,Times8,2.7172289412568325
F21,Times9,1.2296437092893995
F21,Times10,2.0728653682421263
F21,Times11,399.03499552490047
F21,Times12,3.2407765282559526
F21,Times13,2.751721508864576
F21,Times14,0.7637152534810216
F21,Times15,4.974239111705673
F21,Times16,4.991361590404258
F21,Times17,0.9021209951232336
F21,Times18,3.0327296752357102
F21,Times19,4.002798195688509
F21,Times20,385.95481206834967
F22,Times1,2.498243745823931
F22,Times2,1.6919396255426837
F22,Times3,1.206128160351172
F22,Times4,384.6402825781461
F22,Times5,4.625230364352227
F22,Times6,1.7774097132273317
F22,Times7,5.682621216867093
F22,Times8,3.182265608626708
F22,Times9,1.854623632863761
F22,Times10,3.883052635120916
F22,Times11,2.188775807930079
F22,Times12,1.0800397153177352
F22,Times13,2.90425229448668
F22,Times14,2.564885166100929
F22,Times15,3.2969274886608466
F22,Times16,176.02683409080055
F22,Times17,4.151025640954227
F22,Times18,2.7014691798277286
F22,Times19,2.701213921927837
F22,Times20,3.887900690046129
F23,Times1,2.3164441843741366
F23,Times2,1.4956570835316523
F23,Times3,1.7989252283013366
F23,Times4,5.084314528088738
F23,Times5,6.562105757571018
F23,Times6,1.8573495426812614
F23,Times7,2.6717657470848946
F23,Times8,1.9038719237456665
F23,Times9,16.63376147204652
F23,Times10,0.6124385849427482
F23,Times11,1.724987398810609
F23,Times12,2.0297739982879364
F23,Times13,3.7034567327661203
F23,Times14,2.682073317933629
F23,Times15,388.91555594841327
F23,Times16,1.7689000902211762
F23,Times17,1.9918152358462025
F23,Times18,54.81064961563269
F23,Times19,2.5179036240749526
F23,Times20,1.9369341530279003
