,,Combination1
F16,Times10,67.48495755597789
F16,Times11,53.63107155532734
F16,Times12,77.08401881061008
F16,Times13,64.94918950375839
F16,Times14,87.69276262077611
F16,Times15,67.27887856596524
F16,Times16,68.13680489947251
F16,Times17,65.4654127362449
F16,Times18,81.34997277552635
F16,Times19,73.42876975915561
F16,Times20,67.56247399766598
F17,Times1,15.883357847280777
F17,Times2,16.686548745417866
F17,Times3,17.372766457060067
F17,Times4,15.571486787544902
F17,Times5,16.005243232782654
F17,Times6,14.791524221700197
F17,Times7,16.59082891571449
F17,Times8,22.494908871153378
F17,Times9,17.36263278365895
F17,Times10,15.789051086639077
F17,Times11,15.086615464423854
F17,Times12,38.10252056034159
F17,Times13,18.483110373322912
F17,Times14,20.08350803772022
F17,Times15,16.719894743172272
F17,Times16,25.820747631892054
F17,Times17,15.20701093046401
F17,Times18,18.01197719154729
F17,Times19,19.044938657249244
F17,Times20,15.443962907073017
F18,Times1,5.830591477821106
F18,Times2,5.214019315949818
F18,Times3,5.588019633413894
F18,Times4,5.776868480421081
F18,Times5,6.541026528478377
F18,Times6,6.533166263234973
F18,Times7,5.566364979779346
F18,Times8,8.837618925838106
F18,Times9,7.580289056891187
F18,Times10,5.441582811141778
F18,Times11,6.4251020251894975
F18,Times12,6.087930299851913
F18,Times13,5.667094594139297
F18,Times14,6.728528423807873
F18,Times15,5.46549552988442
F18,Times16,5.88225544975763
F18,Times17,6.779817281865332
F18,Times18,6.576754485849469
F18,Times19,4.863528851699047
F18,Times20,5.376611981351052
F19,Times1,0.23575510558898632
F19,Times2,0.6699801249452844
F19,Times3,0.44095441416890535
F19,Times4,0.587985860607425
F19,Times5,0.5309616274088262
F19,Times6,7.3819642730378146
F19,Times7,0.33594430312468254
F19,Times8,0.40339637702247466
F19,Times9,0.5879614471835081
F19,Times10,3.160566816222235
F19,Times11,0.3584657385340939
F19,Times12,1.0822869417182999
F19,Times13,0.630552217728942
F19,Times14,0.0
F19,Times15,0.20541765215063085
F19,Times16,0.6418222475680722
F19,Times17,0.4300398891989519
F19,Times18,0.29910899895125864
F19,Times19,2.3363858377052087
F19,Times20,0.5411143660148817
F20,Times1,0.4093360220308517
F20,Times2,3.4459342171076908
F20,Times3,3.638811850532845
F20,Times4,0.2441649283962443
F20,Times5,0.467419115308092
F20,Times6,2.766523576006617
F20,Times7,0.6405880935352831
F20,Times8,0.43834259153829214
F20,Times9,0.40299610842687483
F20,Times10,0.4762029222476396
F20,Times11,1.2878517419791642
F20,Times12,0.20871339466758704
F20,Times13,0.6011533079451603
F20,Times14,0.08207815208160114
F20,Times15,0.3332743173010506
F20,Times16,1.40593672626799
F20,Times17,2.941862390474455
F20,Times18,0.2582699033685871
F20,Times19,0.23766505687670517
F20,Times20,0.46388480305426905
F21,Times1,3.6408346085476997
F21,Times2,1.4983653450203038
F21,Times3,0.29904357449334396
F21,Times4,2.464543681732354
F21,Times5,3.9642372852039838
F21,Times6,1.0530596548582327
F21,Times7,7.558727860300623
F21,Times8,1.083544261375132
F21,Times9,3.017761177521642
F21,Times10,387.3574037618823
F21,Times11,1.243584507596292
F21,Times12,1.0839827431891735
F21,Times13,3.240604932504045
F21,Times14,5.545745524050703
F21,Times15,2.2053344190741875
F21,Times16,4.154035570581357
F21,Times17,1.7868415503192945
F21,Times18,4.628314747361491
F21,Times19,1.2824712482861478
F21,Times20,2.62193184168608
F22,Times1,1.9139999633622022
F22,Times2,2.7029097500344017
F22,Times3,0.4963091379120361
F22,Times4,5.6661200766897615
F22,Times5,5.324118828208415
F22,Times6,2.2442472565246065
F22,Times7,1.742804082735585
F22,Times8,4.743363635804084
F22,Times9,4.680458186108744
F22,Times10,2.5037667916436197
F22,Times11,4.69685091233772
F22,Times12,1.9921297213598674
F22,Times13,431.89995618227823
F22,Times14,394.60437665551694
F22,Times15,2.2161506845410894
F22,Times16,5.828997887066725
F22,Times17,313.47375690946376
F22,Times18,1.5588242914636257
F22,Times19,2.890409573076533
F22,Times20,3.5519251866760775
F23,Times1,2.6837701008776347
F23,Times2,6.800784261577105
F23,Times3,2.32788399658759
F23,Times4,5.126638116534335
F23,Times5,2.5397099016637634
F23,Times6,4.03360075250824
F23,Times7,2.1969851827946956
F23,Times8,391.9546818191275
F23,Times9,2.4453586213338285
F23,Times10,2.9658364478359207
F23,Times11,1.8176052933415858
F23,Times12,2.344096950814703
F23,Times13,2.2672915370276994
F23,Times14,6.0031796748522295
F23,Times15,2.181391472482328
F23,Times16,1.753154304625194
F23,Times17,396.756518372294
F23,Times18,0.9791753704607596
F23,Times19,1.6192730484218278
F23,Times20,2.2632299593814906
