,,Combination1
F9,Times6,3.175199142597075
F9,Times7,0.5992196658574733
F9,Times8,2.8883886139792163
F9,Times9,1.8089783323533992
F9,Times10,0.5779837965869017
F10,Times1,17.616602066756517
F10,Times2,27.859172640289437
F10,Times3,11.806401270779933
F10,Times4,22.755745055149312
F10,Times5,7.2966331552291335
F10,Times6,21.67441270272785
F10,Times7,47.23968301040974
F10,Times8,25.952363399430517
F10,Times9,30.67737317397615
F10,Times10,6.156991582599633
F11,Times1,112.83052529990594
F11,Times2,915.1066488809219
F11,Times3,555.0672498019375
F11,Times4,545.2618437030279
F11,Times5,1178.6901183941868
F11,Times6,877.6670623435007
F11,Times7,1167.1626969321208
F11,Times8,326.22406052672375
F11,Times9,1596.1662194799885
F11,Times10,261.42578428456255
F12,Times1,868.0572797998401
F12,Times2,397.4081638618244
F12,Times3,655.1017895932091
F12,Times4,736.1213756191767
F12,Times5,317.3828944376641
F12,Times6,331.95600175525084
F12,Times7,360.57715554673996
F12,Times8,582.8072142805486
F12,Times9,482.91334738742097
F12,Times10,396.2804741984664
F13,Times1,267.6680256225223
F13,Times2,84.39347913067172
F13,Times3,72.09173889266779
F13,Times4,85.13006509643729
F13,Times5,80.38194311854728
F13,Times6,97.88642071533516
F13,Times7,96.61130268463081
F13,Times8,131.14178481999693
F13,Times9,36.47961647417986
F13,Times10,53.648513197625185
F14,Times1,3140.242977347013
F14,Times2,4097.175093161056
F14,Times3,4238.2000705250875
F14,Times4,4671.173302782692
F14,Times5,4035.895862235448
F14,Times6,4560.529709215492
F14,Times7,4049.9765018093176
F14,Times8,2963.9814168736893
F14,Times9,4934.23727382463
F14,Times10,4205.801779619403
F15,Times1,0.2670959626725614
F15,Times2,24.500231929569058
F15,Times3,0.7319828252249793
F15,Times4,1.8028242312472726
F15,Times5,29.101666661000813
F15,Times6,0.9801452425344278
F15,Times7,2.435165042431807
F15,Times8,1.8135436561204472
F15,Times9,0.4932372081635824
F15,Times10,0.35178589881462186
F16,Times1,45.80889473251328
F16,Times2,43.20460726539414
F16,Times3,70.79026961294687
F16,Times4,57.50979873864193
F16,Times5,61.70416563289166
F16,Times6,80.02345409331076
F16,Times7,104.3129563654453
F16,Times8,57.59621802106197
F16,Times9,51.14439699494492
F16,Times10,49.624282926805805
F17,Times1,8.142836145414497
F17,Times2,6.47118560486166
F17,Times3,18.64059583722479
F17,Times4,11.71629405349185
F17,Times5,16.53947588658513
F17,Times6,11.53452075876771
F17,Times7,11.531386015343477
F17,Times8,13.135150385030068
F17,Times9,20.005982330771253
F17,Times10,32.94938629991377
F18,Times1,150.31477900307874
F18,Times2,49.15578999783798
F18,Times3,43.31837148419059
F18,Times4,22.960776378224942
F18,Times5,51.75618063080211
F18,Times6,26.918298597579955
F18,Times7,43.187386722918966
F18,Times8,46.26897170737782
F18,Times9,91.69165302223078
F18,Times10,161.26785478177064
F19,Times1,0.1311121091944618
F19,Times2,0.18217334414172814
F19,Times3,0.05450036546417847
F19,Times4,0.0
F19,Times5,0.0
F19,Times6,0.26879142191036276
F19,Times7,0.0
F19,Times8,0.03817833384973457
F19,Times9,0.008156859694156138
F19,Times10,0.0
F20,Times1,4.164581749765017
F20,Times2,0.18068221248117206
F20,Times3,6.192782527260029
F20,Times4,0.12607663447000153
F20,Times5,0.03148729341533355
F20,Times6,4.424832451638582
F20,Times7,8.559397671327899
F20,Times8,5.934489982469405
F20,Times9,3.534668123443116
F20,Times10,0.12630178369426534
F21,Times1,0.012538602357288653
F21,Times2,0.13887842097870484
F21,Times3,3.107917195627431
F21,Times4,0.03705222821293308
F21,Times5,0.10039333038258791
F21,Times6,1.19851235465151
F21,Times7,0.038619462989720965
F21,Times8,0.08663599887354254
F21,Times9,0.12863625535520118
F21,Times10,0.05778745966344179
F22,Times1,0.12249886145190654
F22,Times2,0.17901078498543832
F22,Times3,0.08454280285496803
F22,Times4,0.09854308424422209
F22,Times5,0.15013117612087257
F22,Times6,0.25672857789204784
F22,Times7,0.22109152631715423
F22,Times8,0.16351144380143445
F22,Times9,0.37977353877090914
F22,Times10,0.12013611984629735
F23,Times1,0.2565736357899433
F23,Times2,0.0627395968635871
F23,Times3,0.16735297538533933
F23,Times4,0.09344706979474626
F23,Times5,1.8511087176845709
F23,Times6,0.0363237848624256
F23,Times7,0.1192932334199579
F23,Times8,0.121682430902808
F23,Times9,0.1685225223718323
F23,Times10,0.10999399180897251
