,,Combination1
F16,Times10,0.2541216636837961
F17,Times1,7.245907282680796
F17,Times2,2.15949431633439
F17,Times3,10.098028653058426
F17,Times4,13.891134958330428
F17,Times5,2.7613826699198727
F17,Times6,4.64548467500641
F17,Times7,5.126677136440177
F17,Times8,1.7356230371223302
F17,Times9,1.2729908448047405
F17,Times10,1.6914888407437962
F18,Times1,148.05667104789154
F18,Times2,74.61723097895832
F18,Times3,57.99639229946449
F18,Times4,41.42410954922295
F18,Times5,24.837447154047297
F18,Times6,34.94711036172559
F18,Times7,32.784341993148416
F18,Times8,120.57824611674792
F18,Times9,122.78362393551076
F18,Times10,110.63651483470953
F19,Times1,0.0
F19,Times2,0.0
F19,Times3,0.0
F19,Times4,0.0
F19,Times5,0.1648911572008518
F19,Times6,0.0
F19,Times7,0.0
F19,Times8,0.0
F19,Times9,0.6039548382004805
F19,Times10,0.315244811335301
F20,Times1,0.0
F20,Times2,0.0
F20,Times3,8.969318949565347
F20,Times4,0.1749857118612933
F20,Times5,9.526798112121275
F20,Times6,0.0
F20,Times7,0.0
F20,Times8,3.744060074194754
F20,Times9,3.6983977811062094
F20,Times10,0.13837704972018913
F21,Times1,0.09310719311276738
F21,Times2,0.0
F21,Times3,0.07631356043651794
F21,Times4,0.047651806817144315
F21,Times5,0.0373793353534273
F21,Times6,1.494230358505267
F21,Times7,0.0191191963925208
F21,Times8,0.11086974569814334
F21,Times9,0.026594338455441235
F21,Times10,0.02563345907254444
F22,Times1,0.16569770565279965
F22,Times2,0.13774360857752943
F22,Times3,0.415570091350145
F22,Times4,0.27972562097273723
F22,Times5,0.03608166229971044
F22,Times6,0.17567539260289478
F22,Times7,0.2500817141633389
F22,Times8,0.20577968935345603
F22,Times9,0.14308108595571145
F22,Times10,0.1125233986749592
F23,Times1,0.16672363804601353
F23,Times2,0.03185631980770198
F23,Times3,0.23951555560348758
F23,Times4,0.09418703002741369
F23,Times5,0.1628594655172737
F23,Times6,0.20917141578335796
F23,Times7,0.10058603977561908
F23,Times8,0.2994780162219737
F23,Times9,0.10179778690124319
F23,Times10,0.365631550447012
