,,Combination1
F16,Times5,1.1269148307551087
F16,Times6,1.6789859292246363
F16,Times7,1.2462599269232695
F16,Times8,0.33638420076314735
F16,Times9,0.3748193372980342
F16,Times10,0.4794610923880134
F17,Times1,2.728972801128163
F17,Times2,128.51548484164582
F17,Times3,11.771566619890589
F17,Times4,2.641971527048141
F17,Times5,85.37127413692701
F17,Times6,128.49026991467227
F17,Times7,9.187464067473094
F17,Times8,10.111726444279599
F17,Times9,12.754875142556648
F17,Times10,5.22024604165995
F18,Times1,145.6064115703032
F18,Times2,52.378173364822125
F18,Times3,37.09253926745127
F18,Times4,67.02757823981379
F18,Times5,105.24269361980126
F18,Times6,138.21671509829636
F18,Times7,27.388288844750562
F18,Times8,99.61355812291353
F18,Times9,105.78999519250875
F18,Times10,19.84585066993352
F19,Times1,0.15896180864498355
F19,Times2,0.1253837043215471
F19,Times3,0.0
F19,Times4,0.10596239667144003
F19,Times5,0.3417030446755047
F19,Times6,0.22102074932775473
F19,Times7,0.1727749616861527
F19,Times8,0.0
F19,Times9,0.0
F19,Times10,0.010846522457806707
F20,Times1,0.1274207699542249
F20,Times2,0.08819440933679434
F20,Times3,3.8098453490639845
F20,Times4,3.025410827078064
F20,Times5,2.218888088278539
F20,Times6,3.4625605641890393
F20,Times7,0.1477547113018992
F20,Times8,0.10062907807542294
F20,Times9,4.92232712619874
F20,Times10,0.017341338192629688
F21,Times1,0.0
F21,Times2,0.5257213729903771
F21,Times3,0.12533399100991627
F21,Times4,0.2723085775948633
F21,Times5,0.16242383138487826
F21,Times6,0.11702768033322064
F21,Times7,0.1428120863062201
F21,Times8,0.0
F21,Times9,0.06157227267550347
F21,Times10,0.06193327155151973
F22,Times1,0.27241087473864356
F22,Times2,0.19302577231535523
F22,Times3,0.20990040938503807
F22,Times4,0.3008023994587683
F22,Times5,0.06069554933790311
F22,Times6,0.12246624394860106
F22,Times7,0.2094659830024468
F22,Times8,0.12604422554545192
F22,Times9,0.3592868243131564
F22,Times10,0.1517558525830438
F23,Times1,0.05222689213554066
F23,Times2,0.24678488640130558
F23,Times3,0.3071845335786665
F23,Times4,0.11318846891826473
F23,Times5,0.0916197443784128
F23,Times6,0.2183041344217722
F23,Times7,0.3870431222503199
F23,Times8,0.2529519043254278
F23,Times9,0.20606887316787148
F23,Times10,0.06502562308844517
