,,Combination1
F10,Times6,49.09048805086092
F10,Times7,45.27476348102072
F10,Times8,36.700004548873714
F10,Times9,48.512989300814105
F10,Times10,30.412341378993517
F11,Times1,261.14931803153274
F11,Times2,523.7328944363952
F11,Times3,117.91086719124233
F11,Times4,555.0134044899537
F11,Times5,934.0609629358072
F11,Times6,398.6665853789061
F11,Times7,536.005178985088
F11,Times8,450.71870246057864
F11,Times9,318.8929324185571
F11,Times10,1223.8860447044053
F12,Times1,1259.6967573622046
F12,Times2,1852.968384587493
F12,Times3,945.3272678272185
F12,Times4,751.8988042732806
F12,Times5,1384.6926261119847
F12,Times6,637.6932384197407
F12,Times7,770.6510294632079
F12,Times8,715.6059453049246
F12,Times9,1415.346853361099
F12,Times10,971.4693308511796
F13,Times1,268.2047295451442
F13,Times2,73.49210446259498
F13,Times3,133.4661559050777
F13,Times4,289.1031557982403
F13,Times5,261.1744965902355
F13,Times6,328.35999355528645
F13,Times7,276.3566949250697
F13,Times8,182.91708058820186
F13,Times9,108.46985810034192
F13,Times10,160.8783845403644
F14,Times1,9865.852449049868
F14,Times2,7806.750905492323
F14,Times3,7452.420755855477
F14,Times4,6563.427647214801
F14,Times5,9726.04692913707
F14,Times6,11649.39571899573
F14,Times7,6833.7967072634965
F14,Times8,8530.490004380421
F14,Times9,7588.027267171903
F14,Times10,11720.26248505467
F15,Times1,8.30294387373654
F15,Times2,1.169377809967642
F15,Times3,0.47765814541734153
F15,Times4,0.09866418767340135
F15,Times5,0.3745054277168011
F15,Times6,1.1086464651152883
F15,Times7,0.2930041210960665
F15,Times8,0.631806255165747
F15,Times9,0.8228432240890753
F15,Times10,2.520200242288028
F16,Times1,0.31171691944246704
F16,Times2,0.6897706600272521
F16,Times3,2.6330069958732185
F16,Times4,36.07879835334172
F16,Times5,1.0331373286704146
F16,Times6,1.0823432111047937
F16,Times7,0.7951534691748902
F16,Times8,0.15518084456677386
F16,Times9,0.8752563939075344
F16,Times10,1.188216654850371
F17,Times1,62.768767061603015
F17,Times2,339.12353947613144
F17,Times3,202.20072386616732
F17,Times4,50.94429453011335
F17,Times5,71.94932626595114
F17,Times6,221.60082409027297
F17,Times7,99.95670915897595
F17,Times8,10.740343589387045
F17,Times9,479.9869935147543
F17,Times10,26.919370462337707
F18,Times1,165.25512556459663
F18,Times2,143.48176037242962
F18,Times3,198.2599888998119
F18,Times4,329.989246368483
F18,Times5,321.5437336185551
F18,Times6,191.81314953099997
F18,Times7,271.41743785497624
F18,Times8,251.2604541946374
F18,Times9,209.60215825160296
F18,Times10,259.9922569868959
F19,Times1,0.3931451821686509
F19,Times2,0.09785069915858723
F19,Times3,0.0
F19,Times4,0.0867373626791037
F19,Times5,0.0873263552538519
F19,Times6,0.0
F19,Times7,0.0
F19,Times8,0.0
F19,Times9,0.18048278667009576
F19,Times10,0.0
F20,Times1,0.0
F20,Times2,14.717863646070281
F20,Times3,0.0
F20,Times4,0.04789902700061186
F20,Times5,0.0
F20,Times6,0.13104850944695562
F20,Times7,0.08167957130442027
F20,Times8,0.06318637328866594
F20,Times9,8.757513274052462
F20,Times10,0.11815854925783931
F21,Times1,0.1672351429780301
F21,Times2,0.0
F21,Times3,0.20932020089632353
F21,Times4,0.1535587694562537
F21,Times5,0.12311125681240709
F21,Times6,0.029335116509844106
F21,Times7,0.20352481021043367
F21,Times8,0.3846049374651182
F21,Times9,0.10163749570838743
F21,Times10,0.1886145714820051
F22,Times1,1.1983233586472914
F22,Times2,0.15473163180654836
F22,Times3,0.0
F22,Times4,0.18928303798382728
F22,Times5,0.4942170896619955
F22,Times6,1.522655661540142
F22,Times7,0.13892269587089245
F22,Times8,0.06023224930017612
F22,Times9,1.0525465587019553
F22,Times10,0.46750739608939007
F23,Times1,0.39238567661646506
F23,Times2,0.2867601847279954
F23,Times3,0.07039465745503026
F23,Times4,0.3217831092395871
F23,Times5,0.3100320683517692
F23,Times6,0.2956180189279105
F23,Times7,0.440268389855329
F23,Times8,0.12195393039403957
F23,Times9,0.7653099845598219
F23,Times10,0.13794497342644574
