,,Combination1
F13,Times8,36.37976101308674
F13,Times9,27.854271121339853
F13,Times10,71.42491857467778
F14,Times1,5959.51956459921
F14,Times2,2994.10832629895
F14,Times3,4892.748593505553
F14,Times4,2815.055998092407
F14,Times5,4170.925055870165
F14,Times6,3431.1503193976846
F14,Times7,4053.7031880294353
F14,Times8,2882.5048322125117
F14,Times9,2694.531655551409
F14,Times10,3969.133395882284
F15,Times1,0.0
F15,Times2,0.0
F15,Times3,0.0
F15,Times4,0.6535894145864516
F15,Times5,0.0
F15,Times6,0.9962107959704436
F15,Times7,0.0
F15,Times8,1.0126845895441907
F15,Times9,3.2737957473722425
F15,Times10,0.0
F16,Times1,0.16483134869335844
F16,Times2,0.2798304659841728
F16,Times3,0.1465452519292243
F16,Times4,0.540027793858406
F16,Times5,13.949038097862001
F16,Times6,10.933946275039926
F16,Times7,0.5650193293410685
F16,Times8,0.6454331583255598
F16,Times9,5.981365433506346
F16,Times10,1.195756162687084
F17,Times1,23.49568704866395
F17,Times2,10.721618376531007
F17,Times3,37.32973294048499
F17,Times4,1.389372849606134
F17,Times5,113.26852534427861
F17,Times6,5.30113072838353
F17,Times7,22.921574329356808
F17,Times8,18.044168975035696
F17,Times9,41.8213284846263
F17,Times10,0.8231899137998702
F18,Times1,53.24480634139007
F18,Times2,138.71108103667288
F18,Times3,105.53325219280899
F18,Times4,11.294097903269215
F18,Times5,22.829063482915192
F18,Times6,99.54240295516095
F18,Times7,53.389046774867495
F18,Times8,134.37059460985193
F18,Times9,15.227857713784244
F18,Times10,33.85625103476594
F19,Times1,0.0
F19,Times2,0.0
F19,Times3,0.0
F19,Times4,0.0
F19,Times5,0.1746652602139882
F19,Times6,0.0
F19,Times7,0.08710768753952113
F19,Times8,0.07010502225426651
F19,Times9,0.37924304706073353
F19,Times10,0.0
F20,Times1,0.03258233682748901
F20,Times2,0.11457024310757247
F20,Times3,1.0797810508498975
F20,Times4,0.11755613135491016
F20,Times5,2.5554142521280925
F20,Times6,0.0026740323158178647
F20,Times7,3.316436489202179
F20,Times8,3.7216802790760046
F20,Times9,0.21040031670170944
F20,Times10,0.06678878458460057
F21,Times1,0.0
F21,Times2,0.6467493265899629
F21,Times3,0.0415277438959607
F21,Times4,0.33095426463598265
F21,Times5,2.1847324610239567
F21,Times6,1.0679431601845009
F21,Times7,0.05982856314715157
F21,Times8,0.15203809711803684
F21,Times9,0.036688216733430146
F21,Times10,0.3921259863539577
F22,Times1,0.0844104681056117
F22,Times2,0.28230287294029655
F22,Times3,0.07278520644962061
F22,Times4,0.30158734419859456
F22,Times5,0.15433753105143833
F22,Times6,0.04873700783900059
F22,Times7,0.6612586778577842
F22,Times8,0.048493501742553846
F22,Times9,0.2574862832314393
F22,Times10,0.1781446502145254
F23,Times1,0.06877658732473657
F23,Times2,0.2282023442183796
F23,Times3,0.08701766816688794
F23,Times4,0.0515680439520505
F23,Times5,0.1716439832523613
F23,Times6,0.07113623209360753
F23,Times7,0.3294733133752903
F23,Times8,0.1726163894278825
F23,Times9,0.15601991649006397
F23,Times10,0.06651562796376709
