,,Combination1
F17,Times2,6.978878340638149
F17,Times3,56.694364913818845
F17,Times4,44.59162099963563
F17,Times5,10.005237237351723
F17,Times6,26.63635385944171
F17,Times7,319.84076318465725
F17,Times8,27.150687439475938
F17,Times9,47.511660379831085
F17,Times10,49.477885795833764
F18,Times1,234.04905008230836
F18,Times2,212.98636305366355
F18,Times3,266.8643792657915
F18,Times4,215.6120009349817
F18,Times5,265.7592275316573
F18,Times6,196.31960511615137
F18,Times7,161.80853111838638
F18,Times8,324.0755141813369
F18,Times9,128.56113192153094
F18,Times10,291.332399930939
F19,Times1,0.10829578341391444
F19,Times2,0.0
F19,Times3,0.0
F19,Times4,0.0
F19,Times5,0.0
F19,Times6,0.0
F19,Times7,0.0
F19,Times8,0.0
F19,Times9,0.0
F19,Times10,0.0
F20,Times1,0.0
F20,Times2,16.885820872026216
F20,Times3,9.700436183230801
F20,Times4,0.0
F20,Times5,0.012351523894599925
F20,Times6,0.0
F20,Times7,0.0
F20,Times8,0.0
F20,Times9,0.0
F20,Times10,0.013756387960477068
F21,Times1,0.05137922324817801
F21,Times2,1.0571030797493446
F21,Times3,0.2017139623359716
F21,Times4,0.0774767892708006
F21,Times5,0.2572845935814785
F21,Times6,0.21395098890552156
F21,Times7,0.02834885382541443
F21,Times8,0.029708627029765733
F21,Times9,0.24331834125075513
F21,Times10,0.37499029955356855
F22,Times1,0.06260876220970246
F22,Times2,0.23795963274602494
F22,Times3,1.1857425036781535
F22,Times4,0.06568225017375973
F22,Times5,0.29889416992298123
F22,Times6,0.3724234836774407
F22,Times7,0.08284879993454775
F22,Times8,0.22817812905223622
F22,Times9,0.8399811231633164
F22,Times10,0.0
F23,Times1,0.541117481173476
F23,Times2,1.5765622732407414
F23,Times3,0.5244900464062261
F23,Times4,0.19973394774646547
F23,Times5,0.10404463802951458
F23,Times6,0.06869212311854067
F23,Times7,0.0725025270173747
F23,Times8,0.8335400450327168
F23,Times9,0.21050330496440406
F23,Times10,1.100196398213761
