,,Combination1
F11,Times1,812.3649965269493
F11,Times2,186.38409018680807
F11,Times3,333.59212491453746
F11,Times4,165.66042062803962
F11,Times5,149.57133242338156
F11,Times6,253.25464882529835
F11,Times7,98.79388713139026
F11,Times8,898.428796215009
F11,Times9,1324.3649037838024
F11,Times10,34.90122738074402
F12,Times1,416.0349332885516
F12,Times2,585.346417268284
F12,Times3,920.5078497151317
F12,Times4,637.687480733168
F12,Times5,785.0065386175929
F12,Times6,742.2409335136954
F12,Times7,499.59000012546164
F12,Times8,562.6580707524481
F12,Times9,496.484743839046
F12,Times10,332.5664066260267
F13,Times1,109.82423705900273
F13,Times2,51.43052434814809
F13,Times3,155.21766471605503
F13,Times4,50.72619389617585
F13,Times5,106.84105545994116
F13,Times6,38.55360331014379
F13,Times7,40.60173765985578
F13,Times8,30.85946056261353
F13,Times9,129.6459364282995
F13,Times10,85.77592085163242
F14,Times1,2693.424031770796
F14,Times2,6160.077885280298
F14,Times3,4366.617857266461
F14,Times4,4038.898468859995
F14,Times5,6117.691595072783
F14,Times6,4457.26385986859
F14,Times7,3442.17091947446
F14,Times8,3770.767605508174
F14,Times9,4344.352359908343
F14,Times10,4002.780820841427
F15,Times1,1.7069431314778611
F15,Times2,2.527105164401773
F15,Times3,1.278831357131455
F15,Times4,0.6356227334602494
F15,Times5,1.6521967968012958
F15,Times6,0.27115233697348806
F15,Times7,1.177134862849295
F15,Times8,0.9755674538534647
F15,Times9,0.45969554967496085
F15,Times10,1.0082493034334818
F16,Times1,47.81081509090188
F16,Times2,103.71300632968938
F16,Times3,47.85806605405613
F16,Times4,95.34915297101946
F16,Times5,76.94988697263283
F16,Times6,58.3160303085704
F16,Times7,61.640552884306466
F16,Times8,60.66912478590527
F16,Times9,46.927226416412104
F16,Times10,92.54039147076294
F17,Times1,11.067681685513442
F17,Times2,26.501195933014188
F17,Times3,13.879933272128376
F17,Times4,21.280835890262004
F17,Times5,24.482840693020425
F17,Times6,25.868736080154505
F17,Times7,21.471459388984172
F17,Times8,15.228501491872215
F17,Times9,44.67805487629425
F17,Times10,28.128921967961062
F18,Times1,27.29417150465094
F18,Times2,159.80245902060702
F18,Times3,36.3647838636676
F18,Times4,30.884516355920205
F18,Times5,26.936434291398434
F18,Times6,24.93649919398337
F18,Times7,35.1420775446482
F18,Times8,21.668273936164862
F18,Times9,67.45748693663167
F18,Times10,37.57119619237206
F19,Times1,0.06177266748141319
F19,Times2,0.025913061386345415
F19,Times3,0.05502304359727228
F19,Times4,0.0
F19,Times5,0.04840544580042683
F19,Times6,0.03753366899454913
F19,Times7,0.4764091802878291
F19,Times8,0.0803224311249906
F19,Times9,0.1019593491162058
F19,Times10,0.0
F20,Times1,8.283861627753325
F20,Times2,0.0
F20,Times3,0.13029229090200387
F20,Times4,7.747195555875763
F20,Times5,0.3362149884487127
F20,Times6,6.5137613328953945
F20,Times7,21.264481025281945
F20,Times8,6.646651785987441
F20,Times9,0.0
F20,Times10,0.11590544945184016
F21,Times1,1.7682814744142754
F21,Times2,0.02708261936861156
F21,Times3,0.1321137463883594
F21,Times4,0.06876171167341383
F21,Times5,0.04415074875902825
F21,Times6,0.10434631106146153
F21,Times7,2.0206480284445654
F21,Times8,0.9692817714713611
F21,Times9,0.1576763621005961
F21,Times10,1.3306951814669932
F22,Times1,0.19826596027016086
F22,Times2,0.0449879919292453
F22,Times3,0.13704522870084473
F22,Times4,1.0610580590352305
F22,Times5,1.1899271326065015
F22,Times6,0.09832650875285331
F22,Times7,1.0010219319025426
F22,Times8,0.0
F22,Times9,0.2808763791394462
F22,Times10,0.0916045173564175
F23,Times1,0.1964742662934027
F23,Times2,0.037692010651616314
F23,Times3,0.2660137054064817
F23,Times4,0.0956606927436896
F23,Times5,0.11160052538711737
F23,Times6,0.0437042676705115
F23,Times7,0.055334624325960924
F23,Times8,0.14451578545159727
F23,Times9,0.09276597851236135
F23,Times10,0.1155105027792036
