Function,,590,593,579,588,589,591,576,587,569,558,592,572,594,542,570,562,575,573,552,555
F9,Max,215572.0,215842.0,166358.0,199849.0,192001.0,220939.0,165881.0,211216.0,159212.0,146761.0,210478.0,163508.0,233893.0,197213.0,160721.0,150694.0,175052.0,153833.0,152647.0,143146.0
F9,Mean,191248.9,182263.0,130293.8,168801.7,169175.8,180637.6,134467.4,184733.8,146385.8,124974.7,162724.6,140243.0,183209.2,159557.9,135811.1,121834.0,146778.8,135354.5,121644.1,116976.4
F9,Min,168967.0,150733.0,118379.0,139738.0,151681.0,138100.0,109205.0,168019.0,137840.0,98833.0,137701.0,123869.0,134662.0,108788.0,114737.0,98719.0,122843.0,118943.0,93952.0,99154.0
F9,Std,15084.728373424561,18850.2383539307,13830.695586267524,16981.383185712522,13155.825416901818,23948.460693748144,16268.751138301921,13111.306357491612,6712.897615784112,14606.574304059115,20669.619580437375,11558.188785445582,31263.651456603722,25280.147430345416,15930.344129992924,19277.147143703605,15603.947846618816,12211.139606932682,15044.485770540648,16156.03180239504
F10,Max,143641.0,167728.0,108098.0,132094.0,113068.0,112867.0,99404.0,133978.0,119753.0,92542.0,115078.0,110558.0,136216.0,121487.0,102611.0,96310.0,110519.0,104270.0,84514.0,93055.0
F10,Mean,118008.4,115697.5,88791.2,100439.5,96304.0,102591.1,85360.1,112580.2,100098.5,71506.0,95327.5,91059.5,107464.0,98846.3,88198.4,74580.7,95180.3,88733.6,72682.3,77727.7
F10,Min,96541.0,72697.0,65525.0,87451.0,84901.0,84046.0,57917.0,92584.0,84785.0,57457.0,75067.0,76364.0,81469.0,78245.0,77819.0,58801.0,71834.0,67721.0,62119.0,58936.0
F10,Std,14493.66756897646,26948.13308004842,12289.688376846665,13588.202401348017,10377.952977345773,9105.276827203006,13414.31280759473,12311.940805575698,11536.023946750456,10315.712287573748,13064.773572473425,11019.447286502169,15586.336195527158,13433.705032491966,7936.990084408572,13031.952382509691,14511.9149976838,12924.45339656575,7597.894372785134,10613.932207245343
F11,Max,279082.0,253690.0,196265.0,244735.0,215395.0,245596.0,206924.0,275359.0,204242.0,176458.0,242299.0,193805.0,232744.0,242513.0,233120.0,157267.0,193358.0,191006.0,180301.0,189157.0
F11,Mean,223079.5,212164.9,163994.9,201223.3,178867.6,210374.8,157387.4,217740.1,177214.4,151524.1,197808.4,157695.2,198222.7,195422.0,154022.9,135503.8,158869.7,165360.2,139916.2,152120.2
