,,Combination1
F9,Times1,1.2765172423106155
F9,Times2,2.7340356070114593
F9,Times3,8.157646457978059
F9,Times4,2.4863164236036677
F9,Times5,4.628350740472109
F9,Times6,6.778260494808891
F9,Times7,5.029510596511206
F9,Times8,2.323265733427518
F9,Times9,2.2041381175226626
F9,Times10,3.331165728249387
F10,Times1,38.393524118643874
F10,Times2,33.478941015677755
F10,Times3,74.03148052964293
F10,Times4,42.1727704819172
F10,Times5,45.73122414427463
F10,Times6,49.07101137936649
F10,Times7,60.34081198672211
F10,Times8,19.919865117617256
F10,Times9,78.37695975800708
F10,Times10,85.16910475690725
F11,Times1,18.920251092884
F11,Times2,99.84175125539547
F11,Times3,195.50875480934712
F11,Times4,182.74490756987547
F11,Times5,450.0911615190908
F11,Times6,5203.892542957568
F11,Times7,145.48609991443183
F11,Times8,62.144606552354624
F11,Times9,344.00780652494143
F11,Times10,77.63950863621517
F12,Times1,505.4120137278772
F12,Times2,1378.9684817728737
F12,Times3,633.024457802314
F12,Times4,1187.569994319824
F12,Times5,395.33243594645893
F12,Times6,867.9087950960846
F12,Times7,557.132491605844
F12,Times8,691.7814927687672
F12,Times9,747.2168659456984
F12,Times10,1080.4966918262785
F13,Times1,341.6720372727925
F13,Times2,196.86526662384074
F13,Times3,198.65101591305637
F13,Times4,279.2111166336555
F13,Times5,235.33259483629442
F13,Times6,234.76645233213128
F13,Times7,208.38272414285265
F13,Times8,149.20804929519082
F13,Times9,134.13870596001416
F13,Times10,73.68342217375233
F14,Times1,7895.29744767814
F14,Times2,9682.6448961328
F14,Times3,11545.686802400287
F14,Times4,8949.32579346219
F14,Times5,6620.465689598324
F14,Times6,6997.66175554017
F14,Times7,5627.176274453145
F14,Times8,6825.990058490975
F14,Times9,10810.240608586702
F14,Times10,10463.222650441094
F15,Times1,0.30774553551125094
F15,Times2,1.0519752501794417
F15,Times3,0.0
F15,Times4,2.4427263612543917
F15,Times5,0.838172980867983
F15,Times6,0.5666990128776028
F15,Times7,0.0
F15,Times8,1.181387765998638
F15,Times9,0.7289730303853688
F15,Times10,1.5330165214651839
F16,Times1,2.3053600629480426
F16,Times2,2.778958535493385
F16,Times3,2.8115518040689573
F16,Times4,1.1656286440243844
F16,Times5,2.6496948035643597
F16,Times6,45.6068777954582
F16,Times7,43.333510933714685
F16,Times8,68.13425526592405
F16,Times9,11.220335377631846
F16,Times10,1.304007172090687
F17,Times1,92.83388572625589
F17,Times2,33.42856807143643
F17,Times3,24.06759002545328
F17,Times4,157.10658604397577
F17,Times5,41.16963330555168
F17,Times6,61.8304047587431
F17,Times7,91.00855052612201
F17,Times8,0.11058368788000639
F17,Times9,7.351309103556876
F17,Times10,107.27731288594894
F18,Times1,238.92787416731247
F18,Times2,218.6701044802887
F18,Times3,312.142514691204
F18,Times4,331.6191270681186
F18,Times5,162.87971173119945
F18,Times6,215.127251270137
F18,Times7,196.397700160858
F18,Times8,142.3918908078315
F18,Times9,317.38704614802003
F18,Times10,232.7850849032613
F19,Times1,0.35887047576114056
F19,Times2,0.0
F19,Times3,0.1613060065207068
F19,Times4,0.2717213626378876
F19,Times5,0.12663004091856078
F19,Times6,0.03956398907120895
F19,Times7,0.0
F19,Times8,0.031230385028325536
F19,Times9,0.0
F19,Times10,0.14918685885962968
F20,Times1,0.0
F20,Times2,27.038035143551866
F20,Times3,6.894429739023003
F20,Times4,13.775516177200513
F20,Times5,16.81136988475408
F20,Times6,0.0
F20,Times7,0.2579054133954367
F20,Times8,9.645557800181617
F20,Times9,0.1340040426873199
F20,Times10,16.037692703554445
F21,Times1,0.17049017848145936
F21,Times2,0.15582148028011833
F21,Times3,0.0
F21,Times4,0.5928490862100624
F21,Times5,0.14545655259634582
F21,Times6,1.7786413116703017
F21,Times7,0.3433946657052146
F21,Times8,0.1670575029228818
F21,Times9,0.07710183815513494
F21,Times10,0.4671007974514212
F22,Times1,0.23522322819110933
F22,Times2,0.3703793203659558
F22,Times3,0.5210000071785879
F22,Times4,0.9310534831923424
F22,Times5,0.5640049496631794
F22,Times6,0.4737378887204451
F22,Times7,0.17541522848377955
F22,Times8,0.4386251202062246
F22,Times9,2.1213824457346244
F22,Times10,0.2949203248016934
F23,Times1,1.2232487613579863
F23,Times2,0.3054706392152524
F23,Times3,0.21624374341404717
F23,Times4,0.3050564178504291
F23,Times5,0.0
F23,Times6,1.3652629886609893
F23,Times7,0.16495138478868654
F23,Times8,0.3946880914567732
F23,Times9,0.41381414751053314
F23,Times10,0.14434056577461885
