,,Combination1
F17,Times1,14.73539268778965
F17,Times2,11.790874554619666
F17,Times3,2.812097660707582
F17,Times4,4.226407995730126
F17,Times5,28.756019352241683
F17,Times6,1.0957692959669894
F17,Times7,1.15242848534539
F17,Times8,53.25225620428658
F17,Times9,457.3078568306903
F17,Times10,9.268037343561245
F18,Times1,17.18298413484476
F18,Times2,61.89852599522767
F18,Times3,100.03008294430553
F18,Times4,62.646749674941674
F18,Times5,26.125096986664488
F18,Times6,53.98289972898646
F18,Times7,77.76196165740681
F18,Times8,107.8165199394103
F18,Times9,18.37487856094731
F18,Times10,144.3480298201709
F19,Times1,0.0
F19,Times2,0.2627946138145334
F19,Times3,0.0
F19,Times4,0.017587034266976165
F19,Times5,0.16659727811163516
F19,Times6,0.011383631363342417
F19,Times7,0.0
F19,Times8,0.0834254161429151
F19,Times9,0.08444379901083598
F19,Times10,0.614296301377805
F20,Times1,0.25676332847356315
F20,Times2,0.1479323737222325
F20,Times3,0.07100467468880445
F20,Times4,0.0
F20,Times5,4.664735050238699
F20,Times6,0.0
F20,Times7,5.373463681416848
F20,Times8,0.22205075168786373
F20,Times9,0.09722120128944667
F20,Times10,0.7771292670997507
F21,Times1,0.10502303774647093
F21,Times2,0.020252971021829325
F21,Times3,0.04250488800339269
F21,Times4,0.04329811293221386
F21,Times5,0.0
F21,Times6,0.10105444277676501
F21,Times7,0.08967499313008931
F21,Times8,0.14873789683371808
F21,Times9,3.368665118698159
F21,Times10,0.02933507068149499
F22,Times1,0.04896537089516162
F22,Times2,0.2772596178446025
F22,Times3,0.09267356852571051
F22,Times4,0.07480950096743921
F22,Times5,0.10121479952015289
F22,Times6,0.31856079797004266
F22,Times7,0.2864214152182605
F22,Times8,0.3270203422000204
F22,Times9,0.1119816228152164
F22,Times10,0.05443693790449977
F23,Times1,0.23149749572162115
F23,Times2,1.2623777581841091
F23,Times3,0.4335263461848
F23,Times4,0.041102008603563875
F23,Times5,0.1434634412813085
F23,Times6,1.0558797194443408
F23,Times7,0.16211982785989676
F23,Times8,0.06900408616090203
F23,Times9,0.25661630474077274
F23,Times10,0.08655107617670707
