,,Combination1
F18,Times8,299.7738549960073
F18,Times9,261.7191496024615
F18,Times10,126.53716397634328
F19,Times1,0.0
F19,Times2,0.0
F19,Times3,0.0
F19,Times4,0.23233784550493164
F19,Times5,0.0
F19,Times6,0.0
F19,Times7,0.0
F19,Times8,0.0
F19,Times9,0.16267061447034115
F19,Times10,0.04946658694242889
F20,Times1,0.0
F20,Times2,0.058998928802701855
F20,Times3,0.06607228190107131
F20,Times4,0.03725122050642235
F20,Times5,0.0
F20,Times6,0.0357699773726311
F20,Times7,25.449059787229373
F20,Times8,0.0
F20,Times9,0.0
F20,Times10,7.013598384746093
F21,Times1,0.0
F21,Times2,0.13729474261369656
F21,Times3,0.1707133734706341
F21,Times4,0.0
F21,Times5,0.0
F21,Times6,0.22608339665449373
F21,Times7,0.09690506797266396
F21,Times8,0.0502761077798608
F21,Times9,0.0
F21,Times10,0.0
F22,Times1,0.10910980521048019
F22,Times2,0.0
F22,Times3,0.22488966738086713
F22,Times4,0.8414612813424318
F22,Times5,0.2316382020157235
F22,Times6,0.09784961493913436
F22,Times7,0.8819700717939596
F22,Times8,0.0
F22,Times9,0.32626786199765867
F22,Times10,0.2810075581826137
F23,Times1,0.2505969179008627
F23,Times2,0.14204624384314402
F23,Times3,0.0
F23,Times4,0.6661226534801408
F23,Times5,0.043611927739202194
F23,Times6,0.12898313236376868
F23,Times7,0.3158571673294786
F23,Times8,0.05922407494634596
F23,Times9,0.4714286745249967
F23,Times10,0.3575728899778774
