,,Combination1
F9,Times10,1.3820972838472014
F10,Times1,20.523733570849277
F10,Times2,19.806979153648218
F10,Times3,25.35545946206346
F10,Times4,31.895756016549768
F10,Times5,28.866722031022697
F10,Times6,28.128561325022314
F10,Times7,26.810586609293786
F10,Times8,6.320696555101858
F10,Times9,30.178210211154685
F10,Times10,10.686966486815802
F11,Times1,2520.335616051922
F11,Times2,164.0771504350712
F11,Times3,300.0562438974564
F11,Times4,44.06627159740038
F11,Times5,254.68288365410348
F11,Times6,123.57329164474461
F11,Times7,154.7753439434914
F11,Times8,219.14858437176167
F11,Times9,127.47128233110683
F11,Times10,12.986272732546862
F12,Times1,424.98383258594737
F12,Times2,495.2159204364999
F12,Times3,907.3918756237983
F12,Times4,482.6458672846969
F12,Times5,1061.6081407075526
F12,Times6,574.9523488741503
F12,Times7,525.8623242077063
F12,Times8,522.2505270176048
F12,Times9,659.7808325023237
F12,Times10,592.884112128812
F13,Times1,51.123077286489135
F13,Times2,68.53192644068744
F13,Times3,58.37700837640496
F13,Times4,26.66187814951569
F13,Times5,47.20352967038466
F13,Times6,60.562346187098605
F13,Times7,18.578639995946844
F13,Times8,58.85126875157774
F13,Times9,69.81785209575273
F13,Times10,81.70881481750632
F14,Times1,4636.529118459223
F14,Times2,3495.7689498549216
F14,Times3,3876.137187819951
F14,Times4,3329.763256116843
F14,Times5,4035.8685122443485
F14,Times6,3852.6585274096446
F14,Times7,3452.1720125791567
F14,Times8,3654.0238259842376
F14,Times9,4210.814098641681
F14,Times10,3740.703758984739
F15,Times1,0.25107065147167157
F15,Times2,1.4851361518448427
F15,Times3,0.23743227101139014
F15,Times4,0.6967791691794514
F15,Times5,0.0
F15,Times6,0.7705953571318258
F15,Times7,0.6949280437086167
F15,Times8,0.9589017657298273
F15,Times9,0.14583516064449786
F15,Times10,312.8781188022882
F16,Times1,47.51626434072726
F16,Times2,78.21662493721293
F16,Times3,72.08827123438274
F16,Times4,53.0958862922297
F16,Times5,51.02096057278853
F16,Times6,42.01742777367543
F16,Times7,93.0748422594684
F16,Times8,64.88780951113807
F16,Times9,83.44828009767653
F16,Times10,70.02438720182553
F17,Times1,48.61491890445606
F17,Times2,176.92447726947015
F17,Times3,15.804331411918326
F17,Times4,25.606873119961467
F17,Times5,13.67211653486548
F17,Times6,18.605551042424
F17,Times7,9.128660082175733
F17,Times8,8.406680308250086
F17,Times9,29.371460093722384
F17,Times10,7.033687385232199
F18,Times1,109.54045243224621
F18,Times2,50.796510084597855
F18,Times3,163.14351167139927
F18,Times4,87.98076677336105
F18,Times5,46.71183538921616
F18,Times6,35.394916365170594
F18,Times7,28.380846186937422
F18,Times8,49.37293828879442
F18,Times9,146.03326616670614
F18,Times10,24.118380228076486
F19,Times1,0.0
F19,Times2,0.2636572979539862
F19,Times3,0.0
F19,Times4,0.02023520985794569
F19,Times5,0.2663512553630882
F19,Times6,0.02384677569127569
F19,Times7,0.17911854736357036
F19,Times8,0.32487409720127425
F19,Times9,0.0
F19,Times10,0.23567372676030213
F20,Times1,0.17224150391812507
F20,Times2,0.08398012212839638
F20,Times3,6.146695121416353
F20,Times4,0.14573248424231766
F20,Times5,5.1049185064061176
F20,Times6,7.177316733687646
F20,Times7,6.132947122114158
F20,Times8,5.288263525044059
F20,Times9,0.0
F20,Times10,0.007797720799592955
F21,Times1,0.09284396638915782
F21,Times2,0.055925456010993635
F21,Times3,1.1089421229128364
F21,Times4,0.09326533459953357
F21,Times5,0.05071921479720176
F21,Times6,0.07321035832015355
F21,Times7,0.043916473367158204
F21,Times8,0.167954580890114
F21,Times9,0.10157355796891743
F21,Times10,1.607965840771611
F22,Times1,0.033968308636665334
F22,Times2,0.04687415441581866
F22,Times3,0.2138712646052987
F22,Times4,0.0968205721187152
F22,Times5,0.1352806916664031
F22,Times6,0.21319470198255644
F22,Times7,0.2266247349030195
F22,Times8,0.09505708604774377
F22,Times9,0.09908129162536827
F22,Times10,1.6543732999258216
F23,Times1,0.026555814063864425
F23,Times2,0.16226120120799292
F23,Times3,0.29577511100522225
F23,Times4,0.25318721361204366
F23,Times5,0.16636181577644793
F23,Times6,0.20279976680746067
F23,Times7,0.05020802400280333
F23,Times8,0.5021463710204235
F23,Times9,0.08844515143863196
F23,Times10,0.10268976682620501
