,,Combination1
F20,Times4,0.0
F20,Times5,0.0
F20,Times6,0.051250761266314115
F20,Times7,7.038151915970145
F20,Times8,0.0
F20,Times9,0.0
F20,Times10,18.998369080975493
F21,Times1,0.21203172089861066
F21,Times2,0.21322822819055043
F21,Times3,0.07449528997972976
F21,Times4,1.6859784097228259
F21,Times5,0.5704576098477228
F21,Times6,0.452312234971715
F21,Times7,0.0
F21,Times8,0.0
F21,Times9,0.13987972134999938
F21,Times10,0.4061803085123712
F22,Times1,0.32400228061722647
F22,Times2,0.6665343066598375
F22,Times3,0.0
F22,Times4,0.4812432552212704
F22,Times5,0.3760845930480339
F22,Times6,0.08685124263476052
F22,Times7,0.5142079968267588
F22,Times8,0.23224200140184958
F22,Times9,0.2128249805429775
F22,Times10,0.19602584985109806
F23,Times1,0.4462923083065018
F23,Times2,0.7054648610531533
F23,Times3,0.27416340329095235
F23,Times4,0.16723926557126031
F23,Times5,0.15307586764343917
F23,Times6,0.7379623227850495
F23,Times7,0.0
F23,Times8,0.06055884018823132
F23,Times9,0.1355807959161286
F23,Times10,0.7392873899824024
