,,Combination1
F8,Times5,193.56415560755818
F8,Times6,16.441694267038258
F8,Times7,135.83869500527257
F8,Times8,0.0
F8,Times9,79.0128651235031
F8,Times10,75.6168210234155
F9,Times1,0.0
F9,Times2,0.0
F9,Times3,0.0
F9,Times4,1.481334478414101
F9,Times5,0.0
F9,Times6,0.9823228812555024
F9,Times7,1.0074548666276204
F9,Times8,0.363694853554039
F9,Times9,0.0
F9,Times10,0.805324906465875
F10,Times1,10.78787108614348
F10,Times2,0.0
F10,Times3,0.0
F10,Times4,0.0
F10,Times5,0.12987137629349343
F10,Times6,7.397085060745697
F10,Times7,0.0
F10,Times8,0.0
F10,Times9,0.0
F10,Times10,8.267076955207067
F11,Times1,2.9782669531395
F11,Times2,109.31865292103141
F11,Times3,0.0
F11,Times4,334.52223804216317
F11,Times5,93.24777489730262
F11,Times6,0.0
F11,Times7,0.0
F11,Times8,90.3528528866031
F11,Times9,0.0
F11,Times10,0.0
F12,Times1,1.3897552250282599
F12,Times2,4.796051897718938
F12,Times3,7.713550366036503
F12,Times4,6.8015991532357685
F12,Times5,6.465057377200947
F12,Times6,7.586799674330433
F12,Times7,2.544568222398098
F12,Times8,6.0615357372533945
F12,Times9,5.223193414439734
F12,Times10,1.1670338944242373
F13,Times1,3.6919007595316558
F13,Times2,0.6690139158533749
F13,Times3,14.254093238914024
F13,Times4,0.07346445659605982
F13,Times5,16.85079261046071
F13,Times6,0.6719109598159151
F13,Times7,0.0
F13,Times8,15.231763681425507
F13,Times9,16.17907272450598
F13,Times10,0.08505713101400092
F14,Times1,16.498987698830895
F14,Times2,19.75565474975705
F14,Times3,2.386836416855573
F14,Times4,0.0
F14,Times5,2.4002706119147597
F14,Times6,16.954100538881
F14,Times7,2.4174998724630825
F14,Times8,4433.324904856059
F14,Times9,4.254787526370961
F14,Times10,0.0
F15,Times1,0.09060587753801652
F15,Times2,16.965167150191455
F15,Times3,0.23560483657131687
F15,Times4,0.4638790473967114
F15,Times5,93.33008365073118
F15,Times6,3.0275457750774333
F15,Times7,0.09075836395992365
F15,Times8,2.1789164492787467
F15,Times9,1.3406081031996615
F15,Times10,3.2384279015752653
F16,Times1,1.5952572998860957
F16,Times2,0.6131782637560285
F16,Times3,7.684742565638697
F16,Times4,2.5765041703815146
F16,Times5,0.28327369923736045
F16,Times6,0.7292931702777294
F16,Times7,0.9271726369117375
F16,Times8,0.3455151241070876
F16,Times9,0.06840960121793116
F16,Times10,2.5216687077901363
F17,Times1,2.734084322386782
F17,Times2,1.2704042319970383
F17,Times3,2.862820501673602
F17,Times4,4.71775390311683
F17,Times5,7.258618013719887
F17,Times6,2.1446458215075954
F17,Times7,0.8080908546952168
F17,Times8,1.2749316246904652
F17,Times9,2.6317114396517556
F17,Times10,6.696382155731419
F18,Times1,0.31741787736993543
F18,Times2,0.06639961873318145
F18,Times3,0.0571357888034002
F18,Times4,0.12982198651188614
F18,Times5,0.15221350554927482
F18,Times6,0.046688045026815124
F18,Times7,0.11999304128012644
F18,Times8,0.1080556722311786
F18,Times9,0.36399799389859916
F18,Times10,0.10227231672248745
F19,Times1,0.09127307817854731
F19,Times2,0.33877518055660066
F19,Times3,0.019263984346386542
F19,Times4,22.32418439189206
F19,Times5,0.049810257318461754
F19,Times6,0.08571076664008445
F19,Times7,0.10441279275980797
F19,Times8,9.142315307231708
F19,Times9,0.03728723504639575
F19,Times10,0.1865855383935654
F20,Times1,3.5003319995671798
F20,Times2,2.395038242399223
F20,Times3,0.0
F20,Times4,0.07977884703616273
F20,Times5,2.67945648600811
F20,Times6,0.015785199118924342
F20,Times7,0.0
F20,Times8,0.1791850970021814
F20,Times9,0.038489265542244626
F20,Times10,0.18374960821059616
F21,Times1,0.07816371832198107
F21,Times2,0.09966176880471211
F21,Times3,0.15041206638599647
F21,Times4,0.07213759060354663
F21,Times5,0.40370134043862116
F21,Times6,0.0
F21,Times7,0.13883485359890102
F21,Times8,0.8679362055894294
F21,Times9,0.9650324976749349
F21,Times10,0.03752743070216179
F22,Times1,0.25894400455185185
F22,Times2,1.1603284282742192
F22,Times3,0.2238575351189045
F22,Times4,0.19605783709596558
F22,Times5,0.2084304701246218
F22,Times6,0.3276703839311827
F22,Times7,0.24628647192208097
F22,Times8,0.10708446908370117
F22,Times9,0.23986795142750506
F22,Times10,2.227049419890831
F23,Times1,0.23834031490335938
F23,Times2,0.1029239363315475
F23,Times3,0.07809535210719609
F23,Times4,0.10901345139410523
F23,Times5,0.45076439480268515
F23,Times6,0.0554984824087672
F23,Times7,0.10684124185873234
F23,Times8,0.24639536474429224
F23,Times9,0.23091054775506437
F23,Times10,1.1657340185009883
