,,Combination1
F22,Times3,0.05229134812714875
F22,Times4,1.013912451011025
F22,Times5,1.0780053323358945
F22,Times6,0.06588542147062437
F22,Times7,0.5276832155765607
F22,Times8,0.40841928962060137
F22,Times9,0.07326306493479606
F22,Times10,0.06886625623918619
F23,Times1,0.16360474788192025
F23,Times2,0.07870495673140532
F23,Times3,0.5140541167218323
F23,Times4,0.08129327196992797
F23,Times5,0.2377736983630388
F23,Times6,0.6906286839187601
F23,Times7,0.05306404866153791
F23,Times8,0.15661244261251106
F23,Times9,0.13674016012315926
F23,Times10,0.0384195358964563
