Function,Times,combination163,combination199,combination198,combination23,combination22,combination59,combination95,combination146,combination164,combination162,combination145,combination182,combination144,combination180,combination181,combination5,combination41,combination21,combination110,combination128
F2,Times10,1519.648746518877,2.977463994450242e+29,3.392778165114977e+20,61.38333717234795,286.2181793893523,168.1224337320069,221.9318656414693,88684522.59424803,1377.258562537623,9.970415273166896e+20,4921574028478385.0,3.737558552481753e+28,10148688.57416533,8.453946767659007e+33,4.388491176187984e+25,276.2212516299253,192.8086656462775,470.7507062327049,976.6596209452474,1155.422686483902
F3,Times1,1121709.219273719,1751517.146104162,1376633.014571318,2.258624845070289,14.65677772335272,3.670946118995376,5.524472421774782,671747.52970721,1271271.94194153,969737.0232202928,993606.3734389719,1256592.50854988,1220858.55847815,2118893.684676197,993535.5353938963,16.22300345391416,6.578900782179979,15.54151734747684,923733.5344359758,451269.2396579838
F3,Times2,888303.0233102117,1494495.77224038,1039055.891119401,0.8082264864430797,4.023830497403701,15.97452752892571,16.67865683800923,692389.720499219,404795.442088607,1390543.880516404,487694.8462963395,1348884.855005883,1050369.428542388,1801360.309429486,1811141.380216806,1.302374800321735,30.04183649287949,69.87451611460813,1091713.370460181,809906.5906426786
F3,Times3,1628696.172880397,1228409.960785731,1704906.703795748,7.183137635559421,5.31518654023177,1.35468946743107,8.50962938189212,565539.130755833,1113602.740840748,1601719.439454849,1134479.484351101,695228.6811426199,1368438.983507666,1419535.672033143,1360921.009949856,17.11682622078485,3.051220657744162,12.54300580080671,873231.7047156665,1451217.090085412
F3,Times4,769747.1712263352,1764422.906164886,1556070.070641695,1.424528432035493,4.3799459563174,12.09792286205088,10.97033672856577,732897.568676902,1216314.166516996,1263277.552391631,953281.8412901979,947600.9620024215,1732428.921172968,2073973.524259783,1357222.473270488,0.9749013840339943,1.746097940637038,13.50668594037174,533297.00464988,942639.6744231854
F3,Times5,1466433.397634275,1784206.069188147,1870904.141793342,1.371425247091777,10.48952454069232,3.600624059327837,16.15633425177153,957427.180260958,984594.602766546,2009063.604107255,519917.2560920211,1338585.040220873,768555.8859009558,2268303.572776761,1666992.962833398,425.758705644394,2.993490813413358,11.61619937481651,492208.6400171127,1469310.266527423
F3,Times6,921787.2045987502,1636636.136764411,1577469.669638936,2.376515187533854,10.83214046333351,5.425501022571795,4.82131676975506,611650.2179909653,689908.5018775684,1226632.737460276,1651346.403076766,1251918.17691606,747421.6414211423,1960478.011296309,700780.6976571586,1.153101232932533,28.80186569177218,80.74773433191974,372148.1873938634,1200281.692537457
F3,Times7,1371746.729076893,1974037.270486022,1229123.400067258,4.881560627674066,1.812995444686931,12.76525136549191,217.5613826007112,199563.978666692,1419698.228721921,1498391.227275982,921705.0406587712,1282085.54179583,1445644.079523104,2315380.940590102,1600658.137550928,0.3599638955596072,149.5098684118606,5.692544389848157,540148.6295814582,569735.704913423
F3,Times8,1544572.966570465,2218411.078190559,1469465.865816518,5.241278022441472,8.407462444956321,7.481473266832219,5.877620502406312,922125.7116049476,841177.0292995767,2172703.243194093,801147.9558685948,695827.5960456352,1013580.020386405,1782055.243777574,849248.3985261628,11.46514743756026,3.207552998202603,4.686013651415924,823702.3544471231,856959.354278948
F3,Times9,1390106.211001055,1562085.466156553,2307349.237178177,1.013049082997239,6.041327492950473,5.678966590012146,58.17945697236902,429958.5096523146,554017.5761467768,2236358.659676356,380455.1098433136,1509802.467128405,1029308.246408546,1985032.452946468,1306661.531766082,2.300397260652509,3.710289237988051,16.9416366545838,472327.9667889006,1178476.34822454
F3,Times10,1083786.148597756,1799700.384350521,2420255.317636616,0.9550853812189527,2.007049739707284,6.040225131299577,6.74206491518142,516352.7179311686,867439.576331926,1040375.111478401,1259440.183389409,1591253.484122828,497379.0236461083,2051443.990015816,867926.9101455433,39.77039492908337,11.39655652272899,9.79374073122515,713344.0822276708,1359678.688172887
F4,Times1,67.69665317842417,73.72403337240341,79.0935964365495,38.10397667993509,49.65546717255626,53.82292774847215,57.15362432361631,66.79355372553691,71.99823014532153,71.99013722295652,72.96457646091183,69.44974373414088,78.42472723246712,72.1892308071993,80.86523654140174,54.86775774868795,49.61998264985248,62.71325678679582,70.84706955271847,66.44548518249012
F4,Times2,76.3741362766418,75.7982481916358,76.67595990117248,59.42885674375414,52.33265604676514,47.18676812708608,53.99633666642763,78.98315069248399,78.06174889255624,79.96944002112575,75.40907840467389,69.95616988212306,68.08965781465001,73.12455824323037,72.72728014614573,61.67079917730081,57.50223398309068,60.54836930663293,68.03149357013959,73.93252943790691
F4,Times3,67.19276111917065,72.37850465485533,77.27148550102363,62.89181526428322,59.25952628417246,44.31158778015464,56.29740155782562,60.51152237354121,73.26662473381786,78.35274890144625,72.39093244500806,75.050050629718,81.93769464642472,80.02502106400178,74.27879344555524,58.3895532685343,47.70194962093036,62.7174339557568,68.4818547105608,77.92120726325258
F4,Times4,62.56702740831346,71.80535287380502,72.93316862975986,49.81858295267324,54.00012435497318,46.0589217588913,61.13505131921093,78.76521092947927,70.83163257210975,69.47603418167326,74.18892902892559,69.53153682044837,81.80771237930844,70.79144865899296,79.84837951427139,62.01883040191338,51.49596463699978,51.15771660381418,73.6090519432375,74.026922951656
F4,Times5,70.6166362747038,63.7567606675258,84.5556570070179,61.99841292777707,62.47074227259819,48.43986352428601,41.1495356040518,73.19500405137758,73.92718814818437,63.81483283226159,69.52047743867928,76.06026762886917,74.3073778447599,78.59385778423834,74.42576729054075,57.19099634489026,62.92201385100187,60.7785284153105,76.02315524721841,64.68601971096618
F4,Times6,76.8196011510368,77.78511399975864,76.83431386450836,60.14618844250726,57.46890506708477,52.23878893390295,43.16326599613447,66.4305170681353,57.74316378166522,80.65373641274236,82.55761392915805,70.92862875517514,82.26512253674403,81.33584518101236,67.25983644405622,56.7550794051269,45.00604852400629,59.2618360222597,74.34968392983659,66.74864444265542
F4,Times7,75.54676455916065,72.75866053161106,72.2247010773767,46.29748417936406,61.53501026620855,56.41905636966719,58.0714156383261,78.73256448429011,70.7544061618673,79.67735815124057,71.01625069721054,60.71944130899548,79.34945782177655,77.64124036533129,76.21525337146757,53.05162973765351,44.8186436311835,63.82146247133839,70.96545995514875,61.48942527528553
F4,Times8,71.24582687009871,77.45813223392565,75.07827063088796,56.74727093422909,58.58904351687325,54.24867566960194,44.27244842997713,75.91738270373965,72.44484934731092,76.39656798460078,75.72577793250402,67.16253300850146,82.77432520137819,78.48339933156723,66.855872359925,65.28218103646762,59.91089503602315,50.6768806970057,68.04242351566943,75.56390237323056
F4,Times9,79.41735317345426,77.57707616482611,75.00932590045021,54.54688676310791,64.67794634463269,59.72884068287868,50.55103477351888,62.77292116738517,64.2666184476026,71.64064645094282,72.58247768368601,64.87230612187243,77.19035330296454,78.41317139469466,77.63960881868672,54.35308436180519,59.59411434477095,59.08294678843318,66.96289706874897,81.41384889004286
F4,Times10,72.08633187287779,75.86876515096264,69.3059577801971,61.36409180356431,64.39821779551411,45.99590847679547,56.04426949011025,72.79991768130637,80.97992593678526,71.259020333229,58.25200667877972,73.95440563492386,71.0663693809626,81.6288527131968,73.83657766663471,45.76589514693951,39.83787901366518,52.22867651130809,68.66865585337241,74.61034166017961
F5,Times1,343897.8722073447,13988048.60627211,12745682.21956748,165.4337333961741,59.92169653025033,56.8101236932721,1165.23581865825,49.7046153193079,1118.915032619644,2994197.821403934,14297.47325699704,2444303.639096713,178514.0304422334,32089772.30573129,5999841.158568677,123.703343055742,459.3788325455241,275.2174182522231,48.63930259518938,11923.03897562527
F5,Times2,925704.5166092601,19407603.60718428,14758627.84120978,205.5944390714018,239.4530073215833,241.9244541831086,72.11273944267936,51.61413286727423,323667.8610654197,1082950.770369178,128244.148650408,268370.8738961393,2521432.701810217,7812383.808075841,3855655.970245675,618.5839938817401,434.9336943771705,85.35630377988058,49.20939578346849,28205.57452652409
F5,Times3,209852.6319429155,8574798.09693395,40752557.25417119,1754.23699816466,248.9139570116102,412.8385340023297,617.3341016124031,55.68455213914503,55918.85231075108,16321238.41490239,121291.3268795551,2978710.62731719,253766.145745001,18163681.40112966,10714627.91225955,105.0125096371037,1324.799273216201,2450.331186792934,47.06068856759345,530.1228312620243
F5,Times4,2063710.440485271,12930102.84685715,6681521.750021951,111.4328771535152,106.7880160879467,60.83183335840263,62.68643034333434,49.77635197051286,530077.4182234165,2537273.471305606,49094.88255423295,812204.5793447779,8684351.41074528,13271410.80246029,12177483.43826248,108.7058991492152,575.9430428836163,2749.014241998289,49.51095723398419,49.25390237926075
F5,Times5,269644.9865830975,14152585.08595205,35268765.06625874,293.7183597722,221.1663154387648,53.79520828139722,1886.225832602249,49.46129277728003,57347.62473212343,9094653.89544986,282271.9975996271,854335.9605496005,430151.5712282352,16318240.5022008,6158587.742568185,163.1248082814667,57.1346036129094,339.6737884408348,48.42959062686218,83415.1131176783
F5,Times6,354528.4365677343,13455131.96723126,24608908.69774372,99.84148657166847,467.2189619968055,132.4670539265619,75.38431567427506,59.30018706084307,122249.1187665405,227614.1522842322,49710.64158014911,17578478.36700455,108802.3510890622,15846113.19663906,16191524.74355213,288.5741699828611,293.8213268642257,235.7360773627001,125.6750042956158,197.693272051373
F5,Times7,3197083.03347918,15791519.29919336,22648341.03694025,1108.590247530843,58.24171961615865,1280.194044247723,750.4759606975209,52.2790322314712,5010.916360118624,7795209.406758869,13135.12554502811,1555490.647569636,1667680.170170593,24473345.38817128,5086391.255587294,181.054913586821,257.6564871298375,387.3205499080008,47.80194427832501,49.48248574595326
F5,Times8,819689.1520229392,8139504.639180153,14228287.74374994,102.4201778256662,116.870634091764,1101.787414628539,1680.674877698118,48.69210549794396,118873.1443204385,4858125.789276615,324.8080128249149,486990.5979861044,221454.5276067051,13769904.47584447,409727.6456132195,93.61281906202511,96.30892353884062,116.6543216913165,49.31953935499433,48.56046353771087
F5,Times9,529483.1917465322,12034466.21907064,37279893.9352839,49.35196675889452,850.3935528013643,157.1120048292026,66.41908331787991,48.49434043642468,173239.1900521094,11576744.10968971,1229.068555817132,861291.773609446,80385.30393931778,9204716.263170334,10080805.16680327,173.1574204498217,1265.307643250568,71.55925823921736,49.31748369063229,48.19956515439029
F5,Times10,1443139.976446958,3370081.127919689,11465583.1280245,165.9667837604876,153.5605533501282,61.20214962790006,396.4383783185822,50.34005526286331,17538.62654887924,3373411.330640109,79058.54462807694,1907403.776080799,1260895.863225751,24749974.72982399,3953016.548436163,427.9933646600217,52.47413038892776,567.1897923694307,47.51030223179647,305.0186471668029
F6,Times1,17263.63917407513,27138.22195340534,36839.17057958428,0.01668553137966891,0.02014331493741181,0.06479232866585541,0.1157488291967518,7913.487531996891,12936.06304345643,28886.88804239285,11618.60696356418,16205.16413394833,14104.95433352063,16438.54569654087,21483.10149554533,0.06196855456266095,0.278117185549581,0.3160909883900114,5338.911289625731,22418.48447545237
F6,Times2,33803.66493092608,20546.34966540742,38494.40466291158,0.04540782106582317,0.06789278932702994,0.4112169389485762,1.65220503806311,20665.9066450184,11519.61679608981,35071.15661197373,13890.97544636208,19394.42306045362,23073.45706266339,23322.93281333617,38037.16757087663,0.1215027850373254,0.2853390081464091,0.2691567109024642,17647.24320849066,6654.451861968589
F6,Times3,24775.95521807573,21876.60270192803,27266.81725360761,0.01346264027458617,0.1717479433586937,0.2307440579261569,0.1088785647021172,8320.461928561162,13622.68443451686,23230.53197088585,30030.72206581876,16573.91932629287,28757.2814859136,27729.72599559578,18237.83556226474,0.01972266552974996,0.1622264912937717,0.3635716526961594,13555.43072654665,27037.86253250559
F6,Times4,11542.00799265383,46623.86238253096,42214.92611959406,0.02342049809477074,0.0224210730257289,0.3373554088879664,0.1433365090936828,7100.305532376505,23199.16084572801,22334.96505285897,9111.212726328942,12133.60503065027,26151.49445795489,26256.8948275434,30876.51372174401,0.02914553315341632,0.06656598376191995,0.1137701120593235,10017.01847263562,18666.60422569044
F6,Times5,27385.86946504881,30164.42787478561,25801.63523546702,0.05852481487337962,0.05319159783041725,0.08697359103241077,0.1233001976548416,7056.946744593231,7033.201421804446,15583.29735134497,6868.05881639356,8814.163169257823,16894.86975775235,25230.01550794008,15642.32454386664,0.04012299422251187,0.02457770696583443,0.07738830413686859,22916.09795485056,13454.18565753991
F6,Times6,25783.59847295926,21359.44645940263,50537.91386658265,0.02544670166305923,2.789743703883424,0.09170105146601239,0.1449454649079466,4178.274066492286,17288.69452353979,23596.18752353469,8178.374407060149,13591.84155457983,32430.5440297856,43113.6105965731,22716.21109146309,0.2481802535448514,0.09121683228423627,8.300807423809895,5456.599520950543,10649.37961039283
F6,Times7,27527.43098178357,37768.93887318632,24854.26239097263,0.01119650246170321,0.04153331162515107,0.05220597742523266,0.1841814331202394,6708.538312608909,11860.9211728961,34724.29953366012,10150.7894211649,18516.89755771785,10640.01772244757,39250.90768551071,18273.23215661219,0.01364662257632999,0.7801769692468913,0.04351583663738478,13350.77423769651,16720.63968420813
F6,Times8,24446.43784674639,20116.13715038894,33214.66635185423,0.02059285510473403,0.03322952517953197,0.1151928442067329,0.2026195432023924,9641.597326950958,12307.62931780228,24288.94729478689,31249.06346607462,10472.44292314904,8013.573722238141,25512.36586065003,36650.38952155168,0.03285755735325509,0.06442628168552236,0.129181025212802,23643.33199240479,16834.95312889439
F6,Times9,29788.08940866565,25258.34537636634,24286.70270148977,0.0214922264904209,0.283872944662313,0.09920413697869669,0.3290189905165446,4934.424603214748,11606.62832312337,11990.51058014854,16153.74548393875,21283.82339864878,24089.00860280467,35323.4077936505,29129.31015527219,0.3204680089217105,0.0320369041851182,0.1589610748783934,13280.63746675934,14518.73198411074
F6,Times10,44632.79966462701,27351.01666946448,28727.78496956047,0.0220567307164178,0.02730292771054529,0.1189195140340174,0.2012211300731385,8049.802761201803,9761.175896132647,26302.42576737888,11691.985103951,18576.45586015642,15702.76925176578,35190.26188309868,25168.38716687215,0.04706574226678169,0.07666258333432635,1.644809412327207,12390.32584347458,21302.39082518699
F7,Times1,75.30984378339717,98.48927447797965,71.9300212436722,21.51363295875395,22.69331495037843,22.95233194284479,20.61441576173477,80.79498588712518,78.14836994975252,62.15289360374194,54.7394534946374,121.6958467263173,98.99917630717228,68.78726644957399,110.5240372015754,18.40663576964271,21.39766870690775,19.25739480722848,98.96192176817995,46.16706093555601
F7,Times2,50.98803912979597,83.91052825849316,140.9788786948991,18.68574666177954,18.0148301828379,21.83679751720272,29.57986393227129,77.64220156294839,68.68141076935437,108.8273757845638,98.83072883651568,56.72333146390648,98.41857333556463,115.0182939047338,65.6062098464987,25.36715178371221,19.46326335685219,21.26989986846661,69.26450888460914,46.61925167823069
F7,Times3,79.16959745506526,86.72083074455375,81.61841841471652,20.87811382445602,17.879022279817,21.71341865001256,21.29538602751231,96.30776200687741,79.05169697355772,75.17144231460513,68.08410881272405,72.69345253696174,69.39019140019137,129.5980418416468,125.1716938842117,23.24967165209675,25.76487100723731,16.77251903434519,68.33129034195659,64.03281961229305
F7,Times4,56.26387531381778,73.8366737698565,111.5304084757131,21.8210018969031,21.92450795531671,24.7223993014201,25.60978588551505,105.0976236753983,58.64729379446047,77.29803857174163,82.15662980907898,70.00262157841878,91.28211731991273,110.0846561841243,94.90823112047818,21.97420517308482,27.72130455623928,21.47923245636881,61.54562356383416,50.10523411896687
F7,Times5,81.10328103331041,75.24479684050611,111.4796748839392,17.92013340496958,23.12739815508578,21.67203434084056,25.40866489997754,57.08261425542538,64.68252455365706,60.6822133218683,90.31527764867249,119.2205179667843,82.70631800380936,137.005813041326,81.96113507975922,24.24270144566852,26.77369130625638,22.98857942333406,76.0475505012056,90.43315916454833
F7,Times6,59.3819867760626,72.39657359252939,72.89128184646218,22.74045666100291,19.47473970905598,18.97207850929209,16.11265203695883,70.57279834046149,58.22639626711446,124.089685995308,94.80869121484257,100.0704138586745,108.6333222787436,82.49711710098777,87.0047204156478,19.37412655259817,30.23860358777392,21.48866819470494,87.34434152006867,35.46723290406121
F7,Times7,54.74533373290566,92.21883684252846,78.5170645720269,25.03387134770633,22.32627656915373,25.41689002254635,25.61983050504833,84.45023179198063,75.84913533767363,76.56756809731488,86.9485140166984,116.4084977184748,82.22083028437548,96.52401488244651,91.9562362381351,19.81451863682663,26.38709072173275,25.19958540376254,92.3573951154253,63.80439828393146
F7,Times8,47.95396010995666,58.71218464260657,107.9613985358726,21.31329907109317,25.88592845604317,25.42089806099937,18.48079672769573,78.67308978758219,61.09447733654131,79.05153742648258,73.26228441416166,136.6440589646369,68.43651021594508,131.457553158866,85.85058963051428,26.32838227143929,23.37199370891165,23.28667920167772,60.00816778703015,68.66565707347944
F7,Times9,66.10290051727884,64.70462209146295,85.49925581670537,22.39989165916423,18.10120240712505,29.95018382467757,22.98347682403907,55.20508162230816,45.22459094296907,55.51237094874325,56.45628675601539,135.6660844502676,113.3693842340406,120.9909864395768,89.59888936259001,25.95994963873496,22.57021189853388,19.21017064808325,57.11571685415278,41.51376760921679
F7,Times10,79.3542887883051,82.54556290909457,71.20410736458032,21.53925831621123,20.6522260793703,22.49276530182211,20.1815917302478,88.51110542664058,86.80251067066344,61.83874037336459,73.42151279761224,95.07630578043357,91.53343128639153,122.8925734439477,107.3928549041385,24.2073903818927,21.3472726306679,18.42033570223705,76.41164049747975,64.26585324740766
F8,Times1,-13406.51330211261,-9240.926450471337,-9812.24971674815,-13699.24031019395,-13441.45452134036,-12201.49445801965,-12557.2768034809,-10847.69282754482,-13122.13022560665,-12490.78014778243,-10004.46869036996,-11152.46051320653,-10978.17856576844,-9897.938752915512,-11151.35825488313,-12338.62616848972,-11984.54905483448,-13249.30397330101,-11703.68664025676,-11140.58129624085
F8,Times2,-9783.262391723061,-11506.24379210541,-8371.171600141193,-12336.08775621068,-12061.28789155772,-14607.38881446005,-13957.39426311404,-10032.28132865979,-12321.00176954176,-10198.41198739338,-10534.74002815411,-11547.52101143565,-10902.23832284696,-10577.72112542208,-11565.692632351,-10996.59465670422,-12556.75576384943,-13149.90847327871,-9656.362581265794,-12289.09684110559
F8,Times3,-10364.00459912902,-10488.39894235376,-9500.416520121316,-13327.55154136149,-13877.44493550084,-12715.4508104849,-14154.84736367694,-12471.00868071972,-13038.08139033294,-9498.03678278576,-11368.34534364403,-12062.25212882589,-9452.802779126785,-11420.21766342319,-10672.54059701994,-12043.69033472923,-14709.24142064448,-12358.25864948499,-10175.36400255874,-11870.56760613979
F8,Times4,-10434.61883959716,-12285.29913185203,-8373.25053311772,-14390.18670305583,-12316.20857796701,-11904.05427048409,-14171.39212807558,-11613.72375818116,-13207.07247468316,-11352.68137781319,-10517.3050183057,-9576.359033780402,-10026.76610160062,-10088.40192017325,-9180.685013127184,-11208.39718293731,-13343.85982267741,-13403.43370470498,-11971.40155407675,-9778.571039926917
F8,Times5,-10959.63786284764,-10419.41861205665,-10696.92107914293,-12911.17863518162,-13402.08278595876,-13544.71236668393,-13600.51908204119,-11464.08782311396,-10821.56322033993,-10935.6189451088,-11481.76601905947,-9956.41745869963,-9829.384709289112,-11853.45028095615,-11282.27705284598,-11588.59908579143,-13287.61384892293,-13187.57530542234,-12193.56451055557,-12487.78764150245
F8,Times6,-9971.124436941782,-8462.669543196896,-9699.271578101825,-12079.23946133358,-10619.20883498503,-13781.69340025732,-12239.89762701911,-12200.69353819888,-10043.14021620754,-11045.84529123861,-10198.23943162135,-8807.337797212842,-9158.089835435163,-9207.070310842175,-10400.81371861923,-13841.97053719748,-14823.50391380325,-11805.64984277229,-11920.83836064584,-12490.96953533746
F8,Times7,-11407.65675145559,-10436.98673106313,-9764.494246198103,-12432.32648478482,-11983.16241479585,-13307.99821281155,-13960.41114643463,-11240.26076373267,-11100.43394329229,-12300.21119703354,-11008.62023899039,-11445.77898706013,-11621.12268898538,-10330.82315907901,-9903.87625491117,-13142.97039170829,-13210.87339238779,-12042.34064610038,-10971.42947386884,-10696.56020391584
F8,Times8,-12107.12885652772,-8940.810368677052,-10805.76350187277,-12714.54674580857,-13598.11647835401,-15716.33124128761,-13936.56121699614,-12530.62631051345,-11914.44159517356,-9143.83584100646,-10734.460230752,-9747.513318154095,-10223.96230577863,-10122.57366086642,-11116.94948548738,-13205.90065486472,-14686.92745399519,-12874.43990843484,-12317.86590579398,-11107.09521025346
F8,Times9,-11143.17749475599,-9568.57565235218,-9611.00967482576,-15003.68901143997,-13678.05015932403,-13799.46374239264,-13245.39315266717,-11444.61541528363,-11265.91330189047,-10895.07505789653,-10371.16039752445,-13914.82498397664,-10507.94510426521,-8963.226256261307,-10415.7315677203,-12477.69143625572,-12814.44022540103,-13003.4581506247,-11575.02984554423,-11529.28868764412
F8,Times10,-10489.5537660659,-9435.900113448279,-12039.28475659812,-13169.2620278121,-14431.08607257294,-11488.35968779811,-12710.80350382249,-11984.28015176775,-12485.34895295562,-10030.17943684444,-10447.90522863776,-8064.448578843956,-12048.00545345196,-9840.70681008551,-9606.62567846101,-14313.20952258697,-13861.62943312802,-13989.37472053776,-12336.20246516446,-11478.46837041277
