,,Combination1
F6,Times4,224.86730060571904
F6,Times5,540.7449468123025
F6,Times6,360.4682239931387
F6,Times7,539.8991332719972
F6,Times8,937.1678659562133
F6,Times9,289.1300117137658
F6,Times10,298.9491757462838
F6,Times11,309.4696890259403
F6,Times12,258.4684407680836
F6,Times13,362.76548225340576
F6,Times14,565.135537970791
F6,Times15,291.0195220482701
F6,Times16,4802.620668046739
F6,Times17,393.86796176813766
F6,Times18,547.3742317401544
F6,Times19,2260.706654059826
F6,Times20,637.296096916289
F7,Times1,32.70958423568699
F7,Times2,6.714975341931962
F7,Times3,5.213468545113792
F7,Times4,2.2973393227199947
F7,Times5,6.215809747146568
F7,Times6,203.7618634914801
F7,Times7,10.408532866946944
F7,Times8,4.621212225110291
F7,Times9,33.84667113849418
F7,Times10,2.7255714247206035
F7,Times11,12.487678240909815
F7,Times12,5.817087248434272
F7,Times13,4.631207383615721
F7,Times14,4.365688779612238
F7,Times15,6.157209201643142
F7,Times16,35.84527354820733
F7,Times17,10.825819807440544
F7,Times18,9.55115878964878
F7,Times19,5.531006247621594
F7,Times20,12.556907205258634
F11,Times1,1879.1092643542931
F11,Times2,1859.0173874458644
F11,Times3,3292.9103599780497
F11,Times4,1539.7462746457684
F11,Times5,5685.574051440279
F11,Times6,1838.6417680905777
F11,Times7,3411.4184587001164
F11,Times8,2773.021075134088
F11,Times9,2694.1395326244237
F11,Times10,3316.979980281171
F11,Times11,1576.1143944691742
F11,Times12,3263.582252959197
F11,Times13,606.3710492824824
F11,Times14,4439.071499120755
F11,Times15,1916.44027577885
F11,Times16,1079.2442895412823
F11,Times17,4520.893237829877
F11,Times18,2210.2291789630153
F11,Times19,1952.5357081680486
F11,Times20,1605.876573587222
F12,Times1,697.2917873279512
F12,Times2,555.0352816706595
F12,Times3,405.84642851319643
F12,Times4,559.4253169589738
F12,Times5,6411.712828474195
F12,Times6,512.3403121459963
F12,Times7,552.6261343312897
F12,Times8,3266.436089090552
F12,Times9,538.8737001336848
F12,Times10,451.34683162036276
F12,Times11,274.88056060494483
F12,Times12,2759.875196767801
F12,Times13,9988.447209845697
F12,Times14,731.1323950233837
F12,Times15,476.9939142881051
F12,Times16,7012.6159683837095
F12,Times17,719.1053219438595
F12,Times18,779.6216384652497
F12,Times19,585.9059524729273
F12,Times20,156.47083238231295
F13,Times1,280.3663122961049
F13,Times2,737.0900349328733
F13,Times3,287.6735652356307
F13,Times4,534.7720761950317
F13,Times5,273.61059709047504
F13,Times6,725.8863273935015
F13,Times7,230.41315071982623
F13,Times8,148.31761217526062
F13,Times9,306.41235542681716
F13,Times10,190.9783155501822
F13,Times11,318.7909628635767
F13,Times12,359.97735739342824
F13,Times13,588.7487348503068
F13,Times14,343.47505196747204
F13,Times15,2295.079665276047
F13,Times16,386.216511985392
F13,Times17,514.527606199631
F13,Times18,587.4345143917669
F13,Times19,196.08239922298944
F13,Times20,7450.713416970555
F14,Times1,8.67053622737313
F14,Times2,18.732955495600425
F14,Times3,8.084550450472378
F14,Times4,11.788022963287133
F14,Times5,35.39934499879187
F14,Times6,0.0
F14,Times7,29.003172083390943
F14,Times8,0.0
F14,Times9,14.292242648721377
F14,Times10,1.4054621197618005
F14,Times11,3447.8387375260127
F14,Times12,15.227910397386097
F14,Times13,0.0
F14,Times14,5.048183491914436
F14,Times15,0.0
F14,Times16,5.976826272248509
F14,Times17,0.0
F14,Times18,1326.4254060484905
F14,Times19,3.9389883757562494
F14,Times20,0.0
F15,Times1,5.783044681135602
F15,Times2,3.015725621784365
F15,Times3,0.0
F15,Times4,4.674449306955798
F15,Times5,0.9506640959789263
F15,Times6,208.61038149507428
F15,Times7,0.5408197723597544
F15,Times8,8.703088663026422
F15,Times9,215.40714982904956
F15,Times10,47.67800136442431
F15,Times11,1.6165392185535605
F15,Times12,289.6397742379644
F15,Times13,151.3028688934646
F15,Times14,0.5642424563747264
F15,Times15,277.16293035465236
F15,Times16,0.6444865924947645
F15,Times17,23.52314534999431
F15,Times18,58.52688148111737
F15,Times19,0.11907691231938022
F15,Times20,1.9500905918860527
F16,Times1,2.739312869532286
F16,Times2,57.72856348317727
F16,Times3,0.7071123847304794
F16,Times4,0.7224982158035209
F16,Times5,0.6243744626359514
F16,Times6,1.2128561258977997
F16,Times7,0.42959493231431756
F16,Times8,1.0121027734698635
F16,Times9,0.4567066383641495
F16,Times10,1.134590935755919
F16,Times11,1.1964177451227136
F16,Times12,0.7457284211946469
F16,Times13,0.742264337068727
F16,Times14,0.8056351785216324
F16,Times15,7.277558038891058
F16,Times16,0.4966201166887481
F16,Times17,0.5762684212702016
F16,Times18,2.151791863147503
F16,Times19,0.6553960859543873
F16,Times20,43.70578373704912
F17,Times1,1.8676065261453056
F17,Times2,2.119012161108551
F17,Times3,31.723290220772583
F17,Times4,1.2950280027147096
F17,Times5,1.451366862293336
F17,Times6,2.6574999458404847
F17,Times7,1.8792828893889455
F17,Times8,22.620546073781128
F17,Times9,0.14617955656773618
F17,Times10,2.617223370700653
F17,Times11,4.367997164530358
F17,Times12,0.5791429217798352
F17,Times13,3.044741879277021
F17,Times14,1.6302059279272867
F17,Times15,0.9991174233312812
F17,Times16,4.818389991430957
F17,Times17,10.968873263175777
F17,Times18,1.5951976071534588
F17,Times19,4.665468988607081
F17,Times20,6.359446453371278
F18,Times1,0.5132580702126299
F18,Times2,0.09384358445362316
F18,Times3,0.01449696468568091
F18,Times4,0.06809966672745094
F18,Times5,0.027495408220371054
F18,Times6,0.07253458117980056
F18,Times7,0.5127052414103264
F18,Times8,0.5153875455253585
F18,Times9,0.1213626988510883
F18,Times10,0.16763977821748488
F18,Times11,0.016361309633942556
F18,Times12,0.16365608701710238
F18,Times13,0.5178536322051783
F18,Times14,0.06697206422532875
F18,Times15,0.05824788839089876
F18,Times16,0.5298005994585595
F18,Times17,0.1681248769632977
F18,Times18,0.5736406029236919
F18,Times19,0.1784231798039416
F18,Times20,0.050751111074173405
F19,Times1,0.07160131052550134
F19,Times2,3.917701039441188
F19,Times3,0.1508764531148272
F19,Times4,0.10100478215553518
F19,Times5,0.03834911682652549
F19,Times6,0.012297853163743655
F19,Times7,0.34177503802760223
F19,Times8,0.13114991315272795
F19,Times9,0.11945694814528596
F19,Times10,0.05463697091484998
F19,Times11,0.12519591723121629
F19,Times12,0.03177748372884616
F19,Times13,18.54630502554604
F19,Times14,0.11470037747259701
F19,Times15,0.2506545051323408
F19,Times16,0.017387349699396676
F19,Times17,0.13341284866590594
F19,Times18,0.0
F19,Times19,0.0
F19,Times20,0.047062698175914075
F20,Times1,0.18963774104747994
F20,Times2,1.624563235429869
F20,Times3,0.0
F20,Times4,1.3679638240341059
F20,Times5,0.011789036517501739
F20,Times6,0.06732322827966253
F20,Times7,0.11963907669328447
F20,Times8,0.2363185794302442
F20,Times9,0.11050682267797426
F20,Times10,0.052365744436234644
F20,Times11,0.1338983571520458
F20,Times12,0.21282880800982407
F20,Times13,0.6360148435832651
F20,Times14,2.9321927339126828
F20,Times15,1.412409872859634
F20,Times16,0.01079498119130251
F20,Times17,1.4250871369817142
F20,Times18,0.2727404755930775
F20,Times19,0.12930186220075646
F20,Times20,0.1687269370293225
F21,Times1,0.5821637297718091
F21,Times2,0.8974858316520629
F21,Times3,1.1717006822924476
F21,Times4,0.6656179761915257
F21,Times5,1.1675823551203597
F21,Times6,0.0
F21,Times7,0.6141633689433439
F21,Times8,0.611016858079152
F21,Times9,0.0
F21,Times10,0.5443455037682252
F21,Times11,4.235774813651768
F21,Times12,0.9834006083671278
F21,Times13,1.1032801781304682
F21,Times14,0.6594662841171433
F21,Times15,1.7389470152383801
F21,Times16,0.23988455141983156
F21,Times17,0.5238739207862171
F21,Times18,0.8296341427206851
F21,Times19,3.9270387238268785
F21,Times20,0.8463526946400863
F22,Times1,2.684487749291252
F22,Times2,0.0
F22,Times3,0.4383387983771687
F22,Times4,0.07005525672029167
F22,Times5,1.3746442808793984
F22,Times6,427.6550715245925
F22,Times7,0.5481547547728969
F22,Times8,4.008253504342884
F22,Times9,217.31774767958478
F22,Times10,1.6898639115209984
F22,Times11,0.0
F22,Times12,0.12462457006908867
F22,Times13,2.3405243658610626
F22,Times14,0.0
F22,Times15,169.801069915693
F22,Times16,0.0
F22,Times17,0.0
F22,Times18,5.103107362316013
F22,Times19,1.289405948766647
F22,Times20,0.0
F23,Times1,1.8099141620687407
F23,Times2,1.8266189249392597
F23,Times3,1.0741771256998418
F23,Times4,0.04079903574185417
F23,Times5,1.379927667150723
F23,Times6,374.7520145953037
F23,Times7,0.5115059982295664
F23,Times8,0.9732054610171192
F23,Times9,0.0
F23,Times10,0.8111191512651645
F23,Times11,0.0
F23,Times12,0.6308155044779887
F23,Times13,0.3870611331394036
F23,Times14,0.24693017572321985
F23,Times15,0.15546019621230486
F23,Times16,0.6809516828470414
F23,Times17,0.0
F23,Times18,3.32695990862623
F23,Times19,0.2746426591097251
F23,Times20,2.254496010112568
