,,Combination1
F11,Times1,4732.90109854487
F11,Times2,4045.0787333935873
F11,Times3,4629.895268290107
F11,Times4,6040.763915204113
F11,Times5,3406.287743596854
F11,Times6,6387.167094237298
F11,Times7,4657.0843496348025
F11,Times8,4849.65819890384
F11,Times9,3449.925396681336
F11,Times10,13023.708447453748
F11,Times11,3335.087063526327
F11,Times12,4330.746781419355
F11,Times13,5694.2225908760565
F11,Times14,2819.8777449725612
F11,Times15,6900.738047669916
F11,Times16,4572.8868560584015
F11,Times17,3072.7101499968903
F11,Times18,4603.0459666216775
F11,Times19,3428.1183684856073
F11,Times20,3508.549352273747
F12,Times1,745.568744121332
F12,Times2,873.7275660555372
F12,Times3,789.2684028520653
F12,Times4,668.161694820518
F12,Times5,783.439706791084
F12,Times6,842.5468671411229
F12,Times7,660.1603754558344
F12,Times8,1021.0084296602755
F12,Times9,784.7964762345762
F12,Times10,988.7876254752134
F12,Times11,684.8551995868911
F12,Times12,943.0786056383464
F12,Times13,1246.547014918115
F12,Times14,830.764069954093
F12,Times15,757.4505115472265
F12,Times16,437.9377175402507
F12,Times17,1021.0958682705927
F12,Times18,755.6130764058355
F12,Times19,682.2072791397559
F12,Times20,896.7342772388091
F13,Times1,398.2600705551472
F13,Times2,554.7201006482325
F13,Times3,549.3134211693775
F13,Times4,599.1535967791636
F13,Times5,786.8281617011213
F13,Times6,494.41758138381
F13,Times7,508.028290737086
F13,Times8,783.5342955096121
F13,Times9,590.173358603339
F13,Times10,843.657934153933
F13,Times11,1209.0068405876068
F13,Times12,928.6963316253609
F13,Times13,581.5496721738983
F13,Times14,560.9323332481238
F13,Times15,693.3265465692112
F13,Times16,628.1780907911204
F13,Times17,795.5450555798668
F13,Times18,591.0674995488132
F13,Times19,666.39116951634
F13,Times20,634.3421928446423
F14,Times1,2068.686763659939
F14,Times2,2038.574267493504
F14,Times3,1984.6449181054106
F14,Times4,2480.047740010691
F14,Times5,1732.3626945471851
F14,Times6,1470.4727612798297
F14,Times7,2268.6287092547186
F14,Times8,1415.770363690353
F14,Times9,1805.8670177777003
F14,Times10,1931.1706056145363
F14,Times11,2735.9494007023677
F14,Times12,1818.1492975806061
F14,Times13,1864.0643681366703
F14,Times14,1994.7644004265878
F14,Times15,1527.8009540922596
F14,Times16,1499.1608753325424
F14,Times17,1628.4696863615045
F14,Times18,1701.4592827157633
F14,Times19,1602.1704499218908
F14,Times20,2439.50557739612
F15,Times1,9.377336751722263
F15,Times2,21.997910417430802
F15,Times3,129.87792839233808
F15,Times4,36.36068365321535
F15,Times5,0.1479242239146068
F15,Times6,3.2862778754804918
F15,Times7,49.32501733905211
F15,Times8,0.48827893071456546
F15,Times9,5.723453953486695
F15,Times10,1.1160895133695241
F15,Times11,24.10549972415703
F15,Times12,11.990710284336414
F15,Times13,20.08661888997041
F15,Times14,2.900089217456251
F15,Times15,173.191051005004
F15,Times16,1.7394848994666965
F15,Times17,156.9198311576138
F15,Times18,142.49749119630425
F15,Times19,78.8691629561838
F15,Times20,24.603911903167784
F16,Times1,60.88149838122407
F16,Times2,49.13535983440283
F16,Times3,99.45948635376301
F16,Times4,91.00598535315582
F16,Times5,87.72218540428331
F16,Times6,63.630409804170725
F16,Times7,69.15760491561709
F16,Times8,48.916192711755585
F16,Times9,95.24213700023066
F16,Times10,100.91332346833893
F16,Times11,99.27504809933822
F16,Times12,78.72101267574149
F16,Times13,67.94085336151754
F16,Times14,84.57502083908007
F16,Times15,56.615060818162206
F16,Times16,67.04487257966682
F16,Times17,69.37809329920675
F16,Times18,53.812919812160466
F16,Times19,57.97989669336549
F16,Times20,98.05219719334792
F17,Times1,16.62775156540133
F17,Times2,19.490628565363547
F17,Times3,15.668658543428851
F17,Times4,13.387859938608923
F17,Times5,15.951865240558668
F17,Times6,34.6536897317233
F17,Times7,14.573737367881927
F17,Times8,17.123920873047116
F17,Times9,16.463643774528034
F17,Times10,14.749622384688582
F17,Times11,14.567009047656187
F17,Times12,20.158405250203472
F17,Times13,14.310161282677361
F17,Times14,18.0123445673747
F17,Times15,17.2169042628286
F17,Times16,15.717519720443118
F17,Times17,16.010618817814777
F17,Times18,15.475766744666592
F17,Times19,282.9577151274178
F17,Times20,15.13865357078503
F18,Times1,6.078654589055002
F18,Times2,5.616973838346078
F18,Times3,5.274817929286646
F18,Times4,4.585924630057551
F18,Times5,6.838663802649394
F18,Times6,6.246289587664054
F18,Times7,6.184449357635963
F18,Times8,5.683994008144776
F18,Times9,11.373411785226432
F18,Times10,5.450680929466194
F18,Times11,6.340480071109658
F18,Times12,5.443322403160215
F18,Times13,5.438417871624119
F18,Times14,6.114825017616364
F18,Times15,5.476278119539548
F18,Times16,6.293913086377521
F18,Times17,5.516804777782389
F18,Times18,5.709758170248436
F18,Times19,6.314817462152347
F18,Times20,5.629477585939547
F19,Times1,0.20674057555251063
F19,Times2,0.12303517446197866
F19,Times3,10.403297346634421
F19,Times4,0.32721153122874863
F19,Times5,0.18981550098554573
F19,Times6,0.5093943502802455
F19,Times7,0.1807977038035447
F19,Times8,7.987438569710235
F19,Times9,0.2322232577690421
F19,Times10,10.574834549275366
F19,Times11,0.052690852129886466
F19,Times12,0.4399944724338217
F19,Times13,0.1551412943437056
F19,Times14,0.5155196986529109
F19,Times15,0.35938644724159374
F19,Times16,0.1355249251560458
F19,Times17,0.7675805093697159
F19,Times18,0.7412742660932331
F19,Times19,11.20795962883201
F19,Times20,0.23557460836086552
F20,Times1,0.47145601032306406
F20,Times2,0.36156253340458566
F20,Times3,0.38318984039467663
F20,Times4,0.18423761098001162
F20,Times5,0.2227896902184494
F20,Times6,0.11829014498415412
F20,Times7,0.42079727231380537
F20,Times8,0.8154713663967216
F20,Times9,1.2813062956683676
F20,Times10,2.9499122089350007
F20,Times11,0.7862538917520289
F20,Times12,0.2504818534325268
F20,Times13,0.288813828538516
F20,Times14,5.198344889493255
F20,Times15,0.10507889312317344
F20,Times16,0.8113094433379373
F20,Times17,0.8249390501608191
F20,Times18,0.3015249779691264
F20,Times19,0.5668290040390777
F20,Times20,0.14045252552758938
F21,Times1,0.5732381713876508
F21,Times2,2.9856197123653665
F21,Times3,3.9633924598307946
F21,Times4,0.9131119445831545
F21,Times5,395.62203924712276
F21,Times6,2.6001887956703698
F21,Times7,2.48119347488446
F21,Times8,3.0635273392906335
F21,Times9,4.117874920883398
F21,Times10,0.7321812267592938
F21,Times11,2.9828234313701545
F21,Times12,2.0451623386240287
F21,Times13,1.7518440401473383
F21,Times14,4.765449312039822
F21,Times15,3.2556313887180446
F21,Times16,401.83021279268894
F21,Times17,2.335125340777905
F21,Times18,2.106817978802861
F21,Times19,2.3904115219060857
F21,Times20,3.518183903094865
F22,Times1,0.8561102845532698
F22,Times2,5.4349011347195155
F22,Times3,2.519187743991064
F22,Times4,1.4281211806041376
F22,Times5,0.3348099231534105
F22,Times6,1.3041801198624616
F22,Times7,2.5979625698299755
F22,Times8,2.2535075140151206
F22,Times9,1.9541952487898422
F22,Times10,5.302340708877149
F22,Times11,1.2510673880117202
F22,Times12,0.9046385629279764
F22,Times13,383.8460676676386
F22,Times14,1.4930018669448115
F22,Times15,1.7374053462573071
F22,Times16,1.8522983837952527
F22,Times17,1.2864305936870346
F22,Times18,2.2894305520908897
F22,Times19,1.7890358239990947
F22,Times20,3.6420489989250475
F23,Times1,4.998418134078221
F23,Times2,184.7191161100341
F23,Times3,3.307207714581751
F23,Times4,1.7810659200157608
F23,Times5,1.9218906075156845
F23,Times6,1.3024976014878613
F23,Times7,3.5190854554767395
F23,Times8,396.22461055950004
F23,Times9,1.4661380234822485
F23,Times10,1.794186338316282
F23,Times11,4.936913417089574
F23,Times12,5.929308630091786
F23,Times13,1.3269816373389083
F23,Times14,2.999417399921318
F23,Times15,0.8716784714316822
F23,Times16,2.6469985629794133
F23,Times17,2.3761586144676237
F23,Times18,1.071240174832208
F23,Times19,3.7290345683270063
F23,Times20,3.910200501023944
