,,Combination1
F5,Times8,15117.501686112617
F5,Times9,6439.432760195764
F5,Times10,5848.55645894754
F5,Times11,5373.497964240908
F5,Times12,150030015.96191105
F5,Times13,7653.330593349767
F5,Times14,9183.426815004676
F5,Times15,8488.609879997646
F5,Times16,5526.00573225595
F5,Times17,5125.3082878769455
F5,Times18,5774.933817894009
F5,Times19,8858.212567220302
F5,Times20,7463.190019345092
F6,Times1,210.14870988757232
F6,Times2,186.3997294701145
F6,Times3,246.89993748073087
F6,Times4,133.0043117533554
F6,Times5,3267.6377669459316
F6,Times6,115.43397256849326
F6,Times7,152.49709822230776
F6,Times8,157.9856062990491
F6,Times9,213.29305423102053
F6,Times10,166.2674968869899
F6,Times11,206.42949811360955
F6,Times12,165.96699786966752
F6,Times13,439.37491634358827
F6,Times14,164.23674857138568
F6,Times15,265.67949136925444
F6,Times16,99.80403803345129
F6,Times17,196.69433940915934
F6,Times18,165.55697425128542
F6,Times19,325.8754780819269
F6,Times20,145.6840293589678
F7,Times1,0.004573476341859435
F7,Times2,0.002031769381497875
F7,Times3,0.053980456655305015
F7,Times4,0.0031908666405723644
F7,Times5,0.003914273394863856
F7,Times6,0.0026649961442681263
F7,Times7,0.003893929840515558
F7,Times8,0.0019392885040615346
F7,Times9,0.006332350558155174
F7,Times10,0.003149744878028865
F7,Times11,0.005207479416899108
F7,Times12,0.0027643592835946127
F7,Times13,0.0022795198281481996
F7,Times14,0.0026265716196407444
F7,Times15,0.0016597869514694613
F7,Times16,0.003064596502232276
F7,Times17,0.00438968195088172
F7,Times18,0.004820772607578067
F7,Times19,0.004161930168738571
F7,Times20,0.0028327230889350365
F11,Times1,3.052140171047857
F11,Times2,3.166517213872635
F11,Times3,3.1056764302447064
F11,Times4,2.8068359727828245
F11,Times5,2.5404815608986353
F11,Times6,3.7170683989909667
F11,Times7,2.800406593659534
F11,Times8,2.9867849426869286
F11,Times9,1.8873475779098587
F11,Times10,13.443621152072325
F11,Times11,2.4262622602211064
F11,Times12,3.686524768613078
F11,Times13,3.7798778683168974
F11,Times14,3.118762027553667
F11,Times15,3.077895548553854
F11,Times16,3.221988083421526
F11,Times17,2.2902335281987405
F11,Times18,3.5327693945899825
F11,Times19,3.0813019498180516
F11,Times20,3.3342630141020004
F12,Times1,1.8563551674781298
F12,Times2,1.6704217233799459
F12,Times3,2.8575113074181333
F12,Times4,1.0079902935431424
F12,Times5,2.2873421784150505
F12,Times6,1.7639561844043887
F12,Times7,1.5837980801155138
F12,Times8,2.4900340249015604
F12,Times9,1.0503465955565734
F12,Times10,2.6061417562543094
F12,Times11,0.6847076294719796
F12,Times12,2.3380541169995093
F12,Times13,1.5402751956234162
F12,Times14,2.060067609869527
F12,Times15,2.2876542589190674
F12,Times16,1.8241656868369858
F12,Times17,1.3110568480601081
F12,Times18,1.552646177051636
F12,Times19,1.0806026294560565
F12,Times20,2.295068714096397
F13,Times1,19.64892430324942
F13,Times2,30.531352124268228
F13,Times3,21.787928310871337
F13,Times4,19.93273367878633
F13,Times5,22.7600723933707
F13,Times6,17.720694430263592
F13,Times7,23.080883170603173
F13,Times8,26.114938574113467
F13,Times9,16.86325456888982
F13,Times10,29.380263162766045
F13,Times11,453.8220127168411
F13,Times12,17.8290269529287
F13,Times13,13.275202794801809
F13,Times14,21.4207341494516
F13,Times15,18.050720428149152
F13,Times16,33.355796482021304
F13,Times17,19.993196297812773
F13,Times18,15.340254953377894
F13,Times19,17.946250509757373
F13,Times20,27.466777421986468
F14,Times1,0.9980133110022579
F14,Times2,0.9980288479771344
F14,Times3,1.0004023223340828
F14,Times4,1.0396332059857287
F14,Times5,0.9980042941053765
F14,Times6,0.9980038393991465
F14,Times7,0.9980038389713461
F14,Times8,0.9980052689195997
F14,Times9,0.9981915180471896
F14,Times10,0.9981707057659457
F14,Times11,0.9984088310347712
F14,Times12,1.0003237789598407
F14,Times13,1.0002910936320977
F14,Times14,0.9996132199689143
F14,Times15,0.9980056208869724
F14,Times16,1.00727104941198
F14,Times17,0.9980077927172115
F14,Times18,0.9980282737956717
F14,Times19,0.9981061317565822
F14,Times20,1.0086233388161845
F15,Times1,0.0008977001644912822
F15,Times2,0.0007755754750608832
F15,Times3,0.001436899457431306
F15,Times4,0.0007906815240668919
F15,Times5,0.020364246489417055
F15,Times6,0.0005916652480259915
F15,Times7,0.0009985457670459513
F15,Times8,0.0007632109782413072
F15,Times9,0.0008780522190046081
F15,Times10,0.020363612439210005
F15,Times11,0.0008838838695465725
F15,Times12,0.0012468401057030827
F15,Times13,0.0007233289992904329
F15,Times14,0.0008143440045338539
F15,Times15,0.0010184802925333855
F15,Times16,0.0007166734868017769
F15,Times17,0.0010271935014318817
F15,Times18,0.0007952089952485129
F15,Times19,0.0009479849197003934
F15,Times20,0.0007553011516879207
F16,Times1,-1.0306285720389379
F16,Times2,-1.0304114139356386
F16,Times3,-1.0315543563344325
F16,Times4,-1.0294963262369479
F16,Times5,-1.0292220082006653
F16,Times6,-1.0311195635502517
F16,Times7,-1.0294512746133304
F16,Times8,-1.029218514934884
F16,Times9,-1.031556793953708
F16,Times10,-1.0304732015208131
F16,Times11,-1.0300748697956705
F16,Times12,-1.0310186491653237
F16,Times13,-1.030386592268632
F16,Times14,-1.0304859206593462
F16,Times15,-1.027175907897349
F16,Times16,-1.0314805254381094
F16,Times17,-1.0310907805171363
F16,Times18,-1.0313312706083955
F16,Times19,-1.030327210922031
F16,Times20,-1.029761741626499
F17,Times1,0.3986620720381566
F17,Times2,0.3996584799783989
F17,Times3,0.398090770829322
F17,Times4,0.3984825420396003
F17,Times5,0.3982183380318549
F17,Times6,0.39797807357416204
F17,Times7,0.3993634403917916
F17,Times8,0.39828901047133947
F17,Times9,0.3986067575000476
F17,Times10,0.3989489818867398
F17,Times11,0.3981617367113479
F17,Times12,0.398059821699853
F17,Times13,0.39874368048354114
F17,Times14,0.39998732557359773
F17,Times15,0.3990880257334748
F17,Times16,0.39855044376919047
F17,Times17,0.3983904472081079
F17,Times18,0.39851603815362147
F17,Times19,0.39803070619807635
F17,Times20,0.3982135818857824
F18,Times1,3.000205098539093
F18,Times2,3.0171702985226974
F18,Times3,3.0055998297454805
F18,Times4,3.0256952687894985
F18,Times5,3.0005533132438402
F18,Times6,3.007731854760828
F18,Times7,3.028417051837477
F18,Times8,3.014203359813103
F18,Times9,3.0000493590199464
F18,Times10,3.0081293700852694
F18,Times11,3.0325672791613654
F18,Times12,3.0156365996627033
F18,Times13,3.0008174843294233
F18,Times14,3.0228749528441403
F18,Times15,3.0131010050044766
F18,Times16,3.0002263550724115
F18,Times17,3.0046266502495893
F18,Times18,3.000879978025539
F18,Times19,3.0315212118411368
F18,Times20,3.013135832147813
F19,Times1,-3.862770951554346
F19,Times2,-3.862777528763241
F19,Times3,-3.8599222081333076
F19,Times4,-3.8627404699185246
F19,Times5,-3.862738444668143
F19,Times6,-3.8627812487912045
F19,Times7,-3.8627574531900715
F19,Times8,-3.8599447931588617
F19,Times9,-3.8627667466659963
F19,Times10,-3.8600752681301196
F19,Times11,-3.862749829966086
F19,Times12,-3.8627294654469626
F19,Times13,-3.8627820834788142
F19,Times14,-3.8627716057637516
F19,Times15,-3.8627609977387243
F19,Times16,-3.8627734267103997
F19,Times17,-3.8627722474349357
F19,Times18,-3.862681808899955
F19,Times19,-3.859948936606558
F19,Times20,-3.8627810872003048
F20,Times1,-3.3219537765161014
F20,Times2,-3.3218959946779334
F20,Times3,-3.321831534251685
F20,Times4,-3.3218575996520836
F20,Times5,-3.321905578745013
F20,Times6,-3.3218867294236736
F20,Times7,-3.20305488540365
F20,Times8,-3.2030343670865715
F20,Times9,-3.2030632652103956
F20,Times10,-3.3199671578406083
F20,Times11,-3.203042088890979
F20,Times12,-3.2030557517780007
F20,Times13,-3.203063224119865
F20,Times14,-3.3199349629633232
F20,Times15,-3.203085857205127
F20,Times16,-3.203062183445497
F20,Times17,-3.203030468279923
F20,Times18,-3.2029235400715104
F20,Times19,-3.2030117737228863
F20,Times20,-3.2029397434307296
F21,Times1,-10.12843317690492
F21,Times2,-10.105020053844637
F21,Times3,-10.142931449757217
F21,Times4,-5.097680971097192
F21,Times5,-4.335046623535713
F21,Times6,-5.053445723692832
F21,Times7,-10.144541792520654
F21,Times8,-10.135203875726027
F21,Times9,-5.052854006874842
F21,Times10,-5.099308882429693
F21,Times11,-5.0984916836778735
F21,Times12,-5.096606039533644
F21,Times13,-2.629187973987588
F21,Times14,-5.047471077434345
F21,Times15,-2.6821854643231413
F21,Times16,-4.31346627572351
F21,Times17,-10.142186025788877
F21,Times18,-10.112572662452825
F21,Times19,-5.093013416789903
F21,Times20,-2.626978061851014
F22,Times1,-1.8365637260204668
F22,Times2,-2.7651244084401223
F22,Times3,-10.401362095845347
F22,Times4,-5.085624347580393
F22,Times5,-2.7516369089509576
F22,Times6,-10.378012363806917
F22,Times7,-5.084127631316271
F22,Times8,-2.7639486589499698
F22,Times9,-5.11899001548465
F22,Times10,-2.761458414568887
F22,Times11,-2.7502027719413693
F22,Times12,-10.397859721768404
F22,Times13,-3.943306096794325
F22,Times14,-10.380640713989493
F22,Times15,-3.7223131038792654
F22,Times16,-10.372366877338509
F22,Times17,-10.39889405233816
F22,Times18,-10.380500436866603
F22,Times19,-10.355851582911804
F22,Times20,-10.398385283676047
F23,Times1,-3.830219548281216
F23,Times2,-4.69647980414815
F23,Times3,-2.8064833545059553
F23,Times4,-10.49361292313588
F23,Times5,-10.509441474125355
F23,Times6,-5.127868841538375
F23,Times7,-3.831439212263099
F23,Times8,-3.2825111047859896
F23,Times9,-10.535197657742938
F23,Times10,-5.1282174841461226
F23,Times11,-10.503357264545887
F23,Times12,-10.490457079109381
F23,Times13,-10.533653488195483
F23,Times14,-5.169307185839928
F23,Times15,-1.6764236493737503
F23,Times16,-10.534819070446291
F23,Times17,-10.508680856576401
F23,Times18,-10.528206263100568
F23,Times19,-10.46149141431635
F23,Times20,-10.47296247249055
