,,Combination1
F18,Times3,37.81289639271289
F18,Times4,33.37249872250666
F18,Times5,103.0643960167303
F18,Times6,31.590236177621236
F18,Times7,170.78509226907477
F18,Times8,36.02498734240954
F18,Times9,150.96880526556342
F18,Times10,21.25740279348748
F19,Times1,0.36718843428137404
F19,Times2,0.17096927293345887
F19,Times3,0.26237408733347545
F19,Times4,0.2223711254619035
F19,Times5,0.2487354468609584
F19,Times6,0.3050871745687773
F19,Times7,0.0015290348799328335
F19,Times8,0.30944094904927144
F19,Times9,0.22966673290969666
F19,Times10,0.4181457757362175
F20,Times1,7.107356680180741
F20,Times2,3.8610438825772313
F20,Times3,5.363105881603714
F20,Times4,4.372338012556718
F20,Times5,0.2952988471636289
F20,Times6,4.978306014266543
F20,Times7,0.08677104001232387
F20,Times8,0.11227959773706196
F20,Times9,0.2629069597539328
F20,Times10,5.774572325491115
F21,Times1,1.133785811203647
F21,Times2,0.5202385517125482
F21,Times3,0.07427959384849459
F21,Times4,1.030254680281965
F21,Times5,0.08165289934029553
F21,Times6,0.11439900503281741
F21,Times7,0.08752669024203819
F21,Times8,0.0
F21,Times9,1.7373795826854306
F21,Times10,0.0
F22,Times1,0.8864905534637215
F22,Times2,0.19456059683722693
F22,Times3,0.39565657504158924
F22,Times4,1.8775944259351744
F22,Times5,0.0
F22,Times6,0.14244986381190916
F22,Times7,3.196109372194157
F22,Times8,0.320516655879933
F22,Times9,0.12845111473978665
F22,Times10,0.8592827339460104
F23,Times1,1.7344936230912893
F23,Times2,0.2220023232583027
F23,Times3,0.12099328731174408
F23,Times4,0.05044759053812875
F23,Times5,0.29812166191451905
F23,Times6,0.5042201202887254
F23,Times7,0.1494547486204567
F23,Times8,0.17986556032578552
F23,Times9,0.07141216087589441
F23,Times10,2.4147249741372945
