,,Combination1
F10,Times10,22.20045627599061
F11,Times1,259.11821852200234
F11,Times2,72.06431253447884
F11,Times3,1728.0559002312011
F11,Times4,87.18564893763602
F11,Times5,1202.8778967859669
F11,Times6,132.38481965924785
F11,Times7,216.45447585093797
F11,Times8,130.50269071749327
F11,Times9,151.25212493439696
F11,Times10,264.1148326913949
F12,Times1,526.9588432088557
F12,Times2,246.94455864191144
F12,Times3,338.3558293220932
F12,Times4,244.3753090650926
F12,Times5,331.0332635190219
F12,Times6,788.4226257709112
F12,Times7,308.5618952013995
F12,Times8,223.0208522483378
F12,Times9,721.3535908455386
F12,Times10,318.9853328669102
F13,Times1,97.15142551683924
F13,Times2,54.81852160576
F13,Times3,64.05332914706143
F13,Times4,60.96708450174978
F13,Times5,19.937519784675118
F13,Times6,56.83363486997866
F13,Times7,73.68190270782378
F13,Times8,133.67784730013676
F13,Times9,20.01758407158317
F13,Times10,116.56291120510637
F14,Times1,3938.5203165464445
F14,Times2,1934.075472908252
F14,Times3,4035.3067026287044
F14,Times4,2508.3690716538545
F14,Times5,2398.6934959054256
F14,Times6,5190.973495005956
F14,Times7,3659.099690643879
F14,Times8,2612.0233797411684
F14,Times9,2341.6076709024774
F14,Times10,3423.205468004343
F15,Times1,0.09458809656854122
F15,Times2,0.0
F15,Times3,0.0
F15,Times4,0.0
F15,Times5,1.3525501383994813
F15,Times6,1.3846985588010308
F15,Times7,1.2056214978986188
F15,Times8,3.374173273363729
F15,Times9,2.5554046832739314
F15,Times10,0.2114645450863578
F16,Times1,0.9265687116189042
F16,Times2,1.50492457249339
F16,Times3,0.5790250428667667
F16,Times4,0.28538985822943586
F16,Times5,0.3459000284155947
F16,Times6,65.85012243850822
F16,Times7,53.71694562886093
F16,Times8,1.7747919816834707
F16,Times9,1.047020910670613
F16,Times10,1.370766138815946
F17,Times1,3.4514031160439984
F17,Times2,4.843045095490127
F17,Times3,9.15575527626758
F17,Times4,2.4779749828410074
F17,Times5,8.092292451787488
F17,Times6,1.8740583772994972
F17,Times7,1.5914100862210676
F17,Times8,4.608977258544824
F17,Times9,6.1682239234234455
F17,Times10,16.097201415982227
F18,Times1,133.03988491622408
F18,Times2,139.03928786235062
F18,Times3,65.49198816319912
F18,Times4,18.144205290411126
F18,Times5,7.075931166684732
F18,Times6,36.75846511322742
F18,Times7,96.48429686568238
F18,Times8,72.82710614657975
F18,Times9,58.8707912483029
F18,Times10,27.325577105133352
F19,Times1,0.31167595051541197
F19,Times2,0.0
F19,Times3,0.1736389940033296
F19,Times4,0.0
F19,Times5,0.26133787093605276
F19,Times6,0.15855508436786891
F19,Times7,0.3350496915360399
F19,Times8,0.0
F19,Times9,0.0
F19,Times10,0.12971221533572797
F20,Times1,2.89885673362733
F20,Times2,2.6240355450104644
F20,Times3,6.349209496157498
F20,Times4,0.17490218538711533
F20,Times5,2.514768968551166
F20,Times6,0.0323138255899863
F20,Times7,0.17680335485113546
F20,Times8,1.8625288267492013
F20,Times9,0.0
F20,Times10,2.8468654807443277
F21,Times1,1.5101234227265623
F21,Times2,0.0
F21,Times3,0.4266457150069667
F21,Times4,0.17963159684893082
F21,Times5,0.026851819208699723
F21,Times6,0.0
F21,Times7,0.1965586269809485
F21,Times8,0.0
F21,Times9,0.2800382376124322
F21,Times10,0.0
F22,Times1,0.17262094004824302
F22,Times2,0.08943865274933138
F22,Times3,0.0
F22,Times4,1.0002217094385037
F22,Times5,0.8166686289463696
F22,Times6,0.16005110370777054
F22,Times7,0.27109445606300797
F22,Times8,0.07988963053960152
F22,Times9,0.0
F22,Times10,0.2660844449296649
F23,Times1,0.8564141407886017
F23,Times2,0.5385923382453348
F23,Times3,0.11137344671185812
F23,Times4,0.1395323996100415
F23,Times5,2.229485901549659
F23,Times6,0.21834782558798915
F23,Times7,0.0
F23,Times8,0.32374444704803285
F23,Times9,0.0
F23,Times10,0.2460203215359109
