,,Combination1
F20,Times4,2.5899786358407115
F20,Times5,5.80669556974194
F20,Times6,0.0
F20,Times7,0.15267895493576114
F20,Times8,4.231347919491355
F20,Times9,5.267458610076685
F20,Times10,9.888740994340013
F21,Times1,1.0802203703706905
F21,Times2,1.1304665276027954
F21,Times3,2.0017848746484614
F21,Times4,0.7620112220305959
F21,Times5,0.0
F21,Times6,0.11730636969622354
F21,Times7,0.0
F21,Times8,2.6378373418970855
F21,Times9,0.7182454357321237
F21,Times10,0.6729416134803333
F22,Times1,0.03524529369968965
F22,Times2,0.6695653913132659
F22,Times3,0.39863273886741696
F22,Times4,0.0
F22,Times5,0.15129466234277977
F22,Times6,0.02881419820121156
F22,Times7,2.2451088978925005
F22,Times8,1.7400336720778913
F22,Times9,1.2490200945181806
F22,Times10,0.0
F23,Times1,0.041903441977921396
F23,Times2,0.055293995068074864
F23,Times3,1.5963247651879522
F23,Times4,1.0523671474773013
F23,Times5,0.6992681924401662
F23,Times6,0.11766685942782591
F23,Times7,0.338107219485686
F23,Times8,0.23283552566854127
F23,Times9,0.20931109166411366
F23,Times10,0.19101664076945468
