,,Combination1
F13,Times1,168.47320031863447
F13,Times2,62.663298180568795
F13,Times3,104.76297267763783
F13,Times4,166.32174897521796
F13,Times5,170.85373021032515
F13,Times6,39.83918715830556
F13,Times7,124.8927251537853
F13,Times8,222.3327794112924
F13,Times9,141.73666329261218
F13,Times10,160.42143355100995
F14,Times1,7081.540818139433
F14,Times2,5288.728319104175
F14,Times3,10099.990835697625
F14,Times4,7587.576971928307
F14,Times5,9992.038515320308
F14,Times6,9732.682638476736
F14,Times7,8877.973317785862
F14,Times8,8975.979594521366
F14,Times9,7875.3902713373855
F14,Times10,7356.893149108136
F15,Times1,0.02167534572522528
F15,Times2,0.9599884191160807
F15,Times3,0.5715929562784923
F15,Times4,0.0
F15,Times5,0.6477145254393665
F15,Times6,0.11270138139470287
F15,Times7,0.8570427504219813
F15,Times8,1.0881156948545818
F15,Times9,0.0
F15,Times10,0.0
F16,Times1,13.531490032647008
F16,Times2,2.258570847208518
F16,Times3,69.01727324414263
F16,Times4,0.17555392465508324
F16,Times5,0.8535972977963484
F16,Times6,37.19363581611057
F16,Times7,1.0655589507593775
F16,Times8,1.936603296359891
F16,Times9,4.4895422418107485
F16,Times10,1.38825571889544
F17,Times1,55.89143138039191
F17,Times2,3.7392448843964408
F17,Times3,177.68004422510404
F17,Times4,46.10239321591678
F17,Times5,82.61517565883831
F17,Times6,25.072207592315277
F17,Times7,112.93846350811509
F17,Times8,87.64242352114275
F17,Times9,7.23757095422447
F17,Times10,14.047467397080565
F18,Times1,271.84926183624674
F18,Times2,340.21033549354365
F18,Times3,87.14211223405128
F18,Times4,187.61393376817645
F18,Times5,107.77542059847369
F18,Times6,104.21925588247089
F18,Times7,351.11728982989024
F18,Times8,78.3431816671603
F18,Times9,168.1975258297238
F18,Times10,178.6230071364894
F19,Times1,0.0
F19,Times2,0.21864892345810413
F19,Times3,0.0
F19,Times4,0.0
F19,Times5,0.0
F19,Times6,0.0
F19,Times7,0.1261395865175865
F19,Times8,0.0
F19,Times9,0.18478626458353653
F19,Times10,0.3640879743013201
F20,Times1,8.46164806933954
F20,Times2,18.7847318081198
F20,Times3,0.24499979400055696
F20,Times4,6.622383871486837
F20,Times5,27.296556105498656
F20,Times6,6.333293734929026
F20,Times7,12.347566391431455
F20,Times8,0.13065699295181896
F20,Times9,0.0
F20,Times10,0.0
F21,Times1,0.05830047207074962
F21,Times2,1.13912647844097
F21,Times3,0.0
F21,Times4,0.13754755296307897
F21,Times5,0.9223004954523528
F21,Times6,0.6331198221982339
F21,Times7,0.6862106882148593
F21,Times8,0.0
F21,Times9,0.15832713711522067
F21,Times10,0.0
F22,Times1,0.0
F22,Times2,0.5586927352003356
F22,Times3,0.11057248277057852
F22,Times4,1.0368984745315324
F22,Times5,0.0
F22,Times6,0.23101449138530716
F22,Times7,0.0
F22,Times8,0.5951637300187436
F22,Times9,1.2183894844432974
F22,Times10,2.503708529962296
F23,Times1,0.9175800370352141
F23,Times2,0.44236608128972854
F23,Times3,0.7077053681762464
F23,Times4,0.3655569318076237
F23,Times5,0.34006182634977833
F23,Times6,0.15013743620706244
F23,Times7,2.7845086779624566
F23,Times8,0.0
F23,Times9,0.2133766624725979
F23,Times10,1.6237018905614806
