,,Combination1
F15,Times6,0.1169368192537169
F15,Times7,0.07766755842173392
F15,Times8,14.344629575125525
F15,Times9,0.6732015991526197
F15,Times10,1.1990649434246698
F16,Times1,43.951493984923644
F16,Times2,55.55471242365822
F16,Times3,47.95056057082722
F16,Times4,51.98459706906056
F16,Times5,45.68416712672561
F16,Times6,52.98047667281539
F16,Times7,32.08969856045402
F16,Times8,77.11049290739435
F16,Times9,52.01378983387732
F16,Times10,48.222365191150445
F17,Times1,10.661446353727502
F17,Times2,14.570442071976533
F17,Times3,15.122520821452307
F17,Times4,20.040864969571683
F17,Times5,21.024157248433042
F17,Times6,23.403936114676302
F17,Times7,13.526560825599134
F17,Times8,11.937836565175207
F17,Times9,10.592553999521645
F17,Times10,11.280350167790804
F18,Times1,111.82100945674401
F18,Times2,102.17606224561348
F18,Times3,21.289921658807263
F18,Times4,65.69853046558411
F18,Times5,89.42085472562906
F18,Times6,29.162941613617868
F18,Times7,66.39198299123115
F18,Times8,109.59165470212565
F18,Times9,162.30804521331189
F18,Times10,81.07279035924027
F19,Times1,0.0
F19,Times2,0.0
F19,Times3,0.16673061246658505
F19,Times4,0.1992148554155646
F19,Times5,0.03457648580929096
F19,Times6,0.1388402611596944
F19,Times7,0.0
F19,Times8,0.1321036445569001
F19,Times9,0.0
F19,Times10,0.0
F20,Times1,6.83181433906276
F20,Times2,17.947575108306754
F20,Times3,0.1354212175573145
F20,Times4,6.145205824827938
F20,Times5,0.09948002510797803
F20,Times6,3.4123423104053057
F20,Times7,6.391276932369742
F20,Times8,6.889912352178199
F20,Times9,0.10857265770026735
F20,Times10,4.274809853665874
F21,Times1,0.053787670156238754
F21,Times2,2.144866689031
F21,Times3,1.3686652643336399
F21,Times4,0.2384101070961348
F21,Times5,0.5346022358754838
F21,Times6,0.7874460253857837
F21,Times7,1.873566607587192
F21,Times8,0.2908534481734785
F21,Times9,0.40194781519214384
F21,Times10,0.03394249423074047
F22,Times1,0.21471855648910504
F22,Times2,2.0700644740898135
F22,Times3,1.369607775939429
F22,Times4,0.42271236388084854
F22,Times5,0.20001792552351283
F22,Times6,0.30474424957446705
F22,Times7,1.5163827146944173
F22,Times8,0.0
F22,Times9,1.2042506040247523
F22,Times10,0.0
F23,Times1,0.08204442343258611
F23,Times2,1.816806643775836
F23,Times3,0.07335087777458194
F23,Times4,0.07065553663545332
F23,Times5,0.25544905180840227
F23,Times6,0.17863215301840674
F23,Times7,1.8987891435835893
F23,Times8,0.05622668390183261
F23,Times9,1.9030647756719874
F23,Times10,0.014972950123639528
