,,Combination1
F10,Times2,33.1341077033301
F10,Times3,17.900076207371185
F10,Times4,15.96076673918692
F10,Times5,49.3249030111513
F10,Times6,45.67436036647538
F10,Times7,27.50321282292592
F10,Times8,27.054094677423812
F10,Times9,13.783113600874968
F10,Times10,45.267614989155774
F11,Times1,418.40571667356977
F11,Times2,98.4665229791091
F11,Times3,65.09569489500005
F11,Times4,206.85109874158022
F11,Times5,215.23442484555426
F11,Times6,145.50543387712057
F11,Times7,235.06385006191974
F11,Times8,344.8816632623326
F11,Times9,672.4928167179703
F11,Times10,335.7610239631086
F12,Times1,556.0940620636752
F12,Times2,287.63511724776157
F12,Times3,380.10072237075195
F12,Times4,422.54417083553
F12,Times5,478.9865097441519
F12,Times6,467.89772707905803
F12,Times7,973.5223387699094
F12,Times8,447.1664450784272
F12,Times9,236.06975983330767
F12,Times10,521.9654462413946
F13,Times1,74.21313743250609
F13,Times2,101.05023678200595
F13,Times3,106.66163927457723
F13,Times4,66.16012188356298
F13,Times5,55.27799857161677
F13,Times6,80.77937564544158
F13,Times7,67.16892020227127
F13,Times8,57.590297723378654
F13,Times9,90.26757151187182
F13,Times10,132.14714703334275
F14,Times1,3188.7567005991045
F14,Times2,3044.142640575264
F14,Times3,2940.7738991410974
F14,Times4,4045.414652976978
F14,Times5,4162.325875331982
F14,Times6,4083.7743779585217
F14,Times7,3368.7035335981113
F14,Times8,2561.985396991464
F14,Times9,3789.992814009192
F14,Times10,5276.466441784276
F15,Times1,1.488898669766741
F15,Times2,1.7419667912871444
F15,Times3,0.47881323195517017
F15,Times4,1.497563276216362
F15,Times5,1.5021670327513719
F15,Times6,2.5906409014279212
F15,Times7,0.3862534959874312
F15,Times8,14.139153891225988
F15,Times9,1.541513711872837
F15,Times10,26.048811006503755
F16,Times1,36.6188583024471
F16,Times2,55.74041857155363
F16,Times3,50.251591915235664
F16,Times4,61.52019419559076
F16,Times5,43.663621024499804
F16,Times6,31.718787225812857
F16,Times7,46.67360607889293
F16,Times8,55.861779718881756
F16,Times9,58.50518841477744
F16,Times10,43.80409362916409
F17,Times1,9.320950863045656
F17,Times2,17.106783400791283
F17,Times3,9.001108556023588
F17,Times4,8.987794380043297
F17,Times5,18.360957480638916
F17,Times6,26.847251763865263
F17,Times7,10.43572980012912
F17,Times8,24.051487337076097
F17,Times9,7.7681290613621385
F17,Times10,18.14685489586938
F18,Times1,103.44441203635263
F18,Times2,31.327547705945427
F18,Times3,174.77643748266783
F18,Times4,17.526117978445665
F18,Times5,58.33189402129581
F18,Times6,33.22017895206657
F18,Times7,29.626206208935837
F18,Times8,74.59495610318487
F18,Times9,32.12091732413395
F18,Times10,32.334060978758316
F19,Times1,0.1456404552432744
F19,Times2,0.08924470331883216
F19,Times3,0.0
F19,Times4,0.0
F19,Times5,0.18612542270753585
F19,Times6,0.46222736625683236
F19,Times7,0.08472981392133905
F19,Times8,0.11523153436798544
F19,Times9,0.14035437337334608
F19,Times10,0.0
F20,Times1,4.944245589338134
F20,Times2,0.0
F20,Times3,7.999502222685273
F20,Times4,0.04821169141547631
F20,Times5,0.0
F20,Times6,0.12460816828538068
F20,Times7,4.064110576025439
F20,Times8,4.000294491321727
F20,Times9,5.77421232140887
F20,Times10,7.185201521999076
F21,Times1,1.65229999786941
F21,Times2,0.16774657413105354
F21,Times3,0.8591298266457741
F21,Times4,0.03561036956728625
F21,Times5,0.09275540002023108
F21,Times6,1.559770594452278
F21,Times7,0.0
F21,Times8,1.5105693621002747
F21,Times9,0.10087865117800199
F21,Times10,0.01653983804586634
F22,Times1,0.24470651345633065
F22,Times2,0.12381084192418212
F22,Times3,1.2120419921304466
F22,Times4,0.4656896935672642
F22,Times5,0.09104717844909604
F22,Times6,0.11180394379784131
F22,Times7,0.12958036083351865
F22,Times8,0.5644230628277896
F22,Times9,0.40290057367567306
F22,Times10,0.10730208140290554
F23,Times1,0.04273401132782606
F23,Times2,0.17039931784856188
F23,Times3,0.23836955337765175
F23,Times4,0.03274915780277077
F23,Times5,0.10878840960295122
F23,Times6,0.03201935579717485
F23,Times7,0.36775661607090937
F23,Times8,0.12112884359875142
F23,Times9,1.1407954796353135
F23,Times10,0.12731218469204197
