,,Combination1
F11,Times8,68.4889784220227
F11,Times9,1519.2678829699594
F11,Times10,270.1231507651656
F12,Times1,474.5488197279924
F12,Times2,951.097940263024
F12,Times3,673.0196600937102
F12,Times4,1491.6087054135933
F12,Times5,516.4159596500198
F12,Times6,1377.853540524619
F12,Times7,1039.063633718881
F12,Times8,910.146890798334
F12,Times9,1592.120539515232
F12,Times10,1873.0559639780447
F13,Times1,246.23663051310206
F13,Times2,176.2619924619717
F13,Times3,147.69149283991445
F13,Times4,123.48304707764972
F13,Times5,114.76459026608164
F13,Times6,87.0571431668175
F13,Times7,304.78829632664264
F13,Times8,177.49667151182965
F13,Times9,239.2776581142183
F13,Times10,155.69543670264002
F14,Times1,11077.12328471865
F14,Times2,6396.784838776581
F14,Times3,5953.267584169329
F14,Times4,11884.327262148727
F14,Times5,9111.174749396529
F14,Times6,6306.112020887559
F14,Times7,8200.074236653394
F14,Times8,10567.776827133943
F14,Times9,8419.262233507961
F14,Times10,7348.680373245074
F15,Times1,1.9238190299292548
F15,Times2,0.9592917965166055
F15,Times3,1.2771814207659462
F15,Times4,0.0
F15,Times5,0.13555410958724123
F15,Times6,0.25413683279577604
F15,Times7,1.1179379568984036
F15,Times8,0.0
F15,Times9,0.04316912500217551
F15,Times10,1.23338496784734
F16,Times1,1.9629453967964738
F16,Times2,0.4109283118131038
F16,Times3,3.4775927059448124
F16,Times4,1.1244576913705928
F16,Times5,60.32526891443075
F16,Times6,7.198994512130259
F16,Times7,3.7379083347490085
F16,Times8,2.580093897686331
F16,Times9,0.2243742837507821
F16,Times10,2.195161684596977
F17,Times1,39.87523132878229
F17,Times2,31.432785941932362
F17,Times3,6.957717566653654
F17,Times4,29.72509828704172
F17,Times5,5.614326339034714
F17,Times6,3.7630268439281047
F17,Times7,20.948503229519616
F17,Times8,122.65009322790874
F17,Times9,0.24086420326354752
F17,Times10,13.116072470544085
F18,Times1,73.81942981336479
F18,Times2,236.55076390833548
F18,Times3,251.49961244540742
F18,Times4,108.3035308632722
F18,Times5,218.38490483054613
F18,Times6,74.17942766695333
F18,Times7,245.7632184430967
F18,Times8,213.2809129798214
F18,Times9,215.7595218788201
F18,Times10,184.47203500178944
F19,Times1,0.41798182833017594
F19,Times2,0.0
F19,Times3,0.14774020704396706
F19,Times4,0.0
F19,Times5,0.10108966670691477
F19,Times6,0.0
F19,Times7,0.008960888318643612
F19,Times8,0.0
F19,Times9,0.0
F19,Times10,0.042439017984002625
F20,Times1,0.0
F20,Times2,14.209761874208933
F20,Times3,2.357089638168976
F20,Times4,0.08426688736911303
F20,Times5,15.675826881890869
F20,Times6,0.0
F20,Times7,0.06134269998612191
F20,Times8,0.03124567530919278
F20,Times9,14.094089903971634
F20,Times10,0.0
F21,Times1,0.19529354260708587
F21,Times2,0.0
F21,Times3,0.0
F21,Times4,0.5355813709450592
F21,Times5,1.315233469545083
F21,Times6,0.6037036056623092
F21,Times7,0.21630058519733836
F21,Times8,2.7234926910754638
F21,Times9,1.032904825712242
F21,Times10,0.4631227864860066
F22,Times1,0.24004100928390937
F22,Times2,0.2509897718911469
F22,Times3,0.4225383328251038
F22,Times4,0.2219187740651254
F22,Times5,0.7783046538931888
F22,Times6,0.27156481128945975
F22,Times7,0.0
F22,Times8,0.47771483232298095
F22,Times9,0.6748925407078432
F22,Times10,0.20273994406858886
F23,Times1,0.21768595177421357
F23,Times2,0.0
F23,Times3,0.08750500821289675
F23,Times4,0.7227761908353609
F23,Times5,0.1128191649746908
F23,Times6,1.3556342737580478
F23,Times7,1.276387884182657
F23,Times8,0.0
F23,Times9,0.5953734775709734
F23,Times10,1.3235880985156947
