,,Combination1
F8,Times4,0.0
F8,Times5,0.0
F8,Times6,0.0
F8,Times7,0.0
F8,Times8,0.0
F8,Times9,0.0
F8,Times10,0.0
F9,Times1,1.6551567945234575
F9,Times2,4.704557394192742
F9,Times3,2.702730199882743
F9,Times4,5.658314169773098
F9,Times5,4.369539314348295
F9,Times6,0.9424738037893102
F9,Times7,3.9634545081765937
F9,Times8,9.054477033785206
F9,Times9,2.198076249806337
F9,Times10,1.3902334981647189
F10,Times1,45.552768767560075
F10,Times2,26.18059595176669
F10,Times3,31.208975353237097
F10,Times4,12.92972079371636
F10,Times5,80.40588887638062
F10,Times6,56.90771625676964
F10,Times7,21.770853637030385
F10,Times8,25.30507684030508
F10,Times9,24.16185442235112
F10,Times10,56.55358576656027
F11,Times1,569.060382076729
F11,Times2,89.61829149915893
F11,Times3,425.1258757217414
F11,Times4,239.54010175903224
F11,Times5,378.8544587839353
F11,Times6,229.8611589221197
F11,Times7,282.3406943929805
F11,Times8,818.8391009797708
F11,Times9,6434.5332036480295
F11,Times10,128.10919867073818
F12,Times1,1378.7023531522063
F12,Times2,864.9667327046996
F12,Times3,838.2069423785443
F12,Times4,659.1900798246987
F12,Times5,622.8759543218863
F12,Times6,912.8452844056703
F12,Times7,726.2345320858401
F12,Times8,1141.1767174497468
F12,Times9,913.1944333957634
F12,Times10,395.6427022703631
F13,Times1,219.20788242036062
F13,Times2,105.05362114251784
F13,Times3,231.41064959396618
F13,Times4,235.66477106587283
F13,Times5,272.476560538938
F13,Times6,132.98054591427612
F13,Times7,231.35219771655957
F13,Times8,123.49403152407054
F13,Times9,253.9346491328582
F13,Times10,147.46647546267528
F14,Times1,6240.62704305718
F14,Times2,10714.147067105761
F14,Times3,6731.248182597931
F14,Times4,8124.022669342286
F14,Times5,11054.828390475164
F14,Times6,5013.302910246034
F14,Times7,11536.121050659289
F14,Times8,9849.868429747998
F14,Times9,2862.3279257975405
F14,Times10,7839.501661933892
F15,Times1,0.3984755995560578
F15,Times2,0.5105562044373375
F15,Times3,0.05113607804571885
F15,Times4,0.4969190069781766
F15,Times5,0.0
F15,Times6,1.3537172987072568
F15,Times7,0.2230797886554485
F15,Times8,0.6125131482963937
F15,Times9,0.03534458971088106
F15,Times10,0.38786519217688076
F16,Times1,6.490364145411122
F16,Times2,0.7446029264281419
F16,Times3,0.8035813806155776
F16,Times4,1.6614288298059372
F16,Times5,2.075020688335543
F16,Times6,0.5149783617861242
F16,Times7,3.0454364856042115
F16,Times8,1.6666707139529153
F16,Times9,0.5461167448678574
F16,Times10,3.777530048180843
F17,Times1,10.988726947868361
F17,Times2,63.63421518624637
F17,Times3,2.3478326178592077
F17,Times4,437.38830451777415
F17,Times5,36.44626079119962
F17,Times6,6.385645743213166
F17,Times7,37.80077159227761
F17,Times8,21.329111439680126
F17,Times9,9.554785876150833
F17,Times10,2.57607665286875
F18,Times1,127.12222548564253
F18,Times2,267.6815390988091
F18,Times3,164.4006570020645
F18,Times4,285.1532470589566
F18,Times5,191.181090592228
F18,Times6,54.9395041221945
F18,Times7,339.56098238093364
F18,Times8,163.12816825232122
F18,Times9,172.08658785055982
F18,Times10,70.69738747290936
F19,Times1,0.1488717121504275
F19,Times2,0.0
F19,Times3,0.0
F19,Times4,0.0
F19,Times5,0.0
F19,Times6,0.0
F19,Times7,0.0
F19,Times8,0.0
F19,Times9,0.0
F19,Times10,0.0
F20,Times1,0.0
F20,Times2,0.036602026860058756
F20,Times3,0.0
F20,Times4,0.03926130718514398
F20,Times5,0.0
F20,Times6,0.0
F20,Times7,3.0684181327464746
F20,Times8,0.0
F20,Times9,0.0
F20,Times10,0.0
F21,Times1,0.0
F21,Times2,0.0
F21,Times3,0.0
F21,Times4,0.0
F21,Times5,0.2364331690938002
F21,Times6,1.97690644025399
F21,Times7,0.0
F21,Times8,0.0
F21,Times9,1.1807932686003912
F21,Times10,1.8651703415131893
F22,Times1,0.47375298365576446
F22,Times2,0.11063221417718694
F22,Times3,0.0
F22,Times4,0.05413767989569296
F22,Times5,0.22467366194940652
F22,Times6,0.0
F22,Times7,0.0
F22,Times8,0.4275388682486234
F22,Times9,0.0
F22,Times10,0.0
F23,Times1,0.05080579441230593
F23,Times2,1.686491339163933
F23,Times3,0.0
F23,Times4,0.0
F23,Times5,1.1100723363419425
F23,Times6,0.0
F23,Times7,0.44975163324785683
F23,Times8,0.2970117650319968
F23,Times9,0.4319622187666168
F23,Times10,0.0
