,,Combination1
F20,Times10,2.203495624486723
F21,Times1,1.1911497265236823
F21,Times2,0.06692531529399427
F21,Times3,0.0043942456253704965
F21,Times4,1.228181219065951
F21,Times5,0.30194378787342957
F21,Times6,2.0411989722157804
F21,Times7,0.14476441956817787
F21,Times8,1.7361937788458008
F21,Times9,0.482683545437097
F21,Times10,1.3567136116351548
F22,Times1,0.0641415960617473
F22,Times2,0.3981122672527275
F22,Times3,0.20321621196319217
F22,Times4,1.4046384585611509
F22,Times5,0.13971119803672138
F22,Times6,0.42833821512336073
F22,Times7,0.07705662637642474
F22,Times8,0.0
F22,Times9,0.2889156041588512
F22,Times10,2.06110429574469
F23,Times1,0.0
F23,Times2,0.04213465760769175
F23,Times3,0.15521818798544204
F23,Times4,0.1867704566152022
F23,Times5,0.20888270017241117
F23,Times6,0.04915489048669386
F23,Times7,0.943949621049652
F23,Times8,0.13024302227365725
F23,Times9,0.6664447619160676
F23,Times10,0.1664793293697162
