,,Combination1
F9,Times1,0.3409629656155666
F9,Times2,0.0
F9,Times3,1.3894530427504652
F9,Times4,0.0
F9,Times5,0.0
F9,Times6,0.0
F9,Times7,1.3585783325805447
F9,Times8,0.0
F9,Times9,0.0
F9,Times10,0.0
F10,Times1,11.988056487790228
F10,Times2,7.407482609484705
F10,Times3,10.623333387626928
F10,Times4,2.5157343454521204
F10,Times5,10.114343224412167
F10,Times6,0.0
F10,Times7,7.97987448062245
F10,Times8,0.0
F10,Times9,6.755516754657157
F10,Times10,0.0
F11,Times1,138.2470773857198
F11,Times2,0.0
F11,Times3,190.1212699716674
F11,Times4,129.21230398675283
F11,Times5,0.0
F11,Times6,0.0
F11,Times7,21.140216317876156
F11,Times8,294.98777360842365
F11,Times9,45.699829876316514
F11,Times10,0.0
F12,Times1,14.62658558485829
F12,Times2,10.961417551218684
F12,Times3,6.0622702027323765
F12,Times4,4.153508568868698
F12,Times5,18.38759373425146
F12,Times6,4.600353856177786
F12,Times7,17.094097854147172
F12,Times8,18.281715950685932
F12,Times9,3.884371055226513
F12,Times10,0.336094132343965
F13,Times1,0.0
F13,Times2,0.22246673580743415
F13,Times3,8.130022500638795
F13,Times4,0.8084576683597862
F13,Times5,3.53844945673941
F13,Times6,0.0
F13,Times7,1.2185313022654318
F13,Times8,0.6507159719167288
F13,Times9,0.0
F13,Times10,5.0649533512986675
F14,Times1,5887.000898899764
F14,Times2,22.07746756342538
F14,Times3,8.691906981426806
F14,Times4,0.0
F14,Times5,2249.8832480666642
F14,Times6,7.8178908962983655
F14,Times7,0.0
F14,Times8,8.75417170245128
F14,Times9,0.0
F14,Times10,0.0
F15,Times1,0.9607202324855483
F15,Times2,0.0
F15,Times3,1.427909441357707
F15,Times4,0.17679623635559358
F15,Times5,2.9585879399880795
F15,Times6,1.1314097948114235
F15,Times7,0.0
F15,Times8,3.2288803053641764
F15,Times9,0.0
F15,Times10,0.0
F16,Times1,1.2957832041434352
F16,Times2,0.2970419632602128
F16,Times3,602.3420844947417
F16,Times4,1.4975987707861262
F16,Times5,0.4838106991200152
F16,Times6,1.0893035978446828
F16,Times7,4.230386941318709
F16,Times8,182.22168706869647
F16,Times9,198.68706307957115
F16,Times10,21.8732863031028
F17,Times1,113.04331953484761
F17,Times2,4.128481530914872
F17,Times3,35.26245243290598
F17,Times4,45.084518095776886
F17,Times5,94.01733705997151
F17,Times6,66.33610714453475
F17,Times7,135.20369497444008
F17,Times8,2.7199575618882914
F17,Times9,13.273662985430342
F17,Times10,79.0387112953244
F18,Times1,0.05745170238711033
F18,Times2,0.17359816346749246
F18,Times3,0.07341926512214925
F18,Times4,0.12888827215933513
F18,Times5,0.36926683252987363
F18,Times6,0.11115958955604484
F18,Times7,0.13803626179773454
F18,Times8,0.08211018081937603
F18,Times9,6.080990548531428
F18,Times10,0.3115843633632166
F19,Times1,0.100893423169268
F19,Times2,0.16074189970883893
F19,Times3,0.009401077608326968
F19,Times4,88.52833214814767
F19,Times5,0.0
F19,Times6,0.0
F19,Times7,0.0
F19,Times8,0.0
F19,Times9,14.020710421946482
F19,Times10,0.06130081099542911
F20,Times1,0.1662335645126795
F20,Times2,0.0
F20,Times3,0.008470768326557632
F20,Times4,0.01206718684303587
F20,Times5,3.9158013872502537
F20,Times6,0.13360033540436175
F20,Times7,0.045577546064193175
F20,Times8,0.05481468649435892
F20,Times9,0.0
F20,Times10,0.09948877649833392
F21,Times1,1.4928800401299145
F21,Times2,0.0
F21,Times3,0.18820008979066927
F21,Times4,0.9493247655858824
F21,Times5,1.4147307721625868
F21,Times6,0.22176031153719444
F21,Times7,0.08009777202984159
F21,Times8,0.0
F21,Times9,0.19555043378505077
F21,Times10,0.0
F22,Times1,0.3420403978439772
F22,Times2,0.0
F22,Times3,0.15157209807357486
F22,Times4,0.0
F22,Times5,0.6897898255246324
F22,Times6,0.06229357052491169
F22,Times7,1.2431102986154856
F22,Times8,0.8407162279600549
F22,Times9,0.9662172533705747
F22,Times10,0.3225025576751972
F23,Times1,0.42621292184526594
F23,Times2,0.33541460986052063
F23,Times3,2.4435884495127644
F23,Times4,0.049392752542038655
F23,Times5,0.43160183773709504
F23,Times6,0.44368097340690005
F23,Times7,0.3918359553980304
F23,Times8,0.3282083881421789
F23,Times9,0.30022003369156675
F23,Times10,0.0
