,,Combination1
F18,Times3,0.7549719720667808
F18,Times4,0.8035119577548175
F18,Times5,0.5098820727061414
F18,Times6,0.41048604772206354
F18,Times7,0.754935811913727
F18,Times8,0.4714449191559365
F18,Times9,0.8682734559831963
F18,Times10,0.4917377529531245
F19,Times1,23.27775332607331
F19,Times2,0.11615373391953966
F19,Times3,0.16824315777102347
F19,Times4,0.11527283971432857
F19,Times5,0.04807772239657537
F19,Times6,0.12526631823517487
F19,Times7,0.0862069594518951
F19,Times8,0.11320092277594601
F19,Times9,10.596547817138434
F19,Times10,0.17675647530116395
F20,Times1,0.3189279956666955
F20,Times2,0.13963322044133777
F20,Times3,0.18244408825085848
F20,Times4,0.005006002284347
F20,Times5,1.1539492458175622
F20,Times6,0.26294082008978553
F20,Times7,2.312408111270823
F20,Times8,0.2064546086815529
F20,Times9,0.038807501712312176
F20,Times10,0.09276897505964687
F21,Times1,1.5673992611956447
F21,Times2,0.8180763344003209
F21,Times3,1.3755400579834742
F21,Times4,1.0904291860956226
F21,Times5,1.53433029129857
F21,Times6,1.3323118870420099
F21,Times7,1.6360609320694968
F21,Times8,1.0978040834954914
F21,Times9,0.1566547236901451
F21,Times10,0.0
F22,Times1,0.3760896626618549
F22,Times2,0.7512524952050488
F22,Times3,1.1917807650407504
F22,Times4,1.4663620155288772
F22,Times5,2.544272356342825
F22,Times6,0.08020481414188296
F22,Times7,0.2776245534485584
F22,Times8,0.11308545785813484
F22,Times9,1.1961409232092526
F22,Times10,1.0195443035890512
F23,Times1,0.1703676646431651
F23,Times2,0.16964020897196797
F23,Times3,0.08733735359793116
F23,Times4,1.9329717453654178
F23,Times5,0.5497221024031386
F23,Times6,0.036438287613042686
F23,Times7,0.16074046150015997
F23,Times8,1.6312521275999308
F23,Times9,0.04351237771058969
F23,Times10,0.36742099686644547
