,,Combination1
F9,Times3,2.1219073570108473
F9,Times4,1.8793987201552051
F9,Times5,1.348787163079952
F9,Times6,0.985492956348947
F9,Times7,0.23223330405600198
F9,Times8,0.8042128305728192
F9,Times9,0.3397364648399203
F9,Times10,1.5347975496386934
F10,Times1,4.158894733696333
F10,Times2,11.024814998352749
F10,Times3,2.4541336768534974
F10,Times4,6.6443561977232255
F10,Times5,7.318906953881553
F10,Times6,6.522731899223188
F10,Times7,0.0
F10,Times8,3.3363042815058415
F10,Times9,7.071116174116648
F10,Times10,4.592935200643911
F11,Times1,195.76974069625777
F11,Times2,158.30553320146655
F11,Times3,31.397850243992064
F11,Times4,264.55292107285146
F11,Times5,101.12879665012137
F11,Times6,0.0
F11,Times7,128.59753551405274
F11,Times8,194.63372291008605
F11,Times9,142.08526214369306
F11,Times10,0.0
F12,Times1,3.888758053040374
F12,Times2,9.632309181929479
F12,Times3,13.46707824271032
F12,Times4,2.5858393347585444
F12,Times5,6.028828887354629
F12,Times6,7.006477526533667
F12,Times7,3.39019280121082
F12,Times8,6.068069767404776
F12,Times9,4.342972594244857
F12,Times10,0.831302633245482
F13,Times1,3.1740387910501395
F13,Times2,3.5569268740698683
F13,Times3,11.311689474414182
F13,Times4,14.074702940948763
F13,Times5,13.77879320292974
F13,Times6,1.0641660951305454
F13,Times7,9.166471263327427
F13,Times8,12.423288447945502
F13,Times9,0.17345436915179657
F13,Times10,15.628794791409861
F14,Times1,17.13563304591865
F14,Times2,46.195210283593106
F14,Times3,26.138625453597037
F14,Times4,35.10861081055992
F14,Times5,20.323059839446774
F14,Times6,30.988461842378864
F14,Times7,39.664198188548625
F14,Times8,20.865518845210502
F14,Times9,33.77329396157281
F14,Times10,46.701807371536674
F15,Times1,1.669433588610832
F15,Times2,1.9982865354277255
F15,Times3,2.180242095713574
F15,Times4,0.22582438266434954
F15,Times5,3.928589185044494
F15,Times6,1.0371643664143668
F15,Times7,0.157878737879626
F15,Times8,0.45294944036300533
F15,Times9,1.1104919251807106
F15,Times10,0.9286718939768077
F16,Times1,95.42844635688235
F16,Times2,88.15929819950131
F16,Times3,53.623542601269406
F16,Times4,52.22806604833733
F16,Times5,67.4480134633304
F16,Times6,76.6344958252644
F16,Times7,80.70372240782804
F16,Times8,110.0458156941797
F16,Times9,50.22680931102713
F16,Times10,54.50791009969395
F17,Times1,2.4057576838687362
F17,Times2,7.011908150760417
F17,Times3,9.410784765340255
F17,Times4,11.969528763519994
F17,Times5,8.338412937021053
F17,Times6,6.705567705807635
F17,Times7,3.0807212503292636
F17,Times8,3.608403807882455
F17,Times9,7.20474698438653
F17,Times10,10.135938551779224
F18,Times1,2.1233911655966744
F18,Times2,1.0588419220263363
F18,Times3,0.9079462880231626
F18,Times4,1.4085580060795215
F18,Times5,0.4335369244030697
F18,Times6,0.5596061189552858
F18,Times7,0.9414080534350244
F18,Times8,0.47538086909544386
F18,Times9,0.9151573595253284
F18,Times10,0.976464661445143
F19,Times1,0.02224577488899926
F19,Times2,0.03865417621091806
F19,Times3,0.16755432916340463
F19,Times4,0.14753384431725902
F19,Times5,0.18384173970737783
F19,Times6,0.03344574269207873
F19,Times7,0.20174466884377235
F19,Times8,0.09847924048910536
F19,Times9,0.11461031002785652
F19,Times10,0.1745565491546713
F20,Times1,0.0
F20,Times2,0.027299518512371806
F20,Times3,0.14292561629441686
F20,Times4,0.03896783864697334
F20,Times5,0.08513092700387137
F20,Times6,2.148453469176944
F20,Times7,6.791769643269229
F20,Times8,0.018966504818276726
F20,Times9,0.20568188186078587
F20,Times10,0.0
F21,Times1,0.5121175605366206
F21,Times2,0.943740513701484
F21,Times3,0.1616180331295891
F21,Times4,0.040052463742395794
F21,Times5,1.1694774129484715
F21,Times6,1.000106196777339
F21,Times7,1.3038326944614251
F21,Times8,1.8573767852460532
F21,Times9,0.9485248431546148
F21,Times10,1.0721939295121463
F22,Times1,0.5894114688389097
F22,Times2,0.14091376408818634
F22,Times3,0.37150848980286444
F22,Times4,0.5564928052567941
F22,Times5,0.31388782526319536
F22,Times6,1.373727513190632
F22,Times7,1.178075507138282
F22,Times8,0.21457257618801373
F22,Times9,3.3921546365269255
F22,Times10,3.2044257541067624
F23,Times1,0.9818127376787009
F23,Times2,0.44810309973459966
F23,Times3,0.08597182941824055
F23,Times4,0.0
F23,Times5,0.3127641295072129
F23,Times6,0.04752481001291553
F23,Times7,0.16999938498551526
F23,Times8,1.9202191780697115
F23,Times9,0.14946867472969547
F23,Times10,1.3379745077562863
