,,Combination1
F12,Times5,6.055899919271239
F12,Times6,1.653117904109315
F12,Times7,3.706540868500186
F12,Times8,1.614687144811631
F12,Times9,4.854253266825058
F12,Times10,2.76033414367361
F13,Times1,7.7661897276294525
F13,Times2,2.745983271906561
F13,Times3,3.4163757974750597
F13,Times4,9.58065944244166
F13,Times5,7.742064603719724
F13,Times6,1.2772636902084238
F13,Times7,10.921836752543966
F13,Times8,22.920003800003467
F13,Times9,15.83022652085325
F13,Times10,31.396679723219876
F14,Times1,25.531272935555933
F14,Times2,16.018320779410224
F14,Times3,17.256846402812673
F14,Times4,21.40939740073644
F14,Times5,36.04737297819432
F14,Times6,22.000231701254357
F14,Times7,46.27737275671787
F14,Times8,34.021178086571226
F14,Times9,26.25336472349445
F14,Times10,19.312195805651044
F15,Times1,0.639094646788193
F15,Times2,1.3504599812374452
F15,Times3,18.9365895796718
F15,Times4,0.8529628087130254
F15,Times5,3.1777108038948367
F15,Times6,0.5859858528459132
F15,Times7,0.0
F15,Times8,0.06029151177355563
F15,Times9,1.844327734974983
F15,Times10,8.408253663563732
F16,Times1,64.71151047303961
F16,Times2,48.781427177619875
F16,Times3,51.11794720240982
F16,Times4,48.13554240312056
F16,Times5,113.25223782460895
F16,Times6,51.25898845319543
F16,Times7,95.35789361551903
F16,Times8,75.30950631333103
F16,Times9,87.40284338392324
F16,Times10,38.58949961587854
F17,Times1,7.861930311091638
F17,Times2,15.567349617841149
F17,Times3,16.42291388650534
F17,Times4,6.229074094272884
F17,Times5,12.857043777154871
F17,Times6,15.780137620630988
F17,Times7,11.874291014763372
F17,Times8,14.556925125217433
F17,Times9,10.032070028481902
F17,Times10,6.852107907071261
F18,Times1,0.5088954887546406
F18,Times2,0.9966192048262659
F18,Times3,1.2172662985524088
F18,Times4,0.7991955167886461
F18,Times5,1.320811376213128
F18,Times6,0.4482760616191012
F18,Times7,0.6843695123077426
F18,Times8,0.5647323381660592
F18,Times9,0.996872524606536
F18,Times10,0.5274757148598853
F19,Times1,0.04016148028101243
F19,Times2,0.17225143652077565
F19,Times3,0.22633405931997352
F19,Times4,0.07025248643224229
F19,Times5,0.29198144201455395
F19,Times6,50.149850076625185
F19,Times7,0.11807394584061959
F19,Times8,0.14732979396018908
F19,Times9,0.0
F19,Times10,0.2080363180746037
F20,Times1,0.17645659931842453
F20,Times2,0.24774364231488916
F20,Times3,0.2306213322377749
F20,Times4,0.1261303547555329
F20,Times5,0.09621375302049179
F20,Times6,0.10496297756550621
F20,Times7,0.12118675891280829
F20,Times8,0.21732215785127035
F20,Times9,0.1894356336860827
F20,Times10,0.205142316437214
F21,Times1,1.6117043500103132
F21,Times2,0.12123247970089945
F21,Times3,0.04438592781530559
F21,Times4,0.6333946130476047
F21,Times5,0.6287384871196889
F21,Times6,1.0542210164313104
F21,Times7,0.13604983792477077
F21,Times8,1.3913232710210406
F21,Times9,0.05029928569087394
F21,Times10,0.05839006612657904
F22,Times1,0.2357294440397797
F22,Times2,0.3342562616126563
F22,Times3,0.07695026617841982
F22,Times4,2.420359592189206
F22,Times5,0.15578134265597576
F22,Times6,0.09155869644441283
F22,Times7,0.2685892486461219
F22,Times8,0.06464471790662746
F22,Times9,0.12327230242029863
F22,Times10,0.03079541128677654
F23,Times1,0.09943805616235313
F23,Times2,0.08758069643392075
F23,Times3,0.13510617415062853
F23,Times4,1.6533664060082764
F23,Times5,0.2726478720831569
F23,Times6,0.27343041104807897
F23,Times7,1.2399272917696047
F23,Times8,0.14920144166203997
F23,Times9,0.28454260530763875
F23,Times10,0.12725744116482263
