,,Combination1
F11,Times6,291.31443973521704
F11,Times7,130.36283447863852
F11,Times8,206.67562499772276
F11,Times9,248.71557957735197
F11,Times10,317.60017714995854
F12,Times1,71.47157775784915
F12,Times2,137.27707223184566
F12,Times3,31.730735232009398
F12,Times4,153.10246160611052
F12,Times5,162.97738955396736
F12,Times6,99.98867058362364
F12,Times7,158.18888058247504
F12,Times8,294.01007162156253
F12,Times9,52.92326507793479
F12,Times10,86.76049483623355
F13,Times1,94.95983766520183
F13,Times2,54.531968780814516
F13,Times3,162.62248041117374
F13,Times4,116.5094859388706
F13,Times5,199.22935799869873
F13,Times6,113.2542070407983
F13,Times7,93.04857072556206
F13,Times8,91.17231751576567
F13,Times9,91.68606436871477
F13,Times10,65.85368328286823
F14,Times1,3982.5582510149284
F14,Times2,4040.248188658625
F14,Times3,0.0
F14,Times4,0.0
F14,Times5,4206.944538839563
F14,Times6,5454.108653991783
F14,Times7,1.371660311365449
F14,Times8,0.0
F14,Times9,3534.5010321877207
F14,Times10,3.1440404007601743
F15,Times1,0.02235671115072524
F15,Times2,0.0
F15,Times3,1.3751651847392006
F15,Times4,0.18270124646653532
F15,Times5,11.031064153772032
F15,Times6,16.762838045595124
F15,Times7,0.10871187075261331
F15,Times8,0.0
F15,Times9,1.9738432898511133
F15,Times10,8.054293794009164
F16,Times1,33.4146361018212
F16,Times2,1.8613093133469278
F16,Times3,61.76661285734553
F16,Times4,0.9080702521888105
F16,Times5,2.3990600003184865
F16,Times6,0.06373769259965623
F16,Times7,3.147746176017755
F16,Times8,15.81642611184232
F16,Times9,10.252562642292915
F16,Times10,4.68065517084559
F17,Times1,8.533778255778767
F17,Times2,13.872572873562191
F17,Times3,47.10419744192849
F17,Times4,62.266014422990175
F17,Times5,289.10050694795507
F17,Times6,13.44356800558888
F17,Times7,52.26029049332742
F17,Times8,12.736253382688432
F17,Times9,16.284930607972623
F17,Times10,70.16760783191229
F18,Times1,37.32787374743927
F18,Times2,114.77041047597467
F18,Times3,106.29916268893116
F18,Times4,70.84443190340367
F18,Times5,177.8087376707699
F18,Times6,107.81042809141276
F18,Times7,84.14887242368299
F18,Times8,114.37308175136758
F18,Times9,91.13103361223087
F18,Times10,24.062112517359942
F19,Times1,0.050963529634037164
F19,Times2,0.03009383526820684
F19,Times3,0.0
F19,Times4,0.0024774590178895384
F19,Times5,0.0
F19,Times6,0.005746592163771158
F19,Times7,0.02417561932358566
F19,Times8,0.0
F19,Times9,0.01556378677061443
F19,Times10,0.007656719853878835
F20,Times1,0.0
F20,Times2,0.0
F20,Times3,2.6119673489578576
F20,Times4,2.530151712182345
F20,Times5,0.013980138952994181
F20,Times6,0.0034434567296078855
F20,Times7,0.00013773406807926492
F20,Times8,3.7676818482583516
F20,Times9,5.207372920989361
F20,Times10,0.010499924956070304
F21,Times1,0.2470868763159766
F21,Times2,0.009526070626410497
F21,Times3,0.08738382910553882
F21,Times4,0.05159999799327108
F21,Times5,0.0
F21,Times6,0.18375374976376532
F21,Times7,0.005492561287534947
F21,Times8,0.12286293191759823
F21,Times9,0.07782447527372316
F21,Times10,0.04136241898544538
F22,Times1,0.12420947626262091
F22,Times2,0.12990877247854726
F22,Times3,0.11015685583139856
F22,Times4,0.0026207678010425894
F22,Times5,0.0
F22,Times6,0.0
F22,Times7,0.21539801889982813
F22,Times8,0.0848500030859789
F22,Times9,0.07965716419973079
F22,Times10,0.09130767817973062
F23,Times1,0.07510795198180639
F23,Times2,0.12540651367598077
F23,Times3,0.0
F23,Times4,0.0
F23,Times5,0.0
F23,Times6,0.0
F23,Times7,0.23425081437957562
F23,Times8,0.0
F23,Times9,0.041134694546067004
F23,Times10,0.13361225646876385
