,,Combination1
F12,Times7,256.1300113569091
F12,Times8,240.54890183491327
F12,Times9,371.23982200713556
F12,Times10,121.42204011373512
F13,Times1,142.29508341203265
F13,Times2,116.94047754375002
F13,Times3,94.23079920345518
F13,Times4,158.42485916381705
F13,Times5,161.46914416933942
F13,Times6,148.96747163842196
F13,Times7,137.02725370777492
F13,Times8,148.19544783839345
F13,Times9,115.31169514965268
F13,Times10,103.23724462585328
F14,Times1,5.1901457599064855
F14,Times2,3482.6554396826164
F14,Times3,1.9613635323854677
F14,Times4,3.741087248987955
F14,Times5,3.6113574237699466
F14,Times6,2.1652293216841
F14,Times7,4.314338563249696
F14,Times8,5.754670034392564
F14,Times9,4.325286155569394
F14,Times10,4.934343873403153
F15,Times1,13.813886708879936
F15,Times2,0.8084687422939565
F15,Times3,17.622119810497097
F15,Times4,0.12935090874445151
F15,Times5,0.0
F15,Times6,13.78927285024362
F15,Times7,8.968578151097285
F15,Times8,0.24722425655813987
F15,Times9,0.09647823277129852
F15,Times10,8.482829895161602
F16,Times1,3.483412402993051
F16,Times2,0.2473314077208349
F16,Times3,6.487939278685313
F16,Times4,3.222106716075617
F16,Times5,3.3273412638112947
F16,Times6,2.0689528668654016
F16,Times7,5.804843215264449
F16,Times8,3.3821266155860865
F16,Times9,8.784262984990324
F16,Times10,1.5806953318454793
F17,Times1,7.396678609933005
F17,Times2,287.7563133402085
F17,Times3,13.435849732663916
F17,Times4,75.00805931448166
F17,Times5,52.436177132815814
F17,Times6,8.485165564074366
F17,Times7,89.17442963027167
F17,Times8,28.695419575118592
F17,Times9,361.3512530026526
F17,Times10,303.9749432381617
F18,Times1,125.96480233117481
F18,Times2,113.17429999151284
F18,Times3,118.21611754047154
F18,Times4,117.59224308361382
F18,Times5,36.69857588226571
F18,Times6,86.56109637605046
F18,Times7,82.51976374270458
F18,Times8,164.80727525956013
F18,Times9,36.564966587693284
F18,Times10,59.321154297697305
F19,Times1,0.0
F19,Times2,0.021084906546036356
F19,Times3,0.016002360738667454
F19,Times4,0.00528527946570323
F19,Times5,0.010585177542015378
F19,Times6,0.01066909670903815
F19,Times7,0.03536536120714007
F19,Times8,0.026984485881205167
F19,Times9,0.020947825065043245
F19,Times10,0.03477891035791547
F20,Times1,0.014183274504914523
F20,Times2,0.003090671362986408
F20,Times3,0.01909474486739742
F20,Times4,3.9857211169962348
F20,Times5,0.006066603581425745
F20,Times6,0.011934610554560318
F20,Times7,0.017646086158535693
F20,Times8,4.812193660831166
F20,Times9,0.006009368112182473
F20,Times10,0.00888389960930761
F21,Times1,0.0
F21,Times2,0.09411377873295945
F21,Times3,0.0966025683324571
F21,Times4,0.08228774292245866
F21,Times5,0.08147280388321358
F21,Times6,0.23522610608586375
F21,Times7,0.07894055416744283
F21,Times8,0.43280885148210074
F21,Times9,0.16020919528699004
F21,Times10,0.15113821173036546
F22,Times1,0.11083574119780092
F22,Times2,0.05583779904155328
F22,Times3,0.1010383464280098
F22,Times4,0.22195917761653394
F22,Times5,0.10720892804677119
F22,Times6,0.1763704078530812
F22,Times7,0.0673996260215537
F22,Times8,0.19040735368922412
F22,Times9,0.09238145711712116
F22,Times10,0.26841031048076663
F23,Times1,0.1907593664651292
F23,Times2,0.2047947372951403
F23,Times3,0.21714700591029212
F23,Times4,0.17033464819989677
F23,Times5,0.5777312570843561
F23,Times6,0.12662517241652085
F23,Times7,0.0439312834026141
F23,Times8,0.1677834527053015
F23,Times9,0.10669999987343287
F23,Times10,0.050793985459536284
