,,Combination1
F9,Times4,0.20718963840906757
F9,Times5,0.07188525262982573
F9,Times6,0.0
F9,Times7,0.0
F9,Times8,0.0
F9,Times9,0.026842799011435492
F9,Times10,0.0
F10,Times1,89.98781587499235
F10,Times2,113.52416918517251
F10,Times3,58.53241056191096
F10,Times4,244.28125768230203
F10,Times5,78.19174521321496
F10,Times6,67.29915774722441
F10,Times7,108.93320802273965
F10,Times8,139.3536617086998
F10,Times9,108.34233214900227
F10,Times10,79.96140013439215
F11,Times1,521.0767045245483
F11,Times2,724.3564195704464
F11,Times3,960.6034945384362
F11,Times4,499.03864237377405
F11,Times5,1378.320848041789
F11,Times6,3097.696276508975
F11,Times7,748.5215072519098
F11,Times8,284.4688427942213
F11,Times9,402.1652237564919
F11,Times10,408.13655806330155
F12,Times1,368.7234321734644
F12,Times2,5.5771310708695685
F12,Times3,538.8281744267595
F12,Times4,379.92997444708595
F12,Times5,606.1100008694758
F12,Times6,476.05966697234675
F12,Times7,457.2453049195287
F12,Times8,8.005921965778361
F12,Times9,542.9137581123239
F12,Times10,710.0748919522001
F13,Times1,287.84236770794803
F13,Times2,299.7115955092265
F13,Times3,336.07218211600457
F13,Times4,307.9727498801768
F13,Times5,195.52248122903885
F13,Times6,219.75851037550675
F13,Times7,369.29331675552294
F13,Times8,472.167640586878
F13,Times9,255.6737781177857
F13,Times10,328.7902299538144
F14,Times1,0.8010242723199603
F14,Times2,7693.541858073104
F14,Times3,7226.219816524709
F14,Times4,0.9205022245851655
F14,Times5,11379.995990158714
F14,Times6,5850.241538420602
F14,Times7,11805.240743971777
F14,Times8,10345.910077772582
F14,Times9,1.6681185198093083
F14,Times10,8322.510651335298
F15,Times1,14.17150951073371
F15,Times2,0.1877955626063737
F15,Times3,3.207184443786677
F15,Times4,0.1692439665658778
F15,Times5,10.306584860321221
F15,Times6,6.13059157040053
F15,Times7,0.11408002409290205
F15,Times8,1.299478093524034
F15,Times9,0.24092543244029352
F15,Times10,0.702316806575727
F16,Times1,24.20235534441079
F16,Times2,23.9348118386529
F16,Times3,20.616112889919236
F16,Times4,399.85016932870764
F16,Times5,232.03482198285826
F16,Times6,90.26419755336123
F16,Times7,8.14719763291025
F16,Times8,9.706357450483624
F16,Times9,8.479061745674375
F16,Times10,279.7763535365575
F17,Times1,645.7471556230465
F17,Times2,501.36215210910564
F17,Times3,796.052991212558
F17,Times4,390.8867052992176
F17,Times5,67.74510011953481
F17,Times6,856.6020448785646
F17,Times7,558.7034969452842
F17,Times8,202.47393314811998
F17,Times9,256.4229724673203
F17,Times10,139.55431039017623
F18,Times1,305.54771831205437
F18,Times2,277.0553099188157
F18,Times3,160.74248651827406
F18,Times4,239.4880939843607
F18,Times5,244.8942057600057
F18,Times6,208.39426640646477
F18,Times7,182.7941493964901
F18,Times8,337.6848983613416
F18,Times9,261.81017696250814
F18,Times10,268.76886240230453
F19,Times1,0.019027297673089416
F19,Times2,0.0
F19,Times3,0.005295320341400567
F19,Times4,0.0
F19,Times5,0.0
F19,Times6,0.05572027633013077
F19,Times7,0.0
F19,Times8,0.000465664652578468
F19,Times9,0.008362851947368188
F19,Times10,0.0
F20,Times1,0.01678274201580343
F20,Times2,0.006039559892931479
F20,Times3,16.521255209117772
F20,Times4,0.0
F20,Times5,14.673523459890287
F20,Times6,0.001628838859288828
F20,Times7,12.626609030278516
F20,Times8,0.009538834297157961
F20,Times9,7.746225238862236
F20,Times10,17.026835743038514
F21,Times1,0.0
F21,Times2,0.09158445932870851
F21,Times3,0.148916382259236
F21,Times4,0.09696442019433182
F21,Times5,0.09723648893532899
F21,Times6,0.23411818907347248
F21,Times7,0.24294811921828882
F21,Times8,0.12863848031654335
F21,Times9,0.0
F21,Times10,0.0
F22,Times1,0.3366661646303173
F22,Times2,0.06085506407644914
F22,Times3,0.1187912818793837
F22,Times4,0.18679926099390798
F22,Times5,0.0
F22,Times6,0.40275088969516554
F22,Times7,0.1146310270323075
F22,Times8,0.0
F22,Times9,0.39622030384301005
F22,Times10,0.03999094485733112
F23,Times1,0.1568130130821416
F23,Times2,0.0
F23,Times3,0.10156920130066645
F23,Times4,0.02195716525755742
F23,Times5,0.0
F23,Times6,0.027385644241077145
F23,Times7,0.0
F23,Times8,0.0
F23,Times9,0.2227590527037116
F23,Times10,0.11057798655983885
