,,Combination1
F11,Times9,1157.396107290698
F11,Times10,458.69722808053905
F12,Times1,457.8490593149876
F12,Times2,134.35761630899188
F12,Times3,177.33979938693406
F12,Times4,420.21948246581246
F12,Times5,809.6868006023283
F12,Times6,676.6243575821383
F12,Times7,540.0858488943903
F12,Times8,506.07488959581315
F12,Times9,569.9809959744899
F12,Times10,674.2397465509806
F13,Times1,330.4485142589555
F13,Times2,267.06255736053924
F13,Times3,252.9002027436458
F13,Times4,396.64529919355306
F13,Times5,388.245993338303
F13,Times6,303.10115793528837
F13,Times7,278.51080640803673
F13,Times8,249.16272138694276
F13,Times9,385.7880820523084
F13,Times10,214.0265500287502
F14,Times1,12666.544276185537
F14,Times2,8594.590205756871
F14,Times3,0.0
F14,Times4,6983.932007913068
F14,Times5,4370.389162575212
F14,Times6,0.9584477414432513
F14,Times7,10309.466452248444
F14,Times8,0.6071171351718775
F14,Times9,10955.323352301457
F14,Times10,11636.655162527912
F15,Times1,0.013232739144704908
F15,Times2,0.0
F15,Times3,0.45216790888129915
F15,Times4,22.347673306120356
F15,Times5,0.020345830523079478
F15,Times6,5.300353623122788
F15,Times7,3.620673691706558
F15,Times8,0.053200476010352715
F15,Times9,27.110503352937734
F15,Times10,0.0
F16,Times1,5.773535277867223
F16,Times2,3.9064032565593023
F16,Times3,150.55994667657313
F16,Times4,16.526488017843285
F16,Times5,239.05596808340042
F16,Times6,2.992049669932065
F16,Times7,8.392345157795607
F16,Times8,23.05515597067278
F16,Times9,1.831605867914783
F16,Times10,8.65019083013984
F17,Times1,380.11441414592844
F17,Times2,339.30927741071747
F17,Times3,301.2015680863345
F17,Times4,448.91284031159495
F17,Times5,350.6286398443398
F17,Times6,362.06341519384694
F17,Times7,317.78572728513996
F17,Times8,113.49007382567233
F17,Times9,529.2777051064025
F17,Times10,782.5225086504738
F18,Times1,327.58688850018996
F18,Times2,316.1045461315832
F18,Times3,320.0893474650784
F18,Times4,197.92300891750898
F18,Times5,282.0327283480396
F18,Times6,255.43516076560928
F18,Times7,263.8448430935464
F18,Times8,347.8527578693185
F18,Times9,135.41502294367277
F18,Times10,319.1684680423654
F19,Times1,0.0
F19,Times2,0.0
F19,Times3,0.0
F19,Times4,0.0
F19,Times5,0.0
F19,Times6,0.0
F19,Times7,0.014235526581112934
F19,Times8,0.03601113999002359
F19,Times9,0.005274523802094588
F19,Times10,0.0
F20,Times1,0.024929888754042888
F20,Times2,0.006344009847185528
F20,Times3,19.90383282599118
F20,Times4,0.0
F20,Times5,0.009022305530653085
F20,Times6,9.347176029666569
F20,Times7,13.04510359230243
F20,Times8,0.019173156916933262
F20,Times9,0.0
F20,Times10,0.01635048845741595
F21,Times1,0.19183946525908524
F21,Times2,0.0
F21,Times3,0.11463324113314897
F21,Times4,0.15010331806523525
F21,Times5,0.12461949366554338
F21,Times6,0.08849543634319001
F21,Times7,0.0
F21,Times8,0.0
F21,Times9,0.0
F21,Times10,0.09675359170779073
F22,Times1,0.002134290244246273
F22,Times2,0.20316694361663326
F22,Times3,0.0
F22,Times4,0.5620963011677985
F22,Times5,0.17229861770036703
F22,Times6,0.06880757729468834
F22,Times7,0.08114209475340885
F22,Times8,0.07769735677803258
F22,Times9,0.32140971708038557
F22,Times10,0.04602919081687418
F23,Times1,0.06089934444400846
F23,Times2,0.11545573925459972
F23,Times3,0.0
F23,Times4,0.796740379624867
F23,Times5,0.24641629380914096
F23,Times6,0.0
F23,Times7,0.03374996179800638
F23,Times8,0.44222725678090824
F23,Times9,0.0
F23,Times10,0.0925839886392934
