,,Combination1
F10,Times10,76.31887105116606
F11,Times1,354.2734835369998
F11,Times2,381.70586857726204
F11,Times3,218.85040929229842
F11,Times4,416.53054323539067
F11,Times5,513.6126865074111
F11,Times6,383.75770356990677
F11,Times7,184.5589372851485
F11,Times8,358.73284775618015
F11,Times9,108.27741825726949
F11,Times10,428.7158395565341
F12,Times1,131.7378033903411
F12,Times2,348.74155476707745
F12,Times3,281.54273963692214
F12,Times4,396.9941778462052
F12,Times5,405.23811627569665
F12,Times6,423.4277463662992
F12,Times7,181.22473466510462
F12,Times8,396.1328799502633
F12,Times9,277.1993839028334
F12,Times10,365.2763920718059
F13,Times1,111.400210277167
F13,Times2,118.59337827059286
F13,Times3,125.21392556268458
F13,Times4,128.18790669301524
F13,Times5,164.53956827209836
F13,Times6,140.84676162347765
F13,Times7,111.79560965045239
F13,Times8,126.97156056163546
F13,Times9,131.77155404609175
F13,Times10,138.05733307307608
F14,Times1,5.052710724607509
F14,Times2,3.2398779715877337
F14,Times3,2.5617748937211244
F14,Times4,4.73485905064434
F14,Times5,3.063464484814955
F14,Times6,3.360368881300902
F14,Times7,5.002489668422757
F14,Times8,4.013140116424701
F14,Times9,4.588995352531628
F14,Times10,2.9729256305211678
F15,Times1,7.930432570426687
F15,Times2,0.001082111701624533
F15,Times3,0.07819188295176344
F15,Times4,1.5143863556199932
F15,Times5,13.709787153490494
F15,Times6,0.23242190673049778
F15,Times7,10.261791704268987
F15,Times8,18.32136530236521
F15,Times9,9.67193511337758
F15,Times10,7.025008829658068
F16,Times1,2.737680548026393
F16,Times2,2.2840856636782108
F16,Times3,5.4592215263313095
F16,Times4,3.221077724904042
F16,Times5,2.590364764552618
F16,Times6,1.5339365369141427
F16,Times7,3.366866306473667
F16,Times8,9.739664458314344
F16,Times9,1.963589778950265
F16,Times10,1.877569505814486
F17,Times1,174.35095290475326
F17,Times2,10.466274773159794
F17,Times3,31.832605710887723
F17,Times4,10.069742789517086
F17,Times5,8.148301007116238
F17,Times6,139.8347116985277
F17,Times7,52.12235394026165
F17,Times8,17.911553605307166
F17,Times9,33.512812024348946
F17,Times10,142.25870793266506
F18,Times1,131.5665142502559
F18,Times2,65.55435026014936
F18,Times3,120.19604334381451
F18,Times4,82.89531877352512
F18,Times5,135.98377321442854
F18,Times6,114.76693414469507
F18,Times7,145.08221273131176
F18,Times8,153.47962524745404
F18,Times9,38.927649090056946
F18,Times10,158.89594649877102
F19,Times1,0.020564747718251338
F19,Times2,0.011497716819481418
F19,Times3,0.014611194761993573
F19,Times4,0.011887494383241323
F19,Times5,0.00026511244303684123
F19,Times6,0.002345194521517824
F19,Times7,0.04641082238334453
F19,Times8,0.0
F19,Times9,0.013818613801880986
F19,Times10,0.0
F20,Times1,5.850106790102653
F20,Times2,5.5089435361483
F20,Times3,0.019738866385305642
F20,Times4,0.028497118174329192
F20,Times5,4.239845448396106
F20,Times6,5.289791091262322
F20,Times7,0.012609295854296758
F20,Times8,0.004014655548298575
F20,Times9,0.0035207871762699106
F20,Times10,0.003060095686326567
F21,Times1,0.066036450912633
F21,Times2,0.24843568941553945
F21,Times3,0.04576706514628626
F21,Times4,0.07731052849327372
F21,Times5,0.05205643480888167
F21,Times6,0.019686434669386257
F21,Times7,0.2285188298871425
F21,Times8,0.3447544787019318
F21,Times9,0.07197344990300843
F21,Times10,0.2970853948101289
F22,Times1,0.19446649719806797
F22,Times2,0.2579476051920692
F22,Times3,0.19425111486698396
F22,Times4,0.0911123125975027
F22,Times5,0.3130630885833978
F22,Times6,0.2184626625008602
F22,Times7,0.20838623757433083
F22,Times8,0.365082053091302
F22,Times9,0.14409399481358945
F22,Times10,0.05353296700367416
F23,Times1,0.4485700166131269
F23,Times2,0.059825014111693164
F23,Times3,0.11305140457800626
F23,Times4,0.22526967104934345
F23,Times5,0.20059001487317485
F23,Times6,0.21642638668301076
F23,Times7,0.13560584331997408
F23,Times8,0.08602771442101709
F23,Times9,0.34332355443327284
F23,Times10,0.8224296734000944
