,,Combination1
F9,Times4,0.10143464557778625
F9,Times5,0.0737633198261568
F9,Times6,0.16640488871657827
F9,Times7,0.0
F9,Times8,0.08062312982721248
F9,Times9,0.0
F9,Times10,0.24531903027305632
F10,Times1,90.13314445175646
F10,Times2,254.9053657159522
F10,Times3,140.6909466701431
F10,Times4,88.38370921596889
F10,Times5,57.1642586585189
F10,Times6,64.49656767107632
F10,Times7,32.83658231069942
F10,Times8,97.47899709982404
F10,Times9,49.178145536473686
F10,Times10,84.82627603022304
F11,Times1,479.31639380166877
F11,Times2,3287.438071754987
F11,Times3,2346.033807611648
F11,Times4,393.61443111878833
F11,Times5,1160.2246488949495
F11,Times6,580.1646136311374
F11,Times7,738.8604714412528
F11,Times8,881.0713272770287
F11,Times9,326.68273869870023
F11,Times10,3497.0244650854943
F12,Times1,516.3167083433682
F12,Times2,211.83507629285225
F12,Times3,608.0944899634753
F12,Times4,583.5483972131966
F12,Times5,765.5401404222413
F12,Times6,605.0517096729811
F12,Times7,247.2290393452117
F12,Times8,428.26704574475775
F12,Times9,49.760768017098314
F12,Times10,188.29016076985386
F13,Times1,320.6428518600791
F13,Times2,286.53709159795324
F13,Times3,247.9792204201677
F13,Times4,349.32691650706624
F13,Times5,329.6634021746004
F13,Times6,211.05552242831507
F13,Times7,459.4135027014564
F13,Times8,216.9950160528726
F13,Times9,250.1098397451944
F13,Times10,252.1878374020657
F14,Times1,13288.24077150646
F14,Times2,1.4379681264454618
F14,Times3,0.6464192465840668
F14,Times4,1.6677905725485604
F14,Times5,8718.444302704816
F14,Times6,11582.096079513663
F14,Times7,1.9485529189597381
F14,Times8,0.0
F14,Times9,0.0
F14,Times10,9905.469464055206
F15,Times1,0.19348000501865498
F15,Times2,0.03245290027904554
F15,Times3,1.0601421565743363
F15,Times4,0.04401717820361188
F15,Times5,0.8316481027997776
F15,Times6,24.66707976328233
F15,Times7,31.089623430133393
F15,Times8,0.10716006727260802
F15,Times9,2.3749014432011597
F15,Times10,1.0597142270971636
F16,Times1,21.155535939978396
F16,Times2,116.00365460172414
F16,Times3,356.9544331511389
F16,Times4,10.718327992571961
F16,Times5,6.101905702207709
F16,Times6,8.71080293645156
F16,Times7,4.098030849512626
F16,Times8,1.555764413696471
F16,Times9,3.468538765007962
F16,Times10,523.8133484546106
F17,Times1,725.6521895604939
F17,Times2,542.1533943903335
F17,Times3,149.40308675687248
F17,Times4,584.5233154907285
F17,Times5,132.30782659274854
F17,Times6,422.16853325913416
F17,Times7,454.98815987270746
F17,Times8,830.3669490673103
F17,Times9,335.0777498842809
F17,Times10,312.9412660083598
F18,Times1,351.1988841694908
F18,Times2,235.15985139429623
F18,Times3,277.0278317398175
F18,Times4,309.6812007364942
F18,Times5,278.42874531841017
F18,Times6,242.60598986722627
F18,Times7,328.2155613562282
F18,Times8,0.022137117337374
F18,Times9,185.62725118455117
F18,Times10,268.38840865924254
F19,Times1,0.0
F19,Times2,0.0
F19,Times3,0.03887379226895793
F19,Times4,0.0
F19,Times5,0.0
F19,Times6,0.03357791223137788
F19,Times7,0.029226230508094808
F19,Times8,0.019282136146459683
F19,Times9,0.05176420183399277
F19,Times10,0.0
F20,Times1,0.0038970835620307787
F20,Times2,0.0003575875260470873
F20,Times3,0.001905453334393667
F20,Times4,0.005038110718618649
F20,Times5,0.0
F20,Times6,37.59374870464112
F20,Times7,9.942946026082812
F20,Times8,39.62515017468379
F20,Times9,0.009638717416247111
F20,Times10,0.0
F21,Times1,0.01927815917614306
F21,Times2,0.08671049243547567
F21,Times3,0.18254191962642696
F21,Times4,0.11811642300324232
F21,Times5,0.03009121278205055
F21,Times6,0.0
F21,Times7,0.035123150079126475
F21,Times8,0.0
F21,Times9,0.47292811740640806
F21,Times10,0.0
F22,Times1,2.816582290110083
F22,Times2,0.0
F22,Times3,0.0
F22,Times4,0.1266463233376399
F22,Times5,0.2642424191356698
F22,Times6,0.11302302049917579
F22,Times7,0.05029617930577235
F22,Times8,0.3871270293874408
F22,Times9,0.0
F22,Times10,0.223535154997692
F23,Times1,0.0
F23,Times2,0.12758534847992387
F23,Times3,0.0
F23,Times4,0.1352760811491152
F23,Times5,0.0
F23,Times6,0.08142784643206552
F23,Times7,0.0005434812441693637
F23,Times8,0.0
F23,Times9,0.01741609478595052
F23,Times10,0.0
