,,Combination1
F22,Times2,-10.40275226814248
F22,Times3,-5.087671824961126
F22,Times4,-2.765897327734706
F22,Times5,-3.724300346381753
F22,Times6,-5.128822796778353
F22,Times7,-2.7658973276334042
F22,Times8,-5.128822796857346
F22,Times9,-10.40289430164122
F22,Times10,-10.402804586385368
F23,Times1,-10.536271710726858
F23,Times2,-10.536320354731634
F23,Times3,-3.83542680318162
F23,Times4,-2.8711427051966454
F23,Times5,-2.427335200072145
F23,Times6,-10.536264393043789
F23,Times7,-5.175646741310379
F23,Times8,-10.536274086480967
F23,Times9,-2.4273352000277795
F23,Times10,-2.421734027256179
