,,Combination1
F7,Times9,20.558033495544773
F7,Times10,26.93278897589629
F8,Times1,7.169814738996273
F8,Times2,1.6245564085518334
F8,Times3,9.17721048553557
F8,Times4,8.425168851586932
F8,Times5,23.35363990581489
F8,Times6,0.0
F8,Times7,8.507167671745659
F8,Times8,3.6435557919139114
F8,Times9,6.5762628524973366
F8,Times10,27.82950478860886
F9,Times1,0.05844267487164574
F9,Times2,0.0
F9,Times3,0.0
F9,Times4,0.15629268551951314
F9,Times5,0.18040558188696182
F9,Times6,0.1490370850176154
F9,Times7,0.04615883355544865
F9,Times8,0.0
F9,Times9,0.15242524886725572
F9,Times10,0.0
F10,Times1,156.97276419962384
F10,Times2,190.23511388730003
F10,Times3,150.3304509636356
F10,Times4,185.06673356720637
F10,Times5,79.14025508768856
F10,Times6,110.92747554576437
F10,Times7,38.00163882938969
F10,Times8,64.27066514810427
F10,Times9,119.63946839807528
F10,Times10,42.86187158036489
F11,Times1,680.8120236768308
F11,Times2,1296.907981637057
F11,Times3,582.2187052625509
F11,Times4,1224.1812230066782
F11,Times5,2034.3500393946265
F11,Times6,422.7035978648509
F11,Times7,421.5816699524569
F11,Times8,174.67205678862936
F11,Times9,1756.0211840177737
F11,Times10,397.10059455097866
F12,Times1,407.006455483395
F12,Times2,241.88949852872955
F12,Times3,489.79774027086273
F12,Times4,8.284529108908714
F12,Times5,720.9226772165097
F12,Times6,503.77240663145113
F12,Times7,661.2644390944597
F12,Times8,735.2179060983203
F12,Times9,243.0851038519088
F12,Times10,539.4136689761956
F13,Times1,359.4889879083648
F13,Times2,508.353802368167
F13,Times3,222.1943097476484
F13,Times4,318.5246865923872
F13,Times5,494.28887430269094
F13,Times6,161.67842576531928
F13,Times7,152.14885543930816
F13,Times8,413.71813082008174
F13,Times9,271.99236408193855
F13,Times10,176.93759456608745
F14,Times1,0.002340462168699986
F14,Times2,0.16490091149177033
F14,Times3,2.1418973551202836
F14,Times4,6363.449934816106
F14,Times5,2.3790330123454986
F14,Times6,0.0
F14,Times7,0.0
F14,Times8,10385.138113953719
F14,Times9,0.0
F14,Times10,0.9001889674313209
F15,Times1,18.32501675436138
F15,Times2,0.4309476864408652
F15,Times3,32.61354232588779
F15,Times4,1.6073251098222299
F15,Times5,0.09573711501856069
F15,Times6,1.359580552215275
F15,Times7,3.7518077092669655
F15,Times8,0.0
F15,Times9,6.052380413267808
F15,Times10,0.0
F16,Times1,64.00240730095878
F16,Times2,18.565779235597223
F16,Times3,8.186830767427406
F16,Times4,10.1729487936004
F16,Times5,8.02028824806189
F16,Times6,21.238892708883117
F16,Times7,8.078640969896524
F16,Times8,10.75163839577959
F16,Times9,23.853712246548636
F16,Times10,27.97074633358808
F17,Times1,69.82960850484325
F17,Times2,157.10375361047105
F17,Times3,256.547171764011
F17,Times4,376.69661678808274
F17,Times5,463.3329352314036
F17,Times6,472.2199504351224
F17,Times7,268.6088347179539
F17,Times8,160.81040104534105
F17,Times9,467.35622960588796
F17,Times10,517.9087077807271
F18,Times1,206.11730698678036
F18,Times2,335.1086498004591
F18,Times3,317.42663467993214
F18,Times4,279.84629905381615
F18,Times5,297.8204543426822
F18,Times6,246.70280156858905
F18,Times7,179.01671119155162
F18,Times8,274.0171034301186
F18,Times9,300.90943585338135
F18,Times10,279.3742069616313
F19,Times1,0.02330827690374604
F19,Times2,0.0
F19,Times3,0.0
F19,Times4,0.019283370315356985
F19,Times5,0.04680127566961523
F19,Times6,0.0
F19,Times7,0.012088689587963941
F19,Times8,0.033759379745320395
F19,Times9,0.0
F19,Times10,0.0
F20,Times1,12.57007156344827
F20,Times2,0.0
F20,Times3,15.139622098309106
F20,Times4,0.01886026933614205
F20,Times5,0.0
F20,Times6,0.008011612090783429
F20,Times7,0.0
F20,Times8,0.0
F20,Times9,9.674246870377063
F20,Times10,0.003927095562252014
F21,Times1,0.04544627399992418
F21,Times2,0.0
F21,Times3,0.05693649156910574
F21,Times4,0.006971168959507779
F21,Times5,0.0
F21,Times6,0.24307986018669503
F21,Times7,0.03123783975933936
F21,Times8,0.17076110928729005
F21,Times9,0.0
F21,Times10,0.05109769172596179
F22,Times1,0.0
F22,Times2,0.11826479454039353
F22,Times3,0.23796261264647597
F22,Times4,0.16480363099865813
F22,Times5,0.08842735327023199
F22,Times6,0.3172415184539441
F22,Times7,0.7079706293049332
F22,Times8,0.11374354257764871
F22,Times9,0.3406358689296385
F22,Times10,0.07329286692765624
F23,Times1,0.09184857120124246
F23,Times2,0.001525156803839245
F23,Times3,0.16217970989432334
F23,Times4,0.34777350007285995
F23,Times5,0.07832338507630254
F23,Times6,0.2283965195455555
F23,Times7,0.03577584143157346
F23,Times8,2.964473063126036
F23,Times9,0.20127765572001888
F23,Times10,1.091685495613493
