,,Combination1
F15,Times2,0.8776962953605105
F15,Times3,0.649807207587355
F15,Times4,0.32330080276097517
F15,Times5,1.4035442100872233
F15,Times6,0.08109569381830756
F15,Times7,0.14829110957389002
F15,Times8,0.10429908902950258
F15,Times9,5.629764233720952
F15,Times10,18.775497299744806
F16,Times1,69.70647753049866
F16,Times2,252.94231044179546
F16,Times3,8.67977241051687
F16,Times4,5.539844325576271
F16,Times5,9.41517994876506
F16,Times6,13.315625700570878
F16,Times7,1.1325584982363925
F16,Times8,333.00937106240724
F16,Times9,265.58447222589376
F16,Times10,3.5428133046845285
F17,Times1,413.5637050497481
F17,Times2,704.5830928646809
F17,Times3,238.75855433201596
F17,Times4,26.76063787239652
F17,Times5,565.1784453316403
F17,Times6,58.37295921653369
F17,Times7,23.87322430309348
F17,Times8,459.80085285796497
F17,Times9,852.771498161766
F17,Times10,76.08815797398555
F18,Times1,346.53321211452595
F18,Times2,201.32891366750835
F18,Times3,282.7479301533478
F18,Times4,350.64044202016015
F18,Times5,241.64419300024994
F18,Times6,227.66387606995514
F18,Times7,297.0609270395344
F18,Times8,355.718692896464
F18,Times9,348.27730379519977
F18,Times10,270.28524321943013
F19,Times1,0.0
F19,Times2,0.0
F19,Times3,0.0
F19,Times4,0.0
F19,Times5,0.0
F19,Times6,0.0
F19,Times7,0.0
F19,Times8,0.0
F19,Times9,0.0
F19,Times10,0.0
F20,Times1,0.017803557187208496
F20,Times2,0.0
F20,Times3,0.00819620737181734
F20,Times4,0.0
F20,Times5,0.0008744188017260068
F20,Times6,0.0
F20,Times7,11.689536140172377
F20,Times8,9.820991892661574
F20,Times9,11.215055521475874
F20,Times10,0.002358502580107502
F21,Times1,0.16982466832977705
F21,Times2,0.01963272785339054
F21,Times3,0.14167503673712353
F21,Times4,0.0346258588776438
F21,Times5,0.0
F21,Times6,0.13515021286655549
F21,Times7,0.07060343525252229
F21,Times8,0.06777899464180481
F21,Times9,0.14245401166393776
F21,Times10,0.0
F22,Times1,0.0550243089903553
F22,Times2,0.0758080368353995
F22,Times3,0.6188454737155386
F22,Times4,0.1073069252201071
F22,Times5,0.008174671477074291
F22,Times6,0.3346554199158032
F22,Times7,0.10836313170001052
F22,Times8,0.0
F22,Times9,0.059640583998003205
F22,Times10,0.08060868270564815
F23,Times1,0.3150519494669064
F23,Times2,0.4783021002712268
F23,Times3,0.2901314165487463
F23,Times4,0.0
F23,Times5,2.725793870870676
F23,Times6,0.08068367091727019
F23,Times7,0.0
F23,Times8,0.12075855715492567
F23,Times9,0.31443478052963864
F23,Times10,0.019311030204276047
