,,Combination1
F8,Times6,-13522.136368582549
F8,Times7,-14770.319998612025
F8,Times8,-14118.6859190952
F8,Times9,-13684.565348568029
F8,Times10,-13840.78635548552
F9,Times1,124.36964854299875
F9,Times2,191.03163368699728
F9,Times3,203.96586813639573
F9,Times4,221.87494976499946
F9,Times5,173.12236579201354
F9,Times6,216.90020038299062
F9,Times7,193.02152870063915
F9,Times8,197.99602234981745
F9,Times9,238.7891188837561
F9,Times10,239.78408800432877
F10,Times1,0.43828794552610617
F10,Times2,0.49593591765366796
F10,Times3,0.4995540880952589
F10,Times4,0.4918755338655032
F10,Times5,0.4813592404018152
F10,Times6,0.49544337146917883
F10,Times7,0.49751297386226057
F10,Times8,0.49610555422789915
F10,Times9,0.43567111954626014
F10,Times10,0.4937799421770315
F11,Times1,0.4956216152652013
F11,Times2,0.49789339502736984
F11,Times3,0.49334638489021665
F11,Times4,0.4903688827726097
F11,Times5,0.49922574129150676
F11,Times6,0.48850312545461383
F11,Times7,0.49792961109967493
F11,Times8,0.46573931392217216
F11,Times9,0.49527340587536384
F11,Times10,0.4826257908823124
F12,Times1,0.4781384928411058
F12,Times2,0.48061269234145865
F12,Times3,0.4959293695705704
F12,Times4,0.459118322599052
F12,Times5,0.4833063968418982
F12,Times6,0.46186995543063614
F12,Times7,0.49989904311817607
F12,Times8,0.4991956722884818
F12,Times9,0.4600377959119145
F12,Times10,0.49559214526030915
F13,Times1,0.4973661676082386
F13,Times2,0.49702954613478617
F13,Times3,0.49885247577115144
F13,Times4,0.4983524420280998
F13,Times5,0.49686733796698823
F13,Times6,0.4715969685031504
F13,Times7,0.49082442410825816
F13,Times8,0.43899866702070806
F13,Times9,0.49955622572901276
F13,Times10,0.434790814280524
F14,Times1,5.928845125598726
F14,Times2,5.928845125402408
F14,Times3,1.4514430408696388
F14,Times4,2.9821051568168313
F14,Times5,8.84083596275877
F14,Times6,1.9920309002260579
F14,Times7,11.718699562068924
F14,Times8,10.763180666999025
F14,Times9,1.0974470239585457
F14,Times10,1.0593308769284606
F15,Times1,0.0012231733831280503
F15,Times2,0.0012231739100271133
F15,Times3,0.00034914488973806184
F15,Times4,0.0003476820441519094
F15,Times5,0.0015941282394603459
F15,Times6,0.02036333936113427
F15,Times7,0.0015943054671825197
F15,Times8,0.00034831702245229757
F15,Times9,0.0003466816346254593
F15,Times10,0.0004246020920350745
F16,Times1,-1.031603685990247
F16,Times2,-1.0315951078429872
F16,Times3,-1.0315698083715459
F16,Times4,-1.0315958880101592
F16,Times5,-1.0315760371522638
F16,Times6,-1.0315597550632087
F16,Times7,-1.0315920678089217
F16,Times8,-1.031596246485944
F16,Times9,-1.0316228256039193
F16,Times10,-1.0316081462201179
F17,Times1,0.3979040623793342
F17,Times2,0.3982658555665335
F17,Times3,0.39796545834960817
F17,Times4,0.39819416492813886
F17,Times5,0.39811748269672265
F17,Times6,0.39799488658471915
F17,Times7,0.39817674873584963
F17,Times8,0.39820021016147855
F17,Times9,0.39849991604839907
F17,Times10,0.39812046883934293
F18,Times1,3.0370725425716447
F18,Times2,30.000001397927207
F18,Times3,3.2520347653770596
F18,Times4,30.000001136578614
F18,Times5,3.275636975609961
F18,Times6,3.119624223717548
F18,Times7,3.2221486982759884
F18,Times8,3.180272302406487
F18,Times9,30.000000879841277
F18,Times10,30.00000111301062
F19,Times1,-0.3004789071949463
F19,Times2,-0.3004789071949463
F19,Times3,-0.3004789071949463
F19,Times4,-0.3004789071949463
F19,Times5,-0.3004789071949463
F19,Times6,-0.3004789071949463
F19,Times7,-0.3004789071949463
F19,Times8,-0.3004789071949463
F19,Times9,-0.3004789071949463
F19,Times10,-0.3004789071949463
F20,Times1,-3.31851013678028
F20,Times2,-3.2031020502553926
F20,Times3,-3.20310205025024
F20,Times4,-3.2031020502425744
F20,Times5,-3.317496849860367
F20,Times6,-3.3154556731905336
F20,Times7,-3.2031020502622978
F20,Times8,-3.3188396928927384
F20,Times9,-3.316612724999053
F20,Times10,-3.3178111059701627
F21,Times1,-10.153165919342827
F21,Times2,-10.153151000275798
F21,Times3,-2.682860395590913
F21,Times4,-5.055197727889299
F21,Times5,-5.100772139665497
F21,Times6,-5.0551977289170305
F21,Times7,-10.153152447878416
F21,Times8,-10.153170186326735
F21,Times9,-10.153172613527646
F21,Times10,-2.630471668365268
F22,Times1,-10.402842873139289
F22,Times2,-2.751933563885968
F22,Times3,-3.724300346199842
F22,Times4,-2.7658973276731227
F22,Times5,-10.402808950200404
F22,Times6,-5.128822795817844
F22,Times7,-10.402830576934937
F22,Times8,-3.724300344369174
F22,Times9,-3.724300346051948
F22,Times10,-3.7243003458712596
F23,Times1,-10.536250729879887
F23,Times2,-2.806630720725086
F23,Times3,-2.8711427051963763
F23,Times4,-2.4273351996113415
F23,Times5,-2.4273351997504027
F23,Times6,-2.806630720716994
F23,Times7,-2.871142705011348
F23,Times8,-5.175646741427979
F23,Times9,-10.536253253472395
F23,Times10,-2.806630720426671
